fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5435,,,YUE NAN AO 22789    ,875422789,15,0.7,119.112133,22.921967,61.7,0,2024-04-15 22:51:24,3686
5479,,,YUE NAN AO 22789    ,875422789,15,1.1,119.111782,22.922447,316.2,0,2024-04-15 22:54:24,3697
5469,,       ,,875422789,15,1.2,119.108393,22.929632,347.4,30,2024-04-15 23:24:24,3707
5597,,,YUE NAN AO 22789    ,875422789,15,7.8,119.066982,22.904523,92.4,0,2024-04-16 19:54:58,3933
5546,,,YUE NAN AO 22789    ,875422789,15,8.1,119.1084,22.904818,94.3,0,2024-04-16 20:12:58,3885
5666,,       ,,875422789,15,8.0,119.076047,22.906748,266.9,30,2024-04-17 00:13:32,3958
5602,,       ,,875422789,15,8.1,119.065142,22.90638,268.7,30,2024-04-17 00:18:02,3882
5316,,       ,,875422789,15,8.2,119.05166,22.907097,270.6,30,2024-04-17 00:23:31,3689
5210,,       ,,875422789,15,8.5,119.043112,22.907988,285.7,30,2024-04-17 00:27:01,3610
5600,,       ,,875422789,15,8.7,119.039392,22.90911,292.0,30,2024-04-17 00:28:31,3872
5121,,       ,,875422789,15,8.6,119.015107,22.920127,299.7,30,2024-04-17 00:39:01,3528
5051,,       ,,875422789,15,8.6,119.011568,22.921662,292.7,30,2024-04-17 00:40:31,3487
5497,,       ,,875422789,15,7.3,118.930355,22.990673,318.3,30,2024-04-17 01:23:32,3816
5601,,       ,,875422789,15,0.8,118.931712,22.99238,52.5,30,2024-04-17 01:26:02,3870
5791,,       ,,875422789,15,0.2,118.931562,22.992988,195.8,30,2024-04-17 02:50:03,4055
5598,,       ,,875422789,15,0.2,118.931572,22.992892,286.5,30,2024-04-17 03:35:04,3884
5687,,       ,,875422789,15,8.4,118.337018,23.120952,306.7,30,2024-04-17 15:44:05,3742
5991,,       ,,875422789,15,7.9,118.310217,23.14182,297.8,30,2024-04-17 15:58:05,3971
5410,,       ,,875422789,15,8.1,118.284302,23.15919,307.3,30,2024-04-17 16:11:04,3524
5227,,       ,,875422789,15,7.2,117.885183,23.326682,279.0,30,2024-04-17 19:35:04,3517
5394,,       ,,875422789,15,7.1,117.862177,23.330682,281.3,30,2024-04-17 19:46:04,3616
5688,,       ,,875422789,15,7.3,117.74862,23.339787,263.8,30,2024-04-17 20:40:04,3787
5707,,       ,,875422789,15,7.3,117.727365,23.33958,273.7,30,2024-04-17 20:50:04,3803
5580,,       ,,875422789,15,7.3,117.693747,23.340308,261.4,30,2024-04-17 21:05:34,3733
5454,,       ,,875422789,15,7.4,117.67051,23.340158,249.8,30,2024-04-17 21:15:05,3632
5640,,       ,,875422789,15,7.2,117.643687,23.342853,279.3,30,2024-04-17 21:28:35,3809
5108,,       ,,875422789,15,7.2,117.597775,23.343577,279.6,30,2024-04-17 21:50:05,3352
5638,,       ,,875422789,15,7.4,117.574993,23.34376,269.6,30,2024-04-17 22:00:34,3724
5254,,       ,,875422789,15,7.3,117.542628,23.344618,280.0,30,2024-04-17 22:15:35,3489
5081,,       ,,875422789,15,7.2,117.476298,23.345283,274.9,30,2024-04-17 22:46:05,3287
4829,,       ,,875422789,15,7.1,117.442085,23.347277,300.2,30,2024-04-17 23:01:34,3078
5443,,       ,,875422789,15,7.2,117.405078,23.348592,277.0,30,2024-04-17 23:18:35,3551
5529,,       ,,875422789,15,7.3,117.374818,23.350653,268.4,30,2024-04-17 23:32:35,3694
5509,,       ,,875422789,15,7.2,117.349703,23.351555,269.9,30,2024-04-17 23:44:06,3631
4987,,       ,,875422789,15,7.2,117.303315,23.352502,270.6,30,2024-04-18 00:05:35,3282
5836,,       ,,875422789,15,0.5,117.145947,23.316423,245.6,30,2024-04-19 22:32:31,3973
5724,,       ,,875422789,15,6.9,117.086375,23.407065,262.4,30,2024-04-27 10:40:41,3828
