fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3977,,,,681936284,15,0.1,117.52319,23.514933,0.0,0,2024-04-17 11:33:07,2800
3599,,,,681936284,15,0.1,117.523168,23.51514,0.0,0,2024-04-17 12:10:47,2504
3975,,,,681936284,15,0.1,117.52316,23.515155,0.0,0,2024-04-17 12:20:27,2758
4049,,,,681936284,15,0.5,117.523145,23.515185,121.2,0,2024-04-17 12:35:27,2840
3902,,,,681936284,15,0.7,117.52316,23.515192,184.4,0,2024-04-17 12:50:17,2725
4989,,,,681936284,15,0.4,117.523147,23.515213,79.8,0,2024-04-17 13:05:07,3386
3877,,,,681936284,15,0.8,117.523137,23.515247,197.4,0,2024-04-17 13:15:17,2699
3907,,,,681936284,15,0.4,117.523117,23.515263,42.6,0,2024-04-17 13:25:07,2712
4449,,,,681936284,15,0.0,117.523088,23.515315,0.0,0,2024-04-17 13:40:17,3055
4232,,,,681936284,15,0.0,117.523125,23.515275,0.0,0,2024-04-17 13:55:17,2931
4010,,,,681936284,15,0.0,117.52308,23.515328,0.0,0,2024-04-17 14:10:07,2739
3519,,,,681936284,15,0.6,117.523083,23.515332,311.8,0,2024-04-17 14:20:07,2417
3773,,,,681936284,15,0.4,117.523063,23.515343,325.4,0,2024-04-17 14:30:17,2589
4270,,,,681936284,15,0.4,117.523097,23.515325,61.5,0,2024-04-17 14:45:17,2885
3954,,,,681936284,15,0.3,117.523077,23.515347,211.5,0,2024-04-17 14:55:17,2655
3784,,,,681936284,15,0.3,117.523162,23.515415,145.6,0,2024-04-17 15:20:07,2543
3744,,,,681936284,15,0.5,117.523195,23.51544,9.0,0,2024-04-17 15:30:17,2528
3746,,,,681936284,15,0.3,117.523268,23.515488,144.1,0,2024-04-17 15:45:17,2539
4149,,,,681936284,15,0.7,117.523303,23.515545,203.2,0,2024-04-17 15:55:17,2776
4044,,,,681936284,15,0.3,117.523308,23.51554,18.6,0,2024-04-17 16:05:07,2726
3621,,,,681936284,15,0.3,117.523425,23.515617,99.2,0,2024-04-17 17:05:07,2453
3596,,,,681936284,15,0.5,117.526002,23.515502,51.6,0,2024-04-17 18:21:27,2476
4080,,,,681936284,15,0.6,117.526073,23.51543,357.8,0,2024-04-17 18:55:07,2813
3748,,,,681936284,15,0.1,117.526122,23.515292,118.4,0,2024-04-17 19:15:37,2639
3550,,,,681936284,15,0.7,117.52613,23.515262,48.4,0,2024-04-17 19:30:47,2471
4064,,,,681936284,15,0.5,117.526127,23.515243,209.5,0,2024-04-17 19:45:27,2793
3625,,,,681936284,15,0.2,117.526117,23.515283,123.9,0,2024-04-17 20:00:17,2525
3846,,,,681936284,15,0.8,117.526137,23.515233,204.7,0,2024-04-17 20:15:27,2669
3748,,,,681936284,15,2.2,117.526153,23.515202,136.6,0,2024-04-17 20:25:37,2604
4028,,,,681936284,15,0.4,117.52618,23.515052,118.3,0,2024-04-17 20:40:07,2795
4007,,,,681936284,15,0.9,117.526185,23.515,182.0,0,2024-04-17 20:50:27,2783
3755,,,,681936284,15,0.9,117.526188,23.514952,199.0,0,2024-04-17 21:05:07,2636
3921,,,,681936284,15,0.5,117.526182,23.51497,111.2,0,2024-04-17 21:20:07,2732
4035,,,,681936284,15,1.4,117.526172,23.514897,13.5,0,2024-04-17 21:30:07,2802
3802,,,,681936284,15,0.7,117.526168,23.514903,45.8,0,2024-04-17 21:55:07,2646
4083,,,,681936284,15,1.2,117.526153,23.514768,48.3,0,2024-04-17 22:10:17,2788
