fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3171,,,01230-06,213066632,15,17.4,117.690072,23.667695,276.0,0,2024-04-17 23:09:31,2208
3352,,,,213066632,15,20.1,117.637407,23.679532,276.0,0,2024-04-17 23:20:06,2327
4557,,,01230-06,213066632,15,1.0,118.826702,23.334108,149.0,0,2024-04-21 11:20:28,3304
4328,,,01230-06,213066632,15,1.4,118.827545,23.332918,149.0,0,2024-04-21 11:25:20,3133
4588,,,01230-06,213066632,15,1.3,118.827917,23.332657,129.0,0,2024-04-21 11:27:04,3328
4699,,,,213066632,15,1.3,118.828773,23.33148,149.0,0,2024-04-21 11:32:00,3359
4681,,,01230-06,213066632,15,0.5,118.829632,23.330602,139.0,0,2024-04-21 11:37:00,3377
4517,,,,213066632,15,0.6,118.830918,23.329078,139.0,0,2024-04-21 11:42:44,3285
4367,,,,213066632,15,1.5,118.832103,23.327187,149.0,0,2024-04-21 11:50:38,3167
4309,,,,213066632,15,1.3,118.833427,23.32495,149.0,0,2024-04-21 11:55:49,3121
4488,,,,213066632,15,1.1,118.83427,23.32363,149.0,0,2024-04-21 12:00:51,3253
4357,,,01230-06,213066632,15,1.2,118.835505,23.321588,159.0,0,2024-04-21 12:07:58,3158
3963,,,,213066632,15,1.4,118.837113,23.318492,159.0,0,2024-04-21 12:16:13,2833
4197,,,,213066632,15,1.3,118.838783,23.315697,159.0,0,2024-04-21 12:25:36,3033
4143,,,,213066632,15,0.9,118.841093,23.312058,149.0,0,2024-04-21 12:36:42,2985
4008,,,,213066632,15,1.4,118.842302,23.310025,159.0,0,2024-04-21 12:44:23,2880
4282,,,,213066632,15,1.4,118.843068,23.308762,159.0,0,2024-04-21 12:48:52,3041
4015,,,01230-06,213066632,15,1.3,118.844097,23.30686,149.0,0,2024-04-21 12:53:55,2876
3779,,,01230-06,213066632,15,1.4,118.846242,23.303302,159.0,0,2024-04-21 13:05:59,2719
3759,,,,213066632,15,1.3,118.84708,23.301958,149.0,0,2024-04-21 13:10:21,2684
3747,,,01230-06,213066632,15,0.8,118.848297,23.300493,149.0,0,2024-04-21 13:16:57,2652
3722,,,,213066632,15,1.3,118.849175,23.299493,139.0,0,2024-04-21 13:21:53,2615
