fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4609,,,MINHUIYU00411-05+99%,4110005,15,0.4,118.736702,23.755508,285.3,0,2024-04-22 06:22:24,3308
4972,,,MINHUIYU00411-05+99%,4110005,15,0.7,118.736903,23.75609,50.1,0,2024-04-22 06:24:44,3550
5181,,,MINHUIYU00411-05+99%,4110005,15,0.5,118.737355,23.757978,34.9,0,2024-04-22 06:31:48,3728
5370,,,MINHUIYU00411-05+99%,4110005,15,2.3,118.738432,23.761917,52.5,0,2024-04-22 06:46:00,3871
5108,,,MINHUIYU00411-05+99%,4110005,15,2.1,118.73862,23.762565,17.0,0,2024-04-22 06:48:18,3685
5214,,,MINHUIYU00411-05+98%,4110005,15,12.1,118.73921,23.76446,140.1,0,2024-04-22 06:55:21,3771
5109,,,MINHUIYU00411-05+99%,4110005,15,2.2,118.739718,23.76661,356.6,0,2024-04-22 07:02:20,3694
5156,,,MINHUIYU00411-05+99%,4110005,15,1.3,118.74006,23.767995,3.7,0,2024-04-22 07:07:08,3728
5119,,,MINHUIYU00411-05+99%,4110005,15,0.8,118.74067,23.77018,11.8,0,2024-04-22 07:14:34,3714
5221,,,MINHUIYU00411-05+98%,4110005,15,1.7,118.741365,23.772387,320.5,0,2024-04-22 07:22:08,3790
5428,,,MINHUIYU00411-05+99%,4110005,15,2.3,118.742202,23.775145,339.6,0,2024-04-22 07:31:30,3902
4983,,,MINHUIYU00411-05+98%,4110005,15,3.4,118.74312,23.778698,343.3,0,2024-04-22 07:43:07,3581
4864,,,MINHUIYU00411-05+98%,4110005,15,2.6,118.743532,23.780088,353.1,0,2024-04-22 07:47:50,3512
5055,,,MINHUIYU00411-05+99%,4110005,15,1.2,118.743967,23.781527,24.3,0,2024-04-22 07:52:30,3623
4980,,,MINHUIYU00411-05+99%,4110005,15,1.4,118.74406,23.782125,331.9,0,2024-04-22 07:54:49,3579
4770,,,MINHUIYU00411-05+98%,4110005,15,1.0,118.7475,23.79801,8.0,0,2024-04-22 08:54:04,3376
5053,,,MINHUIYU00411-05+98%,4110005,15,0.4,118.74758,23.798515,60.1,0,2024-04-22 08:56:23,3575
4861,,,MINHUIYU00411-05+98%,4110005,15,1.8,118.747895,23.800557,331.9,0,2024-04-22 09:06:03,3427
4748,,,MINHUIYU00411-05+98%,4110005,15,0.8,118.748063,23.801497,152.7,0,2024-04-22 09:10:33,3353
4972,,,MINHUIYU00411-05+98%,4110005,15,5.2,118.748162,23.801932,127.5,0,2024-04-22 09:12:55,3523
4992,,,MINHUIYU00411-05+98%,4110005,15,0.4,118.748318,23.803642,307.8,0,2024-04-22 09:22:11,3459
5014,,,MINHUIYU00411-05+98%,4110005,15,2.7,118.748433,23.804477,349.2,0,2024-04-22 09:27:00,3505
4372,,,MINHUIYU00411-05+97%,4110005,15,1.2,118.748663,23.808462,26.8,0,2024-04-22 09:55:04,3047
5027,,,MINHUIYU00411-05+97%,4110005,15,0.5,118.74807,23.81145,322.8,0,2024-04-22 10:25:24,3531
4238,,,MINHUIYU00411-05+90%,4110005,15,0.6,118.680538,23.751095,66.7,0,2024-04-23 02:59:18,2911
4233,,,MINHUIYU00411-05+90%,4110005,15,0.3,118.680703,23.751258,118.2,0,2024-04-23 03:08:46,2932
4349,,,MINHUIYU00411-05+90%,4110005,15,1.0,118.680842,23.751403,346.4,0,2024-04-23 03:13:30,2990
4293,,,MINHUIYU00411-05+87%,4110005,15,1.5,118.719945,23.809645,7.1,0,2024-04-23 10:01:19,2918
4227,,,MINHUIYU00411-05+87%,4110005,15,0.7,118.72021,23.812523,2.7,0,2024-04-23 10:18:10,2887
4090,,,MINHUIYU00411-05+87%,4110005,15,0.6,118.72053,23.814787,344.1,0,2024-04-23 10:34:53,2802
4412,,,MINHUIYU00411-05+87%,4110005,15,0.0,118.72047,23.815303,84.4,0,2024-04-23 10:39:33,2996
4319,,,MINHUIYU00411-05+87%,4110005,15,1.0,118.720458,23.815797,323.4,0,2024-04-23 10:44:23,2944
4529,,,MINHUIYU00411-05+87%,4110005,15,1.5,118.720462,23.816122,15.4,0,2024-04-23 10:46:42,3085
4084,,,MINHUIYU00411-05+86%,4110005,15,1.0,118.720443,23.817537,175.8,0,2024-04-23 11:08:11,2729
4349,,,MINHUIYU00411-05+86%,4110005,15,1.1,118.7204,23.817788,319.5,0,2024-04-23 11:12:49,2926
4069,,,MINHUIYU00411-05+86%,4110005,15,0.8,118.720377,23.817952,328.0,0,2024-04-23 11:17:40,2742
