fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6290,,,MINLIANYU60179-7-98%,413617907,15,0.0,120.444032,26.14597,180.0,0,2024-04-17 02:17:25,4367
5774,,,MINLIANYU60179-7-96%,413617907,15,0.0,120.444085,26.14604,123.0,0,2024-04-18 03:41:33,3857
6510,,,MINLIANYU60179-7-92%,413617907,15,0.0,120.44674,26.145873,59.0,0,2024-04-19 23:10:42,4455
6179,,,MINLIANYU60179-7-92%,413617907,15,0.0,120.44673,26.145847,74.0,0,2024-04-19 23:33:50,4207
6159,,,MINLIANYU60179-7-92%,413617907,15,0.0,120.446793,26.145882,65.0,0,2024-04-19 23:37:40,4202
7259,,,MINLIANYU60179-7-91%,413617907,15,0.1,120.446698,26.145823,283.0,0,2024-04-20 10:53:19,5037
7608,,,MINLIANYU60179-7-90%,413617907,15,0.1,120.445802,26.145242,67.0,0,2024-04-21 10:17:47,5426
7513,,,MINLIANYU60179-7-90%,413617907,15,0.0,120.4469,26.145543,111.0,0,2024-04-21 11:21:44,5324
6694,,,MINLIANYU60179-7-90%,413617907,15,0.0,120.446698,26.145908,274.0,0,2024-04-21 12:18:12,4660
6619,,,MINLIANYU60179-7-89%,413617907,15,0.0,120.446175,26.146593,271.0,0,2024-04-21 14:26:50,4522
6128,,,MINLIANYU60179-7-89%,413617907,15,0.0,120.445482,26.147045,270.0,0,2024-04-21 15:27:35,4088
5734,,,MINLIANYU60179-7-88%,413617907,15,0.0,120.443913,26.145413,283.0,0,2024-04-21 20:11:37,3899
6230,,,MINLIANYU60179-7-88%,413617907,15,0.0,120.444117,26.144868,170.0,0,2024-04-21 21:16:10,4258
5857,,,MINLIANYU60179-7-88%,413617907,15,0.0,120.444085,26.144663,183.0,0,2024-04-21 21:47:17,4007
6024,,,MINLIANYU60179-7-88%,413617907,15,0.0,120.446793,26.14581,0.0,0,2024-04-22 00:36:37,4149
5998,,,MINLIANYU60179-7-88%,413617907,15,0.1,120.44642,26.14646,296.0,0,2024-04-22 02:02:53,4153
6099,,,MINLIANYU60179-7-88%,413617907,15,0.0,120.446197,26.146673,279.0,0,2024-04-22 02:29:40,4259
6512,,,MINLIANYU60179-7-88%,413617907,15,0.0,120.445802,26.146957,311.0,0,2024-04-22 03:16:52,4640
6613,,,MINLIANYU60179-7-87%,413617907,15,0.0,120.444373,26.145948,180.0,0,2024-04-22 04:36:21,4691
7176,,,MINLIANYU60179-7-87%,413617907,15,0.0,120.444308,26.145613,134.0,0,2024-04-22 05:51:45,5229
7049,,,MINLIANYU60179-7-87%,413617907,15,0.0,120.444277,26.145597,237.0,0,2024-04-22 05:55:40,5101
7060,,,MINLIANYU60179-7-87%,413617907,15,0.0,120.444287,26.14558,0.0,0,2024-04-22 06:15:57,5129
7164,,,MINLIANYU60179-7-87%,413617907,15,0.0,120.444287,26.145525,149.0,0,2024-04-22 06:23:40,5161
7015,,,MINLIANYU60179-7-87%,413617907,15,0.0,120.444298,26.145583,0.0,0,2024-04-22 06:27:32,5074
