fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
738,,5189.0,,412452017,15,4.5,118.566233,22.155148,7.4,30,2024-04-16 18:16:31,549
935,,5189.0,,412452017,15,9.2,118.779492,22.17192,79.2,30,2024-04-16 23:03:27,732
726,,5189.0,,412452017,15,0.7,118.928233,22.208633,72.9,30,2024-04-17 02:25:23,527
800,,5189.0,,412452017,15,9.6,118.71598,24.045018,355.2,30,2024-04-19 16:04:29,608
790,,5189.0,,412452017,15,10.2,118.709553,24.1585,353.9,30,2024-04-19 16:44:59,591
825,,5189.0,,412452017,15,10.2,118.708735,24.170118,358.4,30,2024-04-19 16:48:59,609
676,,5189.0,,412452017,15,10.4,118.707753,24.181722,353.4,30,2024-04-19 16:52:59,505
738,,5189.0,,412452017,15,10.4,118.70631,24.1962,355.7,30,2024-04-19 16:57:59,548
866,,5189.0,,412452017,15,10.3,118.704008,24.218138,357.2,30,2024-04-19 17:05:30,647
781,,,MIN JIN YU 05189    ,412452017,15,10.5,118.70247,24.232782,356.2,0,2024-04-19 17:10:30,564
542,,5189.0,,412452017,15,10.7,118.701972,24.240075,2.0,30,2024-04-19 17:12:59,373
596,,5189.0,,412452017,15,10.4,118.701403,24.254777,2.6,30,2024-04-19 17:17:59,439
655,,5189.0,,412452017,15,10.8,118.701298,24.26517,354.8,30,2024-04-19 17:21:28,469
591,,5189.0,,412452017,15,10.9,118.700298,24.293307,0.8,30,2024-04-19 17:30:58,424
611,,5189.0,,412452017,15,11.0,118.700327,24.294788,8.0,30,2024-04-19 17:31:28,431
725,,5189.0,,412452017,15,10.4,118.698465,24.337453,3.2,30,2024-04-19 17:45:59,531
727,,5189.0,,412452017,15,10.2,118.69825,24.350535,3.2,30,2024-04-19 17:50:28,527
669,,5189.0,,412452017,15,10.2,118.698705,24.360743,2.3,30,2024-04-19 17:53:58,475
728,,5189.0,,412452017,15,10.5,118.698922,24.375248,357.4,30,2024-04-19 17:58:59,531
584,,5189.0,,412452017,15,9.9,118.699165,24.37955,4.0,30,2024-04-19 18:00:29,426
729,,,MIN JIN YU 05189    ,412452017,15,10.1,118.69928,24.402772,1.6,0,2024-04-19 18:08:28,531
668,,,MIN JIN YU 05189    ,412452017,15,10.1,118.694182,24.514882,1.2,0,2024-04-19 18:47:29,493
