fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2070,,1234567.0,,412596098,15,0.5,117.97217,24.40612,15.8,30,2024-04-20 21:56:36,1511
2056,,,ANPING888           ,412596098,15,1.1,117.972272,24.406092,297.4,30,2024-04-20 22:03:48,1496
1920,,,ANPING888           ,412596098,15,9.1,118.16073,24.340732,133.5,30,2024-04-21 00:54:34,1406
1936,,,ANPING888           ,412596098,15,9.3,118.170312,24.332,135.4,30,2024-04-21 00:59:27,1425
2001,,,ANPING888           ,412596098,15,8.6,118.177813,24.32478,145.3,30,2024-04-21 01:03:27,1478
2228,,,ANPING888           ,412596098,15,9.0,118.18388,24.31626,145.5,30,2024-04-21 01:07:41,1635
2173,,,ANPING888           ,412596098,15,8.5,118.187938,24.311155,144.9,0,2024-04-21 01:10:21,1580
2072,,1234567.0,,412596098,15,8.5,118.195657,24.30123,146.2,30,2024-04-21 01:15:29,1518
1965,,,ANPING888           ,412596098,15,8.5,118.199027,24.296873,144.0,30,2024-04-21 01:17:41,1438
1955,,1234567.0,,412596098,15,5.0,118.206063,24.286923,150.5,30,2024-04-21 01:24:07,1432
1945,,,ANPING888           ,412596098,15,3.9,118.209613,24.282208,147.2,30,2024-04-21 01:28:11,1421
2005,,,ANPING888           ,412596098,15,8.1,118.213627,24.276988,142.5,0,2024-04-21 01:32:34,1449
2155,,,ANPING888           ,412596098,15,8.2,118.218645,24.270403,144.5,0,2024-04-21 01:36:07,1563
1936,,,ANPING888           ,412596098,15,7.6,118.224462,24.262552,144.4,30,2024-04-21 01:40:21,1407
2157,,,ANPING888           ,412596098,15,2.7,118.22621,24.255938,176.3,30,2024-04-21 01:45:27,1562
1765,,,ANPING888           ,412596098,15,3.1,118.226255,24.254662,178.1,0,2024-04-21 01:47:01,1281
1595,,,ANPING888           ,412596098,15,2.8,118.225555,24.249843,184.9,30,2024-04-21 01:53:01,1162
1680,,,ANPING888           ,412596098,15,2.9,118.225033,24.247745,194.8,30,2024-04-21 01:55:41,1208
1866,,,ANPING888           ,412596098,15,2.8,118.224,24.244145,200.8,30,2024-04-21 02:00:21,1344
1938,,1234567.0,,412596098,15,2.9,118.223245,24.241585,191.1,30,2024-04-21 02:03:41,1406
1945,,1234567.0,,412596098,15,2.8,118.222602,24.23915,193.6,30,2024-04-21 02:06:47,1427
2236,,1234567.0,,412596098,15,2.6,118.221793,24.23559,195.0,30,2024-04-21 02:11:27,1633
1962,,,ANPING888           ,412596098,15,2.8,118.220618,24.231085,193.9,0,2024-04-21 02:17:27,1433
1893,,1234567.0,,412596098,15,2.7,118.220237,24.22997,196.8,30,2024-04-21 02:19:01,1401
1946,,1234567.0,,412596098,15,2.9,118.218958,24.225538,192.8,30,2024-04-21 02:25:01,1427
1940,,,ANPING888           ,412596098,15,2.6,118.217707,24.220722,191.7,30,2024-04-21 02:31:27,1430
1894,,,ANPING888           ,412596098,15,2.7,118.21669,24.217125,188.6,30,2024-04-21 02:36:21,1396
1768,,,ANPING888           ,412596098,15,2.6,118.21608,24.215038,199.0,30,2024-04-21 02:39:14,1288
2115,,,ANPING888           ,412596098,15,2.7,118.213055,24.205343,204.0,30,2024-04-21 02:53:01,1565
