fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2971,,,ZHEYUYU11689,412415605,15,2.3,122.051573,26.619598,182.8,30,2024-04-17 19:51:24,2107
2964,,,ZHEYUYU11689,412415605,15,2.4,122.051773,26.615262,176.4,30,2024-04-17 19:58:58,2078
3015,,,ZHEYUYU11689,412415605,15,2.4,122.051827,26.610902,183.6,30,2024-04-17 20:06:31,2126
3180,,,ZHEYUYU11689,412415605,15,2.9,122.051493,26.603115,166.8,30,2024-04-17 20:19:56,2266
3145,,,ZHEYUYU11689,412415605,15,2.1,122.051462,26.601848,187.1,30,2024-04-17 20:22:09,2245
2924,,,ZHEYUYU11689,412415605,15,2.6,122.051473,26.599335,188.7,30,2024-04-17 20:26:27,2079
3256,,,ZHEYUYU11689,412415605,15,2.8,122.05152,26.594745,189.3,30,2024-04-17 20:34:30,2308
3089,,11689.0,,412415605,15,2.4,122.050107,26.58165,179.5,30,2024-04-17 20:58:01,2187
2486,,,ZHEYUYU11689,412415605,15,2.6,122.06788,26.771315,87.2,30,2024-04-18 18:03:57,1623
2812,,,ZHEYUYU11689,412415605,15,2.4,122.07231,26.772698,73.5,30,2024-04-18 18:10:13,1882
2934,,,ZHEYUYU11689,412415605,15,2.5,122.090527,26.762577,162.3,30,2024-04-18 18:40:46,1932
2996,,,ZHEYUYU11689,412415605,15,2.6,122.091403,26.761053,116.4,30,2024-04-18 18:43:15,1970
3177,,,ZHEYUYU11689,412415605,15,2.6,122.097093,26.75283,137.9,30,2024-04-18 18:58:24,2111
2844,,,ZHEYUYU11689,412415605,15,2.1,122.1008,26.747388,122.5,30,2024-04-18 19:08:23,1890
2870,,11689.0,,412415605,15,2.5,122.102107,26.7459,126.2,30,2024-04-18 19:11:23,1907
3014,,,ZHEYUYU11689,412415605,15,2.5,122.104253,26.742905,142.2,30,2024-04-18 19:16:53,2006
2846,,,ZHEYUYU11689,412415605,15,2.4,122.106987,26.738685,147.6,0,2024-04-18 19:24:23,1912
3066,,0.0,,412415605,15,2.2,122.107987,26.736935,160.4,30,2024-04-18 19:27:23,2054
2680,,0.0,,412415605,15,2.6,122.110147,26.733175,160.6,30,2024-04-18 19:33:53,1790
3014,,0.0,,412415605,15,2.3,122.111332,26.730732,158.1,30,2024-04-18 19:37:58,2008
3115,,0.0,,412415605,15,2.2,122.1124,26.728357,158.2,30,2024-04-18 19:41:50,2073
3053,,,ZHEYUYU11689,412415605,15,2.3,122.11362,26.726202,147.6,30,2024-04-18 19:45:42,2036
2833,,,ZHEYUYU11689,412415605,15,2.2,122.11488,26.723965,144.4,30,2024-04-18 19:49:47,1883
2489,,,ZHEYUYU11689,412415605,15,2.1,122.118093,26.718347,156.5,0,2024-04-18 19:59:51,1607
2807,,,ZHEYUYU11689,412415605,15,2.6,122.119827,26.715252,159.5,30,2024-04-18 20:05:16,1842
2707,,,ZHEYUYU11689,412415605,15,2.8,122.121225,26.712513,169.0,30,2024-04-18 20:09:59,1806
3008,,,ZHEYUYU11689,412415605,15,2.1,122.122388,26.710292,156.8,30,2024-04-18 20:13:54,1997
2842,,,ZHEYUYU11689,412415605,15,2.5,122.123147,26.708558,140.0,30,2024-04-18 20:16:43,1896
3115,,,ZHEYUYU11689,412415605,15,2.2,122.12444,26.705938,167.2,30,2024-04-18 20:21:15,2063
2729,,,ZHEYUYU11689,412415605,15,2.8,122.12492,26.704093,191.9,30,2024-04-18 20:24:15,1813
3056,,,ZHEYUYU11689,412415605,15,2.5,122.12604,26.68988,206.4,30,2024-04-18 20:47:11,2017
2659,,,ZHEYUYU11689,412415605,15,2.2,122.126373,26.682337,177.9,30,2024-04-18 20:59:41,1752
2721,,,ZHEYUYU11689,412415605,15,2.3,122.126707,26.678693,190.1,30,2024-04-18 21:05:42,1770
2433,,,ZHEYUYU11689,412415605,15,3.1,122.141973,26.653897,350.5,30,2024-04-18 23:29:13,1551
2660,,,ZHEYUYU11689,412415605,15,2.4,122.141933,26.657462,343.1,30,2024-04-18 23:34:13,1724
2810,,,ZHEYUYU11689,412415605,15,2.8,122.141933,26.662172,7.6,30,2024-04-18 23:40:43,1833
2844,,,ZHEYUYU11689,412415605,15,3.1,122.141887,26.663817,0.7,30,2024-04-18 23:42:58,1868
2937,,,ZHEYUYU11689,412415605,15,2.7,122.141928,26.668552,355.9,30,2024-04-18 23:49:33,1908
2995,,,ZHEYUYU11689,412415605,15,3.0,122.141932,26.669095,19.8,30,2024-04-18 23:50:19,1947
2826,,,ZHEYUYU11689,412415605,15,2.8,122.141773,26.673285,351.5,30,2024-04-18 23:56:13,1878
2731,,,ZHEYUYU11689,412415605,15,2.8,122.14168,26.675388,344.7,0,2024-04-18 23:59:13,1788
2927,,,ZHEYUYU11689,412415605,15,2.9,122.141187,26.686065,0.8,0,2024-04-19 00:14:13,1904
3037,,,ZHEYUYU11689,412415605,15,2.3,122.164738,26.839352,142.0,30,2024-04-19 19:50:13,2126
3151,,11689.0,,412415605,15,2.1,122.174445,26.811143,193.0,30,2024-04-19 20:40:07,2232
