fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
587,,,                    ,200016075,15,77.9,122.182908,25.250572,354.4,30,2024-04-16 10:46:11,423
880,,,                    ,200016075,15,4.6,120.381892,22.357242,319.2,30,2024-04-16 19:10:51,674
936,,,                    ,200016075,15,3.7,120.378338,22.360552,314.9,30,2024-04-16 19:14:58,726
613,,,                    ,200016075,15,4.9,120.374368,22.362962,295.7,30,2024-04-16 19:18:53,416
451,,,                    ,200016075,15,4.4,120.369917,22.365348,306.8,30,2024-04-16 19:22:53,303
473,,,                    ,200016075,15,4.7,120.365077,22.367903,302.9,30,2024-04-16 19:26:57,332
763,,,                    ,200016075,15,2.2,120.359363,22.37077,295.7,30,2024-04-16 19:31:54,578
865,,,                    ,200016075,15,4.8,120.355962,22.37242,282.2,30,2024-04-16 19:34:54,671
1015,,,                    ,200016075,15,5.2,120.350037,22.37524,304.7,30,2024-04-16 19:39:54,809
939,,,                    ,200016075,15,3.9,120.345115,22.377093,297.8,30,2024-04-16 19:43:54,735
697,,,                    ,200016075,15,4.9,120.341638,22.378738,296.3,30,2024-04-16 19:46:56,524
482,,,                    ,200016075,15,5.2,120.33545,22.381592,295.1,30,2024-04-16 19:51:55,319
618,,,                    ,200016075,15,4.8,120.330675,22.383795,295.3,30,2024-04-16 19:56:00,446
509,,,                    ,200016075,15,4.8,120.325775,22.38578,302.9,30,2024-04-16 20:00:00,351
811,,,                    ,200016075,15,4.8,120.322018,22.387413,294.9,30,2024-04-16 20:03:00,632
876,,,                    ,200016075,15,4.2,120.315658,22.389745,293.5,30,2024-04-16 20:08:00,680
358,,,                    ,200016075,15,4.4,120.311672,22.391322,286.8,30,2024-04-16 20:11:32,255
1061,,,                    ,200016075,15,4.2,120.307005,22.392975,288.4,30,2024-04-16 20:15:32,848
888,,,                    ,200016075,15,4.7,120.30234,22.394448,282.4,30,2024-04-16 20:19:34,685
1114,,,                    ,200016075,15,4.2,120.29753,22.395575,277.5,30,2024-04-16 20:23:35,869
863,,,                    ,200016075,15,3.7,120.291708,22.396722,289.8,30,2024-04-16 20:28:36,665
