fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2837,,,LONGLINE BUOY 05-94%,516205,15,0.0,121.000127,21.79488,0.0,0,2024-04-26 16:37:09,1871
2820,,,LONGLINE BUOY 05-94%,516205,15,4.3,121.014625,21.789352,113.5,0,2024-04-26 16:44:13,1844
2848,,,LONGLINE BUOY 05-94%,516205,15,4.2,121.021035,21.786912,112.2,0,2024-04-26 16:47:27,1897
2725,,,LONGLINE BUOY 05-94%,516205,15,4.2,121.027647,21.784507,111.3,0,2024-04-26 16:50:41,1819
3001,,,LONGLINE BUOY 05-94%,516205,15,4.4,121.034718,21.782033,110.5,0,2024-04-26 16:53:56,1999
3196,,,LONGLINE BUOY 05-94%,516205,15,4.7,121.049242,21.777225,108.6,0,2024-04-26 17:00:24,2111
3050,,,LONGLINE BUOY 05-95%,516205,15,4.8,121.057087,21.775027,106.7,0,2024-04-26 17:03:37,2060
3602,,,LONGLINE BUOY 05-94%,516205,15,4.9,121.064613,21.772667,108.6,0,2024-04-26 17:06:51,2417
3214,,,LONGLINE BUOY 05-94%,516205,15,4.9,121.072183,21.770028,110.5,0,2024-04-26 17:10:05,2186
3295,,,LONGLINE BUOY 05-94%,516205,15,5.0,121.087472,21.764587,110.8,0,2024-04-26 17:16:34,2250
3340,,,LONGLINE BUOY 05-94%,516205,15,5.0,121.095337,21.761915,110.0,0,2024-04-26 17:19:48,2247
3289,,,LONGLINE BUOY 05-94%,516205,15,5.0,121.102602,21.759105,112.5,0,2024-04-26 17:23:01,2243
3284,,,LONGLINE BUOY 05-94%,516205,15,4.6,121.12349,21.750322,115.3,0,2024-04-26 17:32:45,2219
3784,,,LONGLINE BUOY 05-94%,516205,15,4.6,121.130048,21.747008,118.4,0,2024-04-26 17:35:58,2521
3168,,,LONGLINE BUOY 05-94%,516205,15,4.6,121.143408,21.740908,116.1,0,2024-04-26 17:42:25,2156
3659,,,LONGLINE BUOY 05-94%,516205,15,4.6,121.157358,21.735523,108.2,0,2024-04-26 17:48:55,2447
3494,,,LONGLINE BUOY 05-94%,516205,15,4.7,121.165448,21.73437,98.7,0,2024-04-26 17:52:10,2379
3398,,,LONGLINE BUOY 05-94%,516205,15,4.8,121.173145,21.732183,106.9,0,2024-04-26 17:55:23,2315
3277,,,LONGLINE BUOY 05-94%,516205,15,4.9,121.187667,21.726422,114.3,0,2024-04-26 18:01:54,2244
3175,,,LONGLINE BUOY 05-94%,516205,15,4.9,121.195327,21.723372,113.1,0,2024-04-26 18:05:05,2167
3278,,,LONGLINE BUOY 05-94%,516205,15,5.0,121.202687,21.72013,115.3,0,2024-04-26 18:08:19,2224
3171,,,LONGLINE BUOY 05-94%,516205,15,5.0,121.210287,21.717197,112.5,0,2024-04-26 18:11:30,2172
3231,,,LONGLINE BUOY 05-94%,516205,15,5.0,121.225075,21.710863,115.5,0,2024-04-26 18:18:01,2200
3450,,,LONGLINE BUOY 05-94%,516205,15,4.9,121.232338,21.707812,114.2,0,2024-04-26 18:21:15,2340
3324,,,LONGLINE BUOY 05-94%,516205,15,4.8,121.23954,21.704828,113.9,0,2024-04-26 18:24:29,2265
3281,,,LONGLINE BUOY 05-94%,516205,15,4.8,121.246848,21.701868,113.5,0,2024-04-26 18:27:47,2244
3169,,,LONGLINE BUOY 05-94%,516205,15,4.9,121.26151,21.695733,114.0,0,2024-04-26 18:34:14,2181
3117,,,LONGLINE BUOY 05-94%,516205,15,5.0,121.2765,21.689392,113.0,0,2024-04-26 18:40:40,2116
3719,,,LONGLINE BUOY 05-94%,516205,15,5.1,121.284033,21.686063,115.3,0,2024-04-26 18:43:56,2509
3282,,,LONGLINE BUOY 05-95%,516205,15,5.1,121.299035,21.679772,115.7,0,2024-04-26 18:50:21,2253
3263,,,LONGLINE BUOY 05-95%,516205,15,5.1,121.306908,21.676507,114.0,0,2024-04-26 18:53:36,2234
3424,,,LONGLINE BUOY 05-95%,516205,15,5.1,121.314498,21.673167,115.2,0,2024-04-26 18:56:49,2312
3218,,,LONGLINE BUOY 05-94%,516205,15,5.3,121.330122,21.666343,114.9,0,2024-04-26 19:03:19,2205
3051,,,LONGLINE BUOY 05-94%,516205,15,5.3,121.337793,21.663267,113.3,0,2024-04-26 19:06:36,2073
3192,,,LONGLINE BUOY 05-94%,516205,15,5.2,121.345253,21.660043,114.8,0,2024-04-26 19:09:45,2122
3150,,,LONGLINE BUOY 05-94%,516205,15,5.0,121.352587,21.656955,114.3,0,2024-04-26 19:12:59,2088
3354,,,LONGLINE BUOY 05-94%,516205,15,5.1,121.367778,21.650928,113.5,0,2024-04-26 19:19:25,2221
2976,,,LONGLINE BUOY 05-94%,516205,15,5.1,121.375393,21.647735,114.2,0,2024-04-26 19:22:40,2006
2980,,,LONGLINE BUOY 05-94%,516205,15,5.1,121.38306,21.644353,115.3,0,2024-04-26 19:25:52,1998
3121,,,LONGLINE BUOY 05-94%,516205,15,5.2,121.390795,21.64102,114.8,0,2024-04-26 19:29:06,2093
3179,,,LONGLINE BUOY 05-94%,516205,15,5.1,121.398323,21.637723,115.1,0,2024-04-26 19:32:24,2133
2945,,,LONGLINE BUOY 05-94%,516205,15,5.1,121.413707,21.631155,114.1,0,2024-04-26 19:38:52,1977
2866,,,LONGLINE BUOY 05-94%,516205,15,5.1,121.444,21.61852,114.9,0,2024-04-26 19:51:45,1943
3355,,,LONGLINE BUOY 05-94%,516205,15,5.1,121.451478,21.615065,116.3,0,2024-04-26 19:54:59,2233
3122,,,LONGLINE BUOY 05-94%,516205,15,5.1,121.45912,21.612033,113.0,0,2024-04-26 19:58:13,2080
3024,,,LONGLINE BUOY 05-94%,516205,15,5.2,121.467188,21.608045,117.9,0,2024-04-26 20:01:36,2023
3131,,,LONGLINE BUOY 05-94%,516205,15,5.2,121.48307,21.601637,113.7,0,2024-04-26 20:08:22,2084
3463,,,LONGLINE BUOY 05-94%,516205,15,5.2,121.491252,21.598347,113.3,0,2024-04-26 20:11:40,2279
