fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6777,,,98209-02-96%        ,982090002,15,0.3,119.45136,22.81033,96.0,0,2024-04-16 22:41:18,4774
6939,,,98209-02-96%        ,982090002,15,0.5,119.46192,22.810823,85.0,0,2024-04-16 23:59:55,4878
6370,,,98209-02-96%        ,982090002,15,3.9,119.414997,22.812242,269.0,0,2024-04-17 01:02:52,4415
6380,,,98209-02-96%        ,982090002,15,3.9,119.407135,22.812267,270.0,0,2024-04-17 01:06:35,4397
6263,,,98209-02-96%        ,982090002,15,3.9,119.399273,22.812093,268.0,0,2024-04-17 01:10:16,4316
6232,,,98209-02-96%        ,982090002,15,3.9,119.39137,22.81202,269.0,0,2024-04-17 01:14:01,4295
6725,,,98209-02-96%        ,982090002,15,3.9,119.38353,22.812112,270.0,0,2024-04-17 01:17:40,4678
6666,,,98209-02-96%        ,982090002,15,4.0,119.37554,22.812313,271.0,0,2024-04-17 01:21:23,4656
6577,,,98209-02-96%        ,982090002,15,3.8,119.360192,22.811468,263.0,0,2024-04-17 01:28:46,4575
6494,,,98209-02-96%        ,982090002,15,0.8,119.36402,22.810445,94.0,0,2024-04-17 01:43:41,4541
6050,,,98209-02-96%        ,982090002,15,1.1,119.392778,22.81057,90.0,0,2024-04-17 02:09:57,4190
6779,,,98209-02-96%        ,982090002,15,0.9,119.400095,22.812553,52.0,0,2024-04-17 02:17:30,4735
6631,,,98209-02-96%        ,982090002,15,2.5,119.37888,22.814947,268.0,0,2024-04-17 02:28:42,4639
6673,,,98209-02-96%        ,982090002,15,0.4,119.377162,22.81466,259.0,0,2024-04-17 02:32:27,4669
6219,,,98209-02-96%        ,982090002,15,0.5,119.371583,22.807868,243.0,0,2024-04-17 02:54:49,4337
6020,,,98209-02-96%        ,982090002,15,0.1,118.941002,22.533722,124.0,0,2024-04-17 19:10:37,4050
6143,,,98209-02-96%        ,982090002,15,0.1,118.941183,22.533552,133.0,0,2024-04-17 19:14:18,4155
6234,,,98209-02-96%        ,982090002,15,0.1,118.941493,22.532347,169.0,0,2024-04-17 19:43:58,4220
6013,,,98209-02-96%        ,982090002,15,3.9,119.409237,22.823858,89.0,0,2024-04-18 13:56:47,3696
