fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1892,,,MINFUDINYU07033-287%,90703302,15,6.1,119.02369,24.827303,117.0,30,2024-04-25 06:09:38,1315
1651,,,MINFUDINYU07033-287%,90703302,15,6.1,119.02369,24.827303,117.0,30,2024-04-25 06:09:38,1127
1759,,,MINFUDINYU07033-287%,90703302,15,6.1,119.02369,24.827303,117.0,30,2024-04-25 06:09:38,1213
2303,,,MINFUDINYU07033-292%,90703302,15,5.9,119.054122,24.813633,114.0,30,2024-04-25 06:24:17,1625
2582,,,MINFUDINYU07033-299%,90703302,15,6.1,119.060192,24.81112,114.0,30,2024-04-25 06:27:13,1821
1924,,,MINFUDINYU07033-299%,90703302,15,6.1,119.060192,24.81112,114.0,30,2024-04-25 06:27:13,1346
1650,,,MINFUDINYU07033-299%,90703302,15,6.1,119.060192,24.81112,114.0,30,2024-04-25 06:27:13,1124
1870,,,MINFUDINYU07033-288%,90703302,15,6.1,119.085023,24.801447,114.0,30,2024-04-25 06:38:51,1283
1677,,,MINFUDINYU07033-290%,90703302,15,6.1,119.097343,24.796103,115.0,30,2024-04-25 06:44:38,1159
2324,,,MINFUDINYU07033-290%,90703302,15,6.1,119.097343,24.796103,115.0,30,2024-04-25 06:44:38,1575
2041,,,MINFUDINYU07033-290%,90703302,15,6.1,119.097343,24.796103,115.0,30,2024-04-25 06:44:38,1396
2283,,,MINFUDINYU07033-291%,90703302,15,5.9,119.140255,24.77857,114.0,30,2024-04-25 07:04:58,1560
2148,,,MINFUDINYU07033-291%,90703302,15,5.9,119.140255,24.77857,114.0,30,2024-04-25 07:04:58,1430
1762,,,MINFUDINYU07033-294%,90703302,15,6.0,119.158538,24.771072,115.0,30,2024-04-25 07:13:42,1195
1900,,,MINFUDINYU07033-294%,90703302,15,6.0,119.158538,24.771072,115.0,30,2024-04-25 07:13:42,1270
1769,,,MINFUDINYU07033-294%,90703302,15,6.0,119.158538,24.771072,115.0,30,2024-04-25 07:13:42,1184
1521,,,MINFUDINYU07033-286%,90703302,15,5.9,119.2021,24.7549,115.0,30,2024-04-25 07:34:16,1023
1751,,,MINFUDINYU07033-299%,90703302,15,6.1,119.209067,24.753232,104.0,30,2024-04-25 07:37:16,1166
1924,,,MINFUDINYU07033-286%,90703302,15,6.2,119.21601,24.7521,100.0,30,2024-04-25 07:40:12,1281
