fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3214,,,MAAN FWU FA 6       ,416006746,15,7.5,121.820103,24.428767,194.9,0,2024-04-17 01:43:46,2349
2613,,,MAAN FWU FA 6       ,416006746,15,6.9,121.75793,24.270943,19.0,0,2024-04-19 03:23:41,1728
2613,,,MAAN FWU FA 6       ,416006746,15,7.3,121.784327,24.322523,21.2,0,2024-04-19 04:04:33,1718
2719,,,MAAN FWU FA 6       ,416006746,15,5.7,121.781607,24.33107,165.5,0,2024-04-19 04:17:56,1779
2940,,,MAAN FWU FA 6       ,416006746,15,6.1,121.774437,24.325575,160.5,0,2024-04-19 04:21:33,1943
2742,,,MAAN FWU FA 6       ,416006746,15,0.0,121.794387,24.31319,108.2,0,2024-04-19 05:38:40,1873
2864,,,MAAN FWU FA 6       ,416006746,15,5.2,121.791125,24.307932,227.0,0,2024-04-19 05:52:02,1951
2977,,,MAAN FWU FA 6       ,416006746,15,5.8,121.776822,24.295145,260.2,0,2024-04-19 06:03:52,2054
3239,,,MAAN FWU FA 6       ,416006746,15,7.5,121.782527,24.33988,33.9,0,2024-04-19 08:51:32,2239
3337,,       ,,416006746,15,8.0,121.8436,24.456345,71.8,30,2024-04-20 03:34:21,2443
3453,,       ,,416006746,15,7.9,121.848373,24.461898,32.4,30,2024-04-20 03:38:00,2537
3042,,       ,,416006746,15,7.9,121.85151,24.465472,43.9,30,2024-04-20 03:40:06,2205
3272,,,MAAN FWU FA 6       ,416006746,15,6.6,121.859067,24.471095,58.5,0,2024-04-20 03:44:17,2381
3514,,,MAAN FWU FA 6       ,416006746,15,6.7,121.854953,24.472457,284.8,0,2024-04-20 03:51:04,2562
3051,,,MAAN FWU FA 6       ,416006746,15,7.1,121.851663,24.473013,248.7,0,2024-04-20 03:52:39,2215
3624,,       ,,416006746,15,7.9,121.846693,24.462563,152.5,30,2024-04-20 03:59:28,2609
3257,,,MAAN FWU FA 6       ,416006746,15,6.4,121.845285,24.457543,229.8,0,2024-04-20 04:02:36,2356
3262,,,MAAN FWU FA 6       ,416006746,15,1.2,121.841365,24.457795,59.5,0,2024-04-20 05:04:46,2400
3210,,,MAAN FWU FA 6       ,416006746,15,1.7,121.85119,24.462793,66.5,0,2024-04-20 05:32:56,2345
3383,,,MAAN FWU FA 6       ,416006746,15,0.8,121.85236,24.463393,61.0,0,2024-04-20 05:36:03,2494
3259,,,MAAN FWU FA 6       ,416006746,15,3.4,121.848805,24.461478,247.8,0,2024-04-20 05:45:26,2418
3270,,,MAAN FWU FA 6       ,416006746,15,3.4,121.84526,24.460245,257.2,0,2024-04-20 05:48:33,2430
2550,,,MAAN FWU FA 6       ,416006746,15,3.5,121.832408,24.455445,254.9,0,2024-04-20 06:00:02,1851
3365,,,MAAN FWU FA 6       ,416006746,15,1.8,121.841273,24.457637,53.2,0,2024-04-20 07:09:25,2445
3638,,       ,,416006746,15,1.3,121.848655,24.462217,29.8,30,2024-04-20 07:34:34,2680
3407,,,MAAN FWU FA 6       ,416006746,15,0.9,121.850787,24.471548,60.3,0,2024-04-20 08:11:21,2467
3926,,,MAAN FWU FA 6       ,416006746,15,1.1,121.851513,24.472378,7.7,0,2024-04-20 08:17:26,2850
3625,,,MAAN FWU FA 6       ,416006746,15,1.4,121.857657,24.473135,112.8,0,2024-04-20 08:41:47,2625
3393,,,MAAN FWU FA 6       ,416006746,15,5.8,121.856352,24.47135,255.9,0,2024-04-20 08:50:24,2429
3566,,,MAAN FWU FA 6       ,416006746,15,7.9,121.83365,24.436283,33.8,0,2024-04-21 04:12:57,2623
3497,,       ,,416006746,15,8.0,121.835788,24.439228,14.6,30,2024-04-21 04:14:32,2571
3490,,       ,,416006746,15,1.2,121.83343,24.436665,51.5,30,2024-04-21 07:56:09,2538
3372,,       ,,416006746,15,1.0,121.834073,24.437163,58.9,30,2024-04-21 07:59:13,2452
2984,,       ,,416006746,15,0.0,121.834702,24.437557,2.5,30,2024-04-21 08:02:15,2152
2772,,,MAAN FWU FA 6       ,416006746,15,0.0,121.835798,24.43886,340.7,0,2024-04-21 08:11:25,1989
2045,,,MAAN FWU FA 6       ,416006746,15,5.0,121.808427,24.355643,18.5,0,2024-04-25 04:14:15,1329
