fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1677,,61789,,412446618,15,0.0,118.90396,22.231448,0.0,30,2024-04-18 17:06:52,1046
1721,,61789,,412446618,15,0.2,118.904028,22.231847,110.6,30,2024-04-18 17:32:24,1100
1342,,61789,,412446618,15,0.1,118.904092,22.231822,333.9,30,2024-04-18 17:59:24,912
1522,,61789,,412446618,15,0.1,118.904113,22.231765,251.4,30,2024-04-18 18:02:25,1014
1530,,61789,,412446618,15,0.1,118.90419,22.231743,304.1,30,2024-04-18 18:11:25,1035
1753,,61789,,412446618,15,0.1,118.904173,22.231923,22.8,30,2024-04-18 18:35:25,1161
2029,,61789,,412446618,15,0.0,118.904177,22.231927,106.9,30,2024-04-18 18:47:25,1334
1751,,61789,,412446618,15,0.0,118.904265,22.232037,233.7,30,2024-04-18 19:02:25,1152
1597,,61789,,412446618,15,0.1,118.904213,22.232052,227.7,30,2024-04-18 19:14:25,1055
1613,,61789,,412446618,15,0.0,118.903823,22.231345,180.0,30,2024-04-18 20:26:29,1024
1667,,61789,,412446618,15,0.2,118.903828,22.231402,180.0,30,2024-04-18 20:32:29,1075
2606,,61789,,412446618,15,10.0,117.92311,23.15227,329.1,30,2024-04-20 09:58:39,1893
2412,,61789,,412446618,15,9.8,117.883982,23.211777,335.2,30,2024-04-20 10:25:09,1746
2305,,61789,,412446618,15,9.6,117.862223,23.243775,325.9,30,2024-04-20 10:39:10,1629
2362,,61789,,412446618,15,9.5,117.843195,23.27241,330.9,30,2024-04-20 10:51:42,1684
2529,,61789,,412446618,15,9.5,117.827478,23.296307,325.7,30,2024-04-20 11:01:11,1807
2424,,61789,,412446618,15,9.6,117.791622,23.35069,332.3,30,2024-04-20 11:25:15,1727
2202,,61789,,412446618,15,9.5,117.771163,23.382408,329.7,30,2024-04-20 11:40:16,1575
2251,,61789,,412446618,15,9.6,117.724092,23.457023,330.9,30,2024-04-20 12:12:49,1590
2181,,61789,,412446618,15,9.7,117.686095,23.506583,319.0,30,2024-04-20 12:35:21,1518
2016,,61789,,412446618,15,9.7,117.665488,23.529313,320.7,30,2024-04-20 12:46:26,1417
2297,,61789,,412446618,15,9.7,117.648855,23.551663,333.2,30,2024-04-20 12:56:30,1636
2463,,61789,,412446618,15,9.5,117.632487,23.584585,333.8,30,2024-04-20 13:10:02,1731
2233,,61789,,412446618,15,9.7,117.617938,23.610993,338.7,30,2024-04-20 13:21:05,1584
2081,,61789,,412446618,15,9.8,117.602048,23.638448,335.6,30,2024-04-20 13:32:39,1491
2189,,61789,,412446618,15,10.0,117.565547,23.689543,318.6,30,2024-04-20 13:55:10,1516
1967,,61789,,412446618,15,10.0,117.541127,23.73961,16.9,30,2024-04-20 14:16:16,1360
2281,,61789,,412446618,15,8.5,117.523128,23.754703,285.1,30,2024-04-20 14:26:52,1600
1442,,61789  ,,412446618,15,11.7,117.514087,23.757035,282.9,30,2024-04-24 11:46:05,914
1314,,61789  ,,412446618,15,11.7,117.514087,23.757035,282.9,30,2024-04-24 11:46:05,839
1257,,61789  ,,412446618,15,0.0,117.507302,23.751705,93.7,30,2024-04-24 12:01:09,791
1269,,61789  ,,412446618,15,0.0,117.507302,23.751705,93.7,30,2024-04-24 12:01:09,799
1651,,61789  ,,412446618,15,0.0,117.507302,23.751705,93.7,30,2024-04-24 12:01:09,1045
