fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3362,,00799,,412457861,15,3.6,119.006293,25.03483,186.8,0,2024-04-25 01:44:09,2190
3262,,00799,,412457861,15,3.6,119.006293,25.03483,186.8,0,2024-04-25 01:44:09,2119
3365,,00799,,412457861,15,7.5,119.012055,25.02896,119.2,0,2024-04-25 01:50:39,2167
3186,,00799,,412457861,15,7.5,119.012055,25.02896,119.2,0,2024-04-25 01:50:39,2038
2859,,00799,,412457861,15,7.5,119.012055,25.02896,119.2,0,2024-04-25 01:50:39,1835
3065,,00799,,412457861,15,9.2,119.040697,25.010083,125.8,0,2024-04-25 02:04:09,1968
3069,,00799,,412457861,15,8.7,119.052158,25.00359,121.1,0,2024-04-25 02:09:09,1984
3128,,00799,,412457861,15,8.7,119.059415,25.000522,109.7,0,2024-04-25 02:12:08,2027
3110,,00799,,412457861,15,8.8,119.068505,24.998077,103.8,0,2024-04-25 02:15:39,1981
3292,,00799,,412457861,15,8.2,119.078803,24.99634,98.5,0,2024-04-25 02:19:38,2136
3303,,00799,,412457861,15,7.8,119.090202,24.99524,93.4,0,2024-04-25 02:24:09,2120
3389,,00799,,412457861,15,7.8,119.103255,24.994888,90.4,0,2024-04-25 02:29:39,2235
3389,,00799,,412457861,15,7.5,119.109105,24.994808,90.8,0,2024-04-25 02:32:09,2229
4082,,00799,,412457861,15,7.3,119.122163,24.994493,91.7,0,2024-04-25 02:37:39,2669
3516,,00799,,412457861,15,7.5,119.13058,24.994402,88.4,0,2024-04-25 02:41:09,2329
3641,,00799,,412457861,15,8.4,119.137858,24.99435,89.0,0,2024-04-25 02:44:08,2424
3859,,00799,,412457861,15,8.4,119.15141,24.99474,86.7,0,2024-04-25 02:49:39,2542
3850,,00799,,412457861,15,8.0,119.15997,24.995828,82.1,0,2024-04-25 02:53:09,2526
3667,,00799,,412457861,15,8.3,119.162435,24.99613,82.7,0,2024-04-25 02:54:09,2412
3653,,00799,,412457861,15,8.3,119.162435,24.99613,82.7,0,2024-04-25 02:54:09,2384
3365,,00799,,412457861,15,7.5,119.189242,24.999177,83.7,0,2024-04-25 03:05:08,2204
3259,,00799,,412457861,15,7.5,119.189242,24.999177,83.7,0,2024-04-25 03:05:08,2159
3207,,00799,,412457861,15,7.5,119.189242,24.999177,83.7,0,2024-04-25 03:05:08,2130
2986,,00799,,412457861,15,7.7,119.238508,25.007457,76.3,0,2024-04-25 03:25:38,1908
2920,,00799,,412457861,15,8.2,119.247872,25.009635,75.4,0,2024-04-25 03:29:39,1923
3365,,00799,,412457861,15,8.3,119.254813,25.011248,77.3,0,2024-04-25 03:32:38,2176
2970,,00799,,412457861,15,8.4,119.265375,25.013685,76.6,0,2024-04-25 03:37:09,1953
2940,,00799,,412457861,15,7.9,119.27836,25.016648,73.7,0,2024-04-25 03:42:39,1913
2710,,00799,,412457861,15,8.1,119.287887,25.018815,76.8,0,2024-04-25 03:46:39,1762
2758,,00799,,412457861,15,8.0,119.29381,25.020155,77.0,0,2024-04-25 03:49:09,1775
2723,,00799,,412457861,15,7.8,119.306948,25.02312,76.2,0,2024-04-25 03:54:38,1727
2396,,00799,,412457861,15,7.6,119.316658,25.0253,75.7,0,2024-04-25 03:58:39,1527
2790,,00799,,412457861,15,8.6,119.326377,25.02751,76.6,0,2024-04-25 04:02:39,1755
2983,,00799,,412457861,15,8.4,119.337457,25.029937,76.7,0,2024-04-25 04:07:09,1909
3109,,00799,,412457861,15,8.2,119.346082,25.031852,74.6,0,2024-04-25 04:10:39,2013
2833,,00799,,412457861,15,8.1,119.355658,25.034137,73.9,0,2024-04-25 04:14:39,1847
3314,,00799,,412457861,15,7.7,119.36531,25.036417,76.1,0,2024-04-25 04:18:39,2187
3297,,00799,,412457861,15,8.2,119.374972,25.038615,76.6,0,2024-04-25 04:22:38,2182
3151,,00799,,412457861,15,8.1,119.384707,25.04088,76.1,0,2024-04-25 04:26:39,2107
3331,,00799,,412457861,15,8.3,119.396815,25.043705,77.0,0,2024-04-25 04:31:38,2169
3346,,00799,,412457861,15,8.3,119.406663,25.04602,77.3,0,2024-04-25 04:35:39,2214
3522,,00799,,412457861,15,8.6,119.416447,25.048317,76.5,0,2024-04-25 04:39:39,2318
3165,,00799,,412457861,15,9.1,119.425042,25.05035,75.7,0,2024-04-25 04:43:09,2133
3521,,00799,,412457861,15,8.0,119.436185,25.052948,75.0,0,2024-04-25 04:47:38,2373
3634,,00799,,412457861,15,8.6,119.446275,25.055267,76.3,0,2024-04-25 04:51:39,2466
3638,,,MIN PING YU 00799,412457861,15,8.5,119.456192,25.057965,74.0,0,2024-04-25 04:55:39,2473
3722,,,MIN PING YU 00799,412457861,15,8.4,119.46119,25.059373,73.0,0,2024-04-25 04:57:39,2505
3216,,00799,,412457861,15,8.6,119.476115,25.063533,67.9,0,2024-04-25 05:03:39,2201
3063,,00799,,412457861,15,8.2,119.484642,25.066673,66.7,0,2024-04-25 05:07:09,2047
3318,,00799,,412457861,15,7.3,119.492935,25.069812,67.1,0,2024-04-25 05:10:38,2216
3517,,00799,,412457861,15,8.0,119.504755,25.074215,68.1,0,2024-04-25 05:15:38,2394
3776,,00799,,412457861,15,8.7,119.51198,25.076853,66.6,0,2024-04-25 05:18:39,2558
3498,,00799,,412457861,15,8.5,119.522845,25.08089,68.4,0,2024-04-25 05:23:09,2383
3320,,,MIN PING YU 00799,412457861,15,8.3,119.527628,25.082663,67.5,0,2024-04-25 05:25:08,2257
3538,,,MIN PING YU 00799,412457861,15,8.3,119.527628,25.082663,67.5,0,2024-04-25 05:25:08,2395
3674,,,MIN PING YU 00799,412457861,15,8.4,119.551575,25.09156,68.7,0,2024-04-25 05:35:09,2514
3589,,00799,,412457861,15,8.4,119.551575,25.09156,68.7,0,2024-04-25 05:35:09,2474
3636,,,MIN PING YU 00799,412457861,15,8.4,119.57194,25.099118,69.9,0,2024-04-25 05:43:39,2487
3736,,,MIN PING YU 00799,412457861,15,7.5,119.579068,25.101803,67.3,0,2024-04-25 05:46:39,2551
3822,,,MIN PING YU 00799,412457861,15,8.3,119.591915,25.106597,70.5,0,2024-04-25 05:52:08,2627
