fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
329,,64181.0,,412446488,15,3.8,118.323047,22.565852,252.6,30,2024-04-15 21:36:09,219
453,,64181.0,,412446488,15,3.9,118.30967,22.56302,255.2,30,2024-04-15 21:47:42,301
513,,64181.0,,412446488,15,3.9,118.294538,22.559987,261.3,30,2024-04-15 22:00:09,365
401,,64181.0,,412446488,15,4.0,118.277592,22.556613,258.7,30,2024-04-15 22:14:30,277
96,,64181.0,,412446488,15,4.1,118.248878,22.550627,262.5,30,2024-04-15 22:40:16,63
273,,64181.0,,412446488,15,3.7,118.232817,22.54743,266.5,30,2024-04-15 22:53:35,178
449,,64181.0,,412446488,15,4.0,118.216088,22.54572,262.6,30,2024-04-15 23:08:19,298
151,,64181.0,,412446488,15,4.0,118.195023,22.542817,266.5,30,2024-04-15 23:26:15,90
151,,64181.0,,412446488,15,3.4,118.178395,22.541383,270.2,30,2024-04-15 23:40:11,102
90,,64181.0,,412446488,15,3.8,118.159775,22.545588,256.4,30,2024-04-16 00:10:10,58
267,,64181.0,,412446488,15,4.0,118.02802,22.53415,278.6,30,2024-04-16 02:04:22,182
336,,64181.0,,412446488,15,3.8,117.948077,22.535808,273.9,30,2024-04-16 03:15:34,220
453,,64181.0,,412446488,15,3.9,117.944152,22.535805,266.3,30,2024-04-16 03:19:06,306
144,,64181.0,,412446488,15,3.6,117.9262,22.535072,270.6,30,2024-04-16 03:35:09,101
86,,,MIN DONG YU 64181   ,412446488,15,9.9,117.980543,22.554,127.9,0,2024-04-16 17:18:12,60
88,,64181.0,,412446488,15,5.2,118.003003,22.535678,111.3,30,2024-04-16 17:29:13,57
451,,64181.0,,412446488,15,4.3,118.034305,22.535772,88.8,30,2024-04-16 17:52:50,308
388,,64181.0,,412446488,15,3.8,118.180475,22.557942,73.9,30,2024-04-16 19:55:45,258
212,,64181.0,,412446488,15,3.9,118.174547,22.5499,248.4,30,2024-04-16 21:44:32,148
38,,,MIN DONG YU 64181   ,412446488,15,3.7,118.168117,22.549615,267.6,0,2024-04-16 21:50:50,30
272,,,MIN DONG YU 64181   ,412446488,15,3.6,118.160203,22.549038,265.3,0,2024-04-16 21:58:22,179
41,,,MIN DONG YU 64181   ,412446488,15,3.8,118.157003,22.549047,274.3,0,2024-04-16 22:01:23,32
394,,64181.0,,412446488,15,9.7,117.657513,23.245542,335.9,30,2024-04-17 04:45:15,276
98,,64181.0,,412446488,15,9.5,117.623077,23.30386,328.6,30,2024-04-17 05:10:15,70
28,,64181.0,,412446488,15,9.6,117.608293,23.328425,327.9,30,2024-04-17 05:20:45,20
149,,64181.0,,412446488,15,8.8,117.54112,23.439622,329.8,30,2024-04-17 06:10:13,112
324,,64181.0,,412446488,15,9.1,117.506735,23.492378,331.1,30,2024-04-17 06:35:12,228
200,,64181.0,,412446488,15,0.4,117.429173,23.598252,126.2,30,2024-04-21 08:12:25,150
208,,64181.0,,412446488,15,0.0,117.429667,23.596667,193.3,30,2024-04-21 08:24:26,144
329,,64181.0,,412446488,15,0.0,117.429667,23.596667,193.3,30,2024-04-21 08:35:53,228
324,,64181.0,,412446488,15,0.0,117.429667,23.596667,193.3,30,2024-04-21 09:03:25,223
211,,64181.0,,412446488,15,0.0,117.42981,23.596602,0.0,30,2024-04-21 09:43:14,145
269,,64181.0,,412446488,15,0.0,117.42981,23.596602,0.0,30,2024-04-21 09:54:56,185
207,,64181.0,,412446488,15,9.0,117.446653,23.592085,164.5,30,2024-04-21 10:15:24,140
205,,64181.0,,412446488,15,8.8,117.50334,23.462903,161.2,30,2024-04-21 11:10:23,143
146,,64181.0,,412446488,15,9.9,117.534473,23.404552,149.4,30,2024-04-21 11:35:51,104
209,,64181.0,,412446488,15,9.5,117.569608,23.349457,148.8,30,2024-04-21 12:00:19,141
325,,64181.0,,412446488,15,9.4,117.591135,23.315192,150.7,30,2024-04-21 12:15:17,219
35,,,MIN DONG YU 64181   ,412446488,15,3.7,118.129435,22.683358,276.2,0,2024-04-22 21:05:24,29
392,,,MIN DONG YU 64181   ,412446488,15,4.4,118.081985,22.684052,271.3,0,2024-04-23 06:00:32,286
579,,64181.0,,412446488,15,9.2,118.045838,22.689773,249.7,30,2024-04-23 06:33:02,437
92,,64181.0,,412446488,15,4.8,118.00952,22.686373,272.0,30,2024-04-23 06:48:30,66
335,,64181  ,,412446488,15,10.0,117.491492,23.240045,354.7,30,2024-04-25 07:50:17,233
155,,64181  ,,412446488,15,10.0,117.491492,23.240045,354.7,30,2024-04-25 07:50:17,105
147,,64181  ,,412446488,15,10.1,117.480007,23.349627,359.9,30,2024-04-25 08:31:19,110
93,,64181  ,,412446488,15,10.1,117.480007,23.349627,359.9,30,2024-04-25 08:31:19,67
154,,64181  ,,412446488,15,10.1,117.480007,23.349627,359.9,30,2024-04-25 08:31:19,109
95,,64181  ,,412446488,15,9.5,117.452763,23.559417,343.8,30,2024-04-25 09:50:06,79
205,,64181  ,,412446488,15,9.5,117.452763,23.559417,343.8,30,2024-04-25 09:50:06,138
146,,64181  ,,412446488,15,10.7,117.448437,23.58944,352.2,30,2024-04-25 10:00:13,97
207,,64181  ,,412446488,15,10.7,117.448437,23.58944,352.2,30,2024-04-25 10:00:13,134
91,,64181  ,,412446488,15,10.7,117.448437,23.58944,352.2,30,2024-04-25 10:00:13,67
