fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3662,,,06672-13-99%,66720013,15,1.5,119.431023,24.166125,29.8,0,2024-04-20 05:28:14,2587
4602,,,06672-13-99%,66720013,15,1.0,119.432213,24.171468,4.5,0,2024-04-20 05:45:02,3400
4269,,,06672-13-99%,66720013,15,1.4,119.429183,24.183677,341.7,0,2024-04-20 06:20:47,3130
3950,,,06672-13-99%,66720013,15,0.7,119.445298,24.325398,331.0,0,2024-04-20 12:47:00,2750
4424,,,06672-13-94%,66720013,15,2.3,119.441287,24.329502,10.3,0,2024-04-21 06:09:24,3210
3911,,,06672-13-92%,66720013,15,0.7,119.455088,24.296848,352.9,0,2024-04-21 13:59:19,2719
3702,,,06672-13-91%,66720013,15,0.4,119.454442,24.302295,10.3,0,2024-04-21 14:37:07,2577
3841,,,06672-13-90%,66720013,15,0.7,119.456068,24.318525,11.5,0,2024-04-21 16:18:02,2628
3714,,,06672-13-89%,66720013,15,0.0,119.372602,24.400925,206.6,0,2024-04-21 21:34:42,2614
3891,,,06672-13-88%,66720013,15,1.9,119.419108,24.383528,3.5,0,2024-04-22 05:57:40,2864
4063,,,06672-13-87%,66720013,15,1.8,119.419167,24.384565,2.9,0,2024-04-22 05:59:44,2973
3833,,,06672-13-87%,66720013,15,2.0,119.419353,24.390025,1.1,0,2024-04-22 06:10:12,2818
3775,,,06672-13-87%,66720013,15,2.1,119.419398,24.392285,1.3,0,2024-04-22 06:14:24,2785
4328,,,06672-13-87%,66720013,15,0.9,119.423763,24.41659,14.1,0,2024-04-22 07:21:27,3187
4098,,,06672-13-87%,66720013,15,0.9,119.424427,24.419813,5.1,0,2024-04-22 07:34:03,3028
4206,,,06672-13-87%,66720013,15,0.9,119.42472,24.421415,6.6,0,2024-04-22 07:40:20,3081
4303,,,06672-13-87%,66720013,15,0.9,119.424982,24.42294,4.9,0,2024-04-22 07:46:37,3150
4189,,,06672-13-86%,66720013,15,0.9,119.42519,24.423957,8.5,0,2024-04-22 07:50:48,3054
3612,,,06672-13-99%,66720013,15,0.0,119.432513,24.372485,28.6,0,2024-04-27 15:19:01,2332
3354,,,06672-13-99%,66720013,15,0.0,119.432513,24.372485,28.6,0,2024-04-27 15:19:01,2185
2975,,,06672-13-99%,66720013,15,0.0,119.432513,24.372485,28.6,0,2024-04-27 15:19:01,1955
3725,,,06672-13-98%,66720013,15,4.4,119.309633,24.40217,241.9,0,2024-04-27 21:42:59,2549
3326,,,06672-13-98%,66720013,15,4.4,119.309633,24.40217,241.9,0,2024-04-27 21:42:59,2305
3313,,,06672-13-98%,66720013,15,4.4,119.309633,24.40217,241.9,0,2024-04-27 21:42:59,2284
3486,,,06672-13-97%,66720013,15,0.0,119.293958,24.39755,31.2,0,2024-04-27 22:12:57,2411
3333,,,06672-13-97%,66720013,15,0.0,119.293958,24.39755,31.2,0,2024-04-27 22:12:57,2324
3229,,,06672-13-97%,66720013,15,0.0,119.293958,24.39755,31.2,0,2024-04-27 22:12:57,2224
3161,,,06672-13-96%,66720013,15,0.0,119.29282,24.397685,180.0,0,2024-04-28 02:03:58,2136
3145,,,06672-13-96%,66720013,15,0.0,119.29282,24.397685,180.0,0,2024-04-28 02:03:58,2123
3475,,,06672-13-96%,66720013,15,0.0,119.29282,24.397685,180.0,0,2024-04-28 02:03:58,2371
