fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2655,,,FUCHUN006-83%       ,414589006,15,0.0,122.485632,25.70508,179.0,0,2024-04-16 04:30:39,1879
2808,,,FUCHUN006-83%       ,414589006,15,0.6,122.47378,25.701553,259.0,0,2024-04-16 04:39:33,2002
2799,,,FUCHUN006-83%       ,414589006,15,0.0,122.473695,25.70152,249.0,0,2024-04-16 04:42:29,1992
2695,,,FUCHUN006-83%       ,414589006,15,0.0,122.473707,25.701493,154.0,0,2024-04-16 04:45:25,1918
2700,,,FUCHUN006-83%       ,414589006,15,0.3,122.474207,25.700827,140.0,0,2024-04-16 04:51:16,1934
2588,,,FUCHUN006-83%       ,414589006,15,0.3,122.474538,25.700455,141.0,0,2024-04-16 04:54:08,1862
2686,,,FUCHUN006-83%       ,414589006,15,0.5,122.475157,25.70002,128.0,0,2024-04-16 04:57:03,1926
2977,,,FUCHUN006-83%       ,414589006,15,0.3,122.476245,25.699813,107.0,0,2024-04-16 05:02:51,2124
2648,,,FUCHUN006-83%       ,414589006,15,0.2,122.476565,25.69986,81.0,0,2024-04-16 05:05:43,1893
2937,,,FUCHUN006-83%       ,414589006,15,0.1,122.476873,25.69984,99.0,0,2024-04-16 05:11:31,2109
2662,,,FUCHUN006-83%       ,414589006,15,0.0,122.476948,25.699943,25.0,0,2024-04-16 05:14:26,1929
2728,,,FUCHUN006-83%       ,414589006,15,0.0,122.477067,25.699927,98.0,0,2024-04-16 05:17:19,1960
2672,,,FUCHUN006-83%       ,414589006,15,0.0,122.47713,25.700047,352.0,0,2024-04-16 05:23:08,1947
2724,,,FUCHUN006-83%       ,414589006,15,0.0,122.477067,25.700032,239.0,0,2024-04-16 05:31:51,1975
2932,,,FUCHUN006-83%       ,414589006,15,0.1,122.47714,25.699917,147.0,0,2024-04-16 05:34:44,2131
3171,,,FUCHUN006-83%       ,414589006,15,0.2,122.476895,25.69974,201.0,0,2024-04-16 05:40:34,2304
3132,,,FUCHUN006-83%       ,414589006,15,0.0,122.477002,25.699815,52.0,0,2024-04-16 05:43:28,2270
3132,,,FUCHUN006-83%       ,414589006,15,0.0,122.476907,25.699733,267.0,0,2024-04-16 05:49:18,2292
3006,,,FUCHUN006-82%       ,414589006,15,0.0,122.47682,25.699722,259.0,0,2024-04-16 05:52:10,2192
3235,,,FUCHUN006-83%       ,414589006,15,0.0,122.476927,25.699695,107.0,0,2024-04-16 05:55:11,2341
2954,,,FUCHUN006-82%       ,414589006,15,0.0,122.476853,25.699767,350.0,0,2024-04-16 06:00:57,2140
