fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3163,,4568.0,,412354287,15,2.6,121.573082,26.73364,193.2,30,2024-04-15 21:41:19,2276
3057,,4568.0,,412354287,15,2.6,121.57282,26.732592,192.5,30,2024-04-15 21:42:50,2178
3114,,4568.0,,412354287,15,2.6,121.571815,26.728877,197.7,30,2024-04-15 21:48:14,2225
3537,,4568.0,,412354287,15,3.1,121.564897,26.526887,10.9,30,2024-04-16 08:13:15,2563
3534,,4568.0,,412354287,15,3.2,121.581623,26.619382,9.1,30,2024-04-16 10:01:21,2554
3540,,4568.0,,412354287,15,3.1,121.591868,26.689872,13.4,30,2024-04-16 11:24:21,2556
3999,,4568.0,,412354287,15,3.1,121.594077,26.697863,8.5,30,2024-04-16 11:33:57,2915
2975,,4568.0,,412354287,15,3.0,121.678345,27.047975,141.9,30,2024-04-17 01:09:51,2111
3301,,,4568.0,412354287,15,3.2,120.945485,26.764297,353.1,0,2024-04-17 16:09:52,2256
2960,,,4568.0,412354287,15,5.4,120.944835,26.76873,356.9,0,2024-04-17 16:13:47,2011
2714,,,4568.0,412354287,15,3.2,120.94456,26.772625,354.3,0,2024-04-17 16:18:32,1825
2925,,,4568.0,412354287,15,3.2,120.943963,26.77637,357.7,0,2024-04-17 16:22:50,1978
2706,,,4568.0,412354287,15,3.2,120.943577,26.7808,356.8,0,2024-04-17 16:27:52,1824
2773,,,4568.0,412354287,15,3.1,120.944493,26.79067,1.4,0,2024-04-17 16:39:10,1880
2892,,,4568.0,412354287,15,3.1,120.943112,26.801232,348.5,30,2024-04-17 16:51:25,1961
3106,,,4568.0,412354287,15,3.1,120.942875,26.802148,346.7,30,2024-04-17 16:52:29,2110
2948,,,4568.0,412354287,15,3.1,120.94407,26.815378,357.1,30,2024-04-17 17:07:31,1999
2779,,,4568.0,412354287,15,3.1,120.945045,26.865247,342.6,30,2024-04-17 18:04:36,1936
2838,,,4568.0,412354287,15,3.2,120.944155,26.86852,348.1,30,2024-04-17 18:08:24,1992
2829,,,4568.0,412354287,15,3.1,120.943173,26.87213,344.5,30,2024-04-17 18:12:37,1970
2991,,,4568.0,412354287,15,3.1,120.942715,26.873552,342.3,30,2024-04-17 18:14:18,2090
2986,,,4568.0,412354287,15,3.1,120.938398,26.885487,342.7,0,2024-04-17 18:28:49,2104
2740,,4568.0,,412354287,15,3.1,120.934013,26.90007,345.9,30,2024-04-17 18:46:24,1931
3239,,4568.0,,412354287,15,3.0,120.932065,26.906675,345.1,30,2024-04-17 18:54:30,2313
3120,,,4568.0,412354287,15,2.9,120.92937,26.916463,344.9,0,2024-04-17 19:06:49,2207
3225,,,4568.0,412354287,15,2.9,120.929245,26.916858,344.2,0,2024-04-17 19:07:19,2275
