fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5955,,,JI FEI,413540860,15,0.0,118.174747,24.53505,50.8,0,2024-04-16 09:38:19,4188
6255,,,JI FEI,413540860,15,0.0,118.174747,24.535045,50.8,0,2024-04-16 10:20:19,4338
6798,,,JI FEI,413540860,15,0.0,118.174747,24.535045,50.8,0,2024-04-16 10:38:19,4720
6551,,,JI FEI,413540860,15,0.0,118.174733,24.535062,50.8,0,2024-04-16 11:38:19,4571
6844,,,JI FEI,413540860,15,3.0,118.172773,24.53352,80.8,0,2024-04-16 13:21:42,4730
5401,,,JI FEI,413540860,15,3.3,118.17188,24.532488,142.9,0,2024-04-16 14:02:06,3575
5458,,,JI FEI,413540860,15,3.5,118.17372,24.535042,8.4,0,2024-04-16 14:06:36,3672
6553,,,JI FEI,413540860,15,3.6,118.17296,24.536532,327.0,0,2024-04-16 14:16:18,4449
5815,,,JI FEI,413540860,15,5.1,118.17536,24.544785,28.1,0,2024-04-16 16:38:03,3881
5389,,,JI FEI,413540860,15,0.0,118.17496,24.535183,303.7,0,2024-04-18 10:41:42,3376
5191,,,JI FEI,413540860,15,2.7,118.171853,24.53391,30.0,0,2024-04-18 11:57:42,3239
5082,,,JI FEI,413540860,15,3.5,118.171587,24.533338,34.5,0,2024-04-18 13:32:53,3104
4909,,,JI FEI,413540860,15,3.0,118.173,24.534897,51.1,0,2024-04-18 13:35:23,2963
5033,,,JI FEI,413540860,15,5.6,118.173,24.539732,355.4,0,2024-04-18 13:46:23,3027
6494,,,JI FEI,413540860,15,4.5,118.173507,24.535983,163.3,0,2024-04-20 13:47:31,4387
5407,,,JI FEI,413540860,15,3.8,118.175347,24.542478,243.7,0,2024-04-26 14:04:08,3508
5014,,,JI FEI,413540860,15,4.3,118.173373,24.538968,172.8,0,2024-04-26 14:08:07,3255
5292,,,JI FEI,413540860,15,3.1,118.178213,24.54423,99.6,0,2024-04-26 14:28:24,3452
5084,,,JI FEI,413540860,15,4.2,118.173387,24.538585,176.4,0,2024-04-26 15:30:00,3315
5121,,,JI FEI,413540860,15,4.0,118.173773,24.535662,139.6,0,2024-04-26 15:32:30,3334
