fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
8254,,,MINHUIYU01966-08-99%,19660008,15,6.8,118.923742,24.784222,194.9,0,2024-04-21 10:00:50,5997
7895,,,MINHUIYU01966-08-99%,19660008,15,8.1,118.921605,24.777712,196.5,0,2024-04-21 10:03:59,5687
8041,,,MINHUIYU01966-08-99%,19660008,15,7.8,118.919652,24.771382,195.6,0,2024-04-21 10:07:00,5787
7437,,,MINHUIYU01966-08-99%,19660008,15,8.5,118.795138,24.371643,196.2,0,2024-04-21 13:09:20,5199
6055,,,MINHUIYU01966-08-99%,19660008,15,7.3,118.651297,23.691903,122.2,0,2024-04-21 18:47:56,4044
6127,,,MINHUIYU01966-08-99%,19660008,15,8.3,118.672285,23.687383,102.3,0,2024-04-21 18:56:52,4079
5773,,,MINHUIYU01966-08-99%,19660008,15,3.8,118.675452,23.68599,115.6,0,2024-04-21 18:59:50,3838
5956,,,MINHUIYU01966-08-99%,19660008,15,1.6,118.67577,23.68736,12.0,0,2024-04-21 19:02:43,3953
5961,,,MINHUIYU01966-08-99%,19660008,15,0.6,118.676098,23.687788,35.0,0,2024-04-21 19:05:48,3969
6512,,,MINHUIYU01966-08-99%,19660008,15,0.7,118.676143,23.688037,353.9,0,2024-04-21 19:26:34,4388
6451,,,MINHUIYU01966-08-99%,19660008,15,0.0,118.676018,23.687968,169.0,0,2024-04-21 19:51:16,4363
6460,,,MINHUIYU01966-08-99%,19660008,15,0.4,118.675957,23.687547,193.7,0,2024-04-21 20:00:06,4372
6395,,,MINHUIYU01966-08-99%,19660008,15,0.0,118.675978,23.687983,336.1,0,2024-04-21 20:12:00,4357
6541,,,MINHUIYU01966-08-99%,19660008,15,0.0,118.676062,23.68776,111.3,0,2024-04-21 20:18:04,4466
6514,,,MINHUIYU01966-08-99%,19660008,15,0.2,118.676062,23.687905,358.1,0,2024-04-21 20:23:57,4453
6308,,,MINHUIYU01966-08-99%,19660008,15,0.0,118.676125,23.68794,11.8,0,2024-04-21 20:30:04,4318
