fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5782,,,00210-3-99%         ,2100003,15,3.6,119.105813,24.952783,101.0,0,2024-04-19 10:40:32,3845
5858,,,00210-3-99%         ,2100003,15,3.6,119.124873,24.94836,102.0,0,2024-04-19 10:50:38,3910
5641,,,00210-3-99%         ,2100003,15,3.6,119.138143,24.94662,96.0,0,2024-04-19 10:57:28,3766
5877,,,00210-3-99%         ,2100003,15,3.6,119.144383,24.945747,98.0,0,2024-04-19 11:00:48,3891
5914,,,00210-3-99%         ,2100003,15,3.5,119.15746,24.943993,97.0,0,2024-04-19 11:07:34,3923
5877,,,00210-3-99%         ,2100003,15,3.5,119.170197,24.94318,93.0,0,2024-04-19 11:14:10,3882
5802,,,00210-3-99%         ,2100003,15,3.6,119.176917,24.942527,96.0,0,2024-04-19 11:17:40,3862
6151,,,00210-3-99%         ,2100003,15,3.6,119.189738,24.940805,98.0,0,2024-04-19 11:24:14,4075
5704,,,00210-3-99%         ,2100003,15,3.7,119.20273,24.938953,97.0,0,2024-04-19 11:30:48,3796
6149,,,00210-3-99%         ,2100003,15,3.6,119.209365,24.938632,93.0,0,2024-04-19 11:34:07,4097
5720,,,00210-3-99%         ,2100003,15,3.7,119.215967,24.937295,102.0,0,2024-04-19 11:37:27,3801
5715,,,00210-3-99%         ,2100003,15,3.8,119.229535,24.934733,102.0,0,2024-04-19 11:44:14,3796
5913,,,00210-3-99%         ,2100003,15,3.7,119.236873,24.933967,96.0,0,2024-04-19 11:47:49,3911
5756,,,00210-3-99%         ,2100003,15,3.7,119.250858,24.93496,86.0,0,2024-04-19 11:54:49,3838
5540,,,00210-3-99%         ,2100003,15,3.7,119.257748,24.935525,84.0,0,2024-04-19 11:58:11,3719
5432,,,00210-3-99%         ,2100003,15,1.0,119.267147,24.93066,137.0,0,2024-04-19 12:05:02,3650
5590,,,00210-3-99%         ,2100003,15,0.8,119.272405,24.925223,145.0,0,2024-04-19 12:11:43,3711
5517,,,00210-3-99%         ,2100003,15,0.3,119.272415,24.92473,178.0,0,2024-04-19 12:14:55,3707
5706,,,00210-3-99%         ,2100003,15,0.3,119.272383,24.924103,182.0,0,2024-04-19 12:18:16,3814
5900,,,00210-3-99%         ,2100003,15,0.1,119.272587,24.924045,107.0,0,2024-04-19 12:21:55,3957
6210,,,00210-3-99%         ,2100003,15,0.1,119.273087,24.923893,76.0,0,2024-04-19 12:28:43,4143
6095,,,00210-3-99%         ,2100003,15,0.2,119.273227,24.923522,161.0,0,2024-04-19 12:32:02,4072
5656,,,00210-3-99%         ,2100003,15,0.1,119.273525,24.92364,65.0,0,2024-04-19 12:35:25,3793
5832,,,00210-3-99%         ,2100003,15,0.2,119.273632,24.923273,164.0,0,2024-04-19 12:39:11,3872
5609,,,00210-3-99%         ,2100003,15,0.2,119.273983,24.923397,68.0,0,2024-04-19 12:42:42,3702
5516,,,00210-3-99%         ,2100003,15,0.0,119.27409,24.923365,108.0,0,2024-04-19 12:45:55,3680
5854,,,00210-3-99%         ,2100003,15,0.1,119.274453,24.92296,74.0,0,2024-04-19 12:52:46,3905
5634,,,00210-3-99%         ,2100003,15,0.1,119.274623,24.923173,37.0,0,2024-04-19 12:56:14,3759
5699,,,00210-3-99%         ,2100003,15,0.2,119.274912,24.92297,128.0,0,2024-04-19 12:59:36,3873
5692,,,00210-3-99%         ,2100003,15,0.1,119.275125,24.922957,93.0,0,2024-04-19 13:03:12,3863
