fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3655,,,,994165312,15,0.3,119.188148,23.252055,200.0,0,2024-04-18 08:44:34,2468
3526,,,,994165312,15,1.5,119.18919,23.252567,336.5,0,2024-04-18 08:50:40,2398
3463,,,,994165312,15,0.7,119.190152,23.252935,200.0,0,2024-04-18 08:56:47,2341
3339,,,994165312         9V,994165312,15,2.0,119.190347,23.252963,286.4,0,2024-04-18 08:57:48,2254
3403,,,994165312         9V,994165312,15,1.5,119.192335,23.253255,41.3,0,2024-04-18 09:11:09,2273
3405,,,994165312         9V,994165312,15,1.1,119.19353,23.253087,200.0,0,2024-04-18 09:19:21,2247
3451,,,994165312         8V,994165312,15,0.0,119.19412,23.253002,200.0,0,2024-04-18 09:23:28,2296
3564,,,994165312         8V,994165312,15,0.7,119.19549,23.252528,200.0,0,2024-04-18 09:32:10,2390
3528,,,994165312         8V,994165312,15,0.9,119.195975,23.252338,200.0,0,2024-04-18 09:35:13,2365
3279,,,994165312         8V,994165312,15,0.1,119.197197,23.251888,200.0,0,2024-04-18 09:41:37,2163
3152,,,994165312         8V,994165312,15,1.1,119.197723,23.251638,120.6,0,2024-04-18 09:44:41,2058
3304,,,994165312         9V,994165312,15,0.8,119.19868,23.251193,117.4,0,2024-04-18 09:49:44,2157
3374,,,994165312         9V,994165312,15,0.3,119.199313,23.250812,200.0,0,2024-04-18 09:52:47,2213
3504,,,994165312         8V,994165312,15,0.4,119.200313,23.250168,200.0,0,2024-04-18 09:57:51,2302
3623,,,994165312         8V,994165312,15,1.2,119.201503,23.249823,114.2,0,2024-04-18 10:02:24,2381
3342,,,994165312         8V,994165312,15,1.6,119.203118,23.248615,137.9,0,2024-04-18 10:09:26,2198
3395,,,994165312         8V,994165312,15,1.4,119.204192,23.247648,137.4,0,2024-04-18 10:14:28,2240
3729,,,994165312         8V,994165312,15,1.3,119.204818,23.247062,136.9,0,2024-04-18 10:17:28,2443
3493,,,994165312         8V,994165312,15,0.9,119.205677,23.246283,106.9,0,2024-04-18 10:21:28,2296
3431,,,994165312         8V,994165312,15,1.9,119.206483,23.245382,154.7,0,2024-04-18 10:25:28,2214
3538,,,994165312         8V,994165312,15,0.9,119.206718,23.2452,52.5,0,2024-04-18 10:26:28,2284
3200,,,994165312         8V,994165312,15,0.7,119.208392,23.243458,145.6,0,2024-04-18 10:34:33,2065
3481,,,994165312         8V,994165312,15,1.0,119.208975,23.242887,201.4,0,2024-04-18 10:37:34,2269
3276,,,994165312         8V,994165312,15,0.4,119.209878,23.24207,200.0,0,2024-04-18 10:41:34,2133
3440,,,994165312         8V,994165312,15,0.5,119.210332,23.241633,200.0,0,2024-04-18 10:43:35,2248
3343,,,994165312         8V,994165312,15,0.9,119.213375,23.238447,133.2,0,2024-04-18 10:55:52,2183
3512,,,994165312         8V,994165312,15,1.5,119.21386,23.237943,166.4,0,2024-04-18 10:57:54,2271
3442,,,994165312         8V,994165312,15,1.6,119.214953,23.236973,117.3,0,2024-04-18 11:01:58,2236
3555,,,994165312         8V,994165312,15,1.3,119.216013,23.236028,135.2,0,2024-04-18 11:06:02,2303
3391,,,994165312         8V,994165312,15,0.2,119.217185,23.235053,200.0,0,2024-04-18 11:10:19,2203
3625,,,994165312         8V,994165312,15,0.4,119.218628,23.233887,200.0,0,2024-04-18 11:15:32,2342
3457,,,994165312         8V,994165312,15,1.3,119.219207,23.233405,200.0,0,2024-04-18 11:17:34,2267
3291,,,994165312         8V,994165312,15,1.5,119.22099,23.232108,106.5,0,2024-04-18 11:23:45,2143
3459,,,994165312         8V,994165312,15,1.1,119.222482,23.230935,135.5,0,2024-04-18 11:28:57,2239
3276,,,994165312         8V,994165312,15,1.2,119.223358,23.230203,193.5,0,2024-04-18 11:32:03,2136
3341,,,994165312         8V,994165312,15,1.6,119.224473,23.229147,161.9,0,2024-04-18 11:36:09,2152
