fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1059,,,1575-18-99%,100575018,15,8.9,120.717118,26.598308,176.4,0,2024-04-17 05:06:24,854
520,,,1575-18-99%,100575018,15,2.7,120.71696,26.591562,185.3,0,2024-04-17 05:10:37,373
1251,,,1575-18-99%,100575018,15,0.4,120.716743,26.591425,234.8,0,2024-04-17 05:12:45,1018
515,,,1575-18-99%,100575018,15,0.3,120.716345,26.59114,231.7,0,2024-04-17 05:16:57,368
587,,,1575-18-99%,100575018,15,0.0,120.716323,26.591028,177.6,0,2024-04-17 05:21:12,430
990,,,1575-18-99%,100575018,15,0.1,120.71625,26.591078,310.6,0,2024-04-17 05:25:22,774
526,,,1575-18-99%,100575018,15,0.1,120.716122,26.591173,307.8,0,2024-04-17 05:29:36,385
822,,,1575-18-99%,100575018,15,0.0,120.71603,26.591302,328.5,0,2024-04-17 05:35:55,658
391,,,1575-18-99%,100575018,15,0.0,120.716057,26.591327,43.6,0,2024-04-17 05:38:03,284
639,,,1575-18-99%,100575018,15,0.0,120.716113,26.591413,30.8,0,2024-04-17 05:42:17,456
940,,,1575-18-99%,100575018,15,0.1,120.716183,26.591432,73.6,0,2024-04-17 05:44:24,737
933,,,1575-18-99%,100575018,15,0.1,120.716433,26.59152,68.2,0,2024-04-17 05:50:44,735
1005,,,1575-18-99%,100575018,15,0.1,120.716627,26.59151,69.9,0,2024-04-17 05:54:57,804
1255,,,1575-18-99%,100575018,15,0.1,120.716718,26.591492,102.6,0,2024-04-17 05:57:05,1007
1320,,,1575-18-99%,100575018,15,0.2,120.716972,26.591518,80.8,0,2024-04-17 06:01:17,1036
637,,,1575-18-99%,100575018,15,0.2,120.717365,26.591515,76.8,0,2024-04-17 06:07:37,457
585,,,1575-18-99%,100575018,15,0.2,120.717668,26.591523,93.3,0,2024-04-17 06:11:48,422
481,,,1575-18-99%,100575018,15,0.2,120.71783,26.59153,87.3,0,2024-04-17 06:13:53,346
571,,,1575-18-99%,100575018,15,0.2,120.7181,26.591522,89.1,0,2024-04-17 06:18:05,418
532,,,1575-18-99%,100575018,15,0.3,120.718627,26.591505,92.5,0,2024-04-17 06:24:25,384
473,,,1575-18-99%,100575018,15,0.2,120.719362,26.591553,80.0,0,2024-04-17 06:32:48,341
510,,,1575-18-99%,100575018,15,0.3,120.719568,26.591547,92.0,0,2024-04-17 06:34:53,357
889,,,1575-18-99%,100575018,15,0.3,120.720888,26.59165,85.7,0,2024-04-17 06:47:35,715
493,,,1575-18-99%,100575018,15,0.3,120.72131,26.591578,102.9,0,2024-04-17 06:51:49,351
1054,,,1575-18-99%,100575018,15,0.3,120.721542,26.591558,95.5,0,2024-04-17 06:53:54,867
1235,,,1575-18-99%,100575018,15,0.4,120.72233,26.591565,75.4,0,2024-04-17 07:00:15,960
1007,,,1575-18-99%,100575018,15,0.3,120.722867,26.591578,94.7,0,2024-04-17 07:04:29,806
685,,,1575-18-99%,100575018,15,0.3,120.723112,26.591548,97.7,0,2024-04-17 07:06:34,529
1196,,,1575-18-99%,100575018,15,0.3,120.723573,26.591552,106.2,0,2024-04-17 07:10:48,982
522,,,1575-18-99%,100575018,15,0.4,120.724168,26.591602,87.6,0,2024-04-17 07:15:02,381
499,,,1575-18-99%,100575018,15,0.4,120.726182,26.59172,87.2,0,2024-04-17 07:29:51,354
693,,,1575-18-99%,100575018,15,0.4,120.726793,26.59179,85.2,0,2024-04-17 07:34:04,532
1070,,,1575-18-99%,100575018,15,0.5,120.72771,26.591893,82.8,0,2024-04-17 07:40:26,865
681,,,1575-18-99%,100575018,15,0.4,120.727945,26.591967,70.7,0,2024-04-17 07:42:31,525
