fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3727,, ,,412449976,15,0.0,120.41376,27.167327,27.1,30,2024-04-16 09:31:26,2719
3938,, ,,412449976,15,0.1,120.413747,27.167337,158.6,30,2024-04-16 09:43:26,2828
4251,, ,,412449976,15,0.1,120.413717,27.16735,218.0,30,2024-04-16 09:51:00,3074
4048,, ,,412449976,15,0.0,120.413693,27.167358,232.7,30,2024-04-16 09:55:26,2941
3974,,,MINFUDINGYU04393,412449976,15,0.1,120.413707,27.167355,129.9,30,2024-04-16 10:07:25,2869
3904,,,MINFUDINGYU04393,412449976,15,0.1,120.41372,27.167342,356.6,30,2024-04-16 10:22:25,2798
4035,,,MINFUDINGYU04393,412449976,15,0.0,120.41375,27.16735,305.1,30,2024-04-16 10:43:54,2921
4335,,,MINFUDINGYU04393,412449976,15,0.2,120.413717,27.167332,177.9,30,2024-04-16 10:58:35,3151
4316,,,MINFUDINGYU04393,412449976,15,0.1,120.413707,27.167357,274.6,30,2024-04-16 11:04:25,3106
3910,,,MINFUDINGYU04393,412449976,15,0.0,120.413683,27.16735,324.2,30,2024-04-16 11:19:51,2785
4083,,,MINFUDINGYU04393,412449976,15,0.1,120.4137,27.167367,262.8,30,2024-04-16 11:30:52,2948
4281,, ,,412449976,15,0.1,120.413717,27.167383,265.1,30,2024-04-16 11:52:53,3099
3799,,,MINFUDINGYU04393,412449976,15,0.0,120.413667,27.167367,316.3,30,2024-04-16 12:14:55,2732
4147,,,MINFUDINGYU04393,412449976,15,0.1,120.41365,27.1674,348.8,30,2024-04-16 12:28:06,2993
4127,,,MINFUDINGYU04393,412449976,15,0.1,120.4137,27.1674,315.3,30,2024-04-16 13:06:18,2953
4123,,,MINFUDINGYU04393,412449976,15,0.0,120.41376,27.167397,286.3,30,2024-04-16 13:10:25,2985
4189,,,MINFUDINGYU04393,412449976,15,0.0,120.4138,27.167367,327.2,30,2024-04-16 13:16:34,3031
3308,,,MINFUDINGYU04393,412449976,15,0.0,120.41368,27.167405,311.8,30,2024-04-16 13:31:24,2291
3767,,,MINFUDINGYU04393,412449976,15,2.2,120.413367,27.16745,189.8,30,2024-04-16 13:37:50,2665
3965,,,MINFUDINGYU04393,412449976,15,5.3,120.413093,27.162965,138.9,30,2024-04-16 13:41:24,2838
4324,,,MINFUDINGYU04393,412449976,15,3.7,120.42575,27.157567,93.5,30,2024-04-16 13:48:51,3057
3794,,,MINFUDINGYU04393,412449976,15,0.3,120.427013,27.157588,103.2,30,2024-04-16 13:52:55,2687
3684,,,MINFUDINGYU04393,412449976,15,7.4,120.420773,27.157423,279.8,30,2024-04-16 14:03:58,2564
3799,,,MINFUDINGYU04393,412449976,15,3.0,120.41315,27.166148,18.0,30,2024-04-16 14:10:52,2686
4601,,,MINFUDINGYU04393,412449976,15,0.2,120.413587,27.166943,148.4,30,2024-04-16 14:17:58,3253
4506,,,MINFUDINGYU04393,412449976,15,0.0,120.4136,27.16695,66.1,30,2024-04-16 14:21:52,3197
4555,,,MINFUDINGYU04393,412449976,15,0.0,120.413653,27.166945,86.7,30,2024-04-16 14:29:57,3263
3999,,,MINFUDINGYU04393,412449976,15,0.1,120.41365,27.166933,73.1,30,2024-04-16 14:33:39,2887
4047,,,MINFUDINGYU04393,412449976,15,0.0,120.413667,27.16695,131.1,30,2024-04-16 14:47:35,2911
4098,,,MINFUDINGYU04393,412449976,15,0.1,120.4136,27.166983,17.3,30,2024-04-16 14:58:35,2931
3970,,,MINFUDINGYU04393,412449976,15,0.1,120.4136,27.166967,169.3,30,2024-04-16 15:09:35,2822
3183,,,MINFUDINGYU04393,412449976,15,0.0,120.4136,27.166983,114.9,30,2024-04-16 15:22:07,2241
4203,,,MINFUDINGYU04393,412449976,15,0.0,120.413617,27.167,182.4,30,2024-04-16 15:36:48,2979
3874,,,MINFUDINGYU04393,412449976,15,0.0,120.413613,27.16701,110.6,30,2024-04-16 15:38:57,2780
3777,,,MINFUDINGYU04393,412449976,15,0.0,120.413583,27.167017,81.7,30,2024-04-16 15:47:48,2676
3872,,,MINFUDINGYU04393,412449976,15,0.1,120.41355,27.167033,103.1,30,2024-04-16 16:02:29,2689
3812,,,MINFUDINGYU04393,412449976,15,0.0,120.413547,27.16704,156.0,30,2024-04-16 16:05:56,2686
3473,,,MINFUDINGYU04393,412449976,15,0.2,120.748587,27.110258,334.9,30,2024-04-17 04:25:17,2570
3771,,,MINFUDINGYU04393,412449976,15,8.2,120.7502,27.010878,185.0,0,2024-04-17 05:39:34,2795
3716,,,MINFUDINGYU04393,412449976,15,8.1,120.750133,27.00974,184.0,0,2024-04-17 05:40:04,2769
3725,,,MINFUDINGYU04393,412449976,15,8.4,120.750217,26.994117,183.4,30,2024-04-17 05:47:00,2790
3845,,,MINFUDINGYU04393,412449976,15,8.2,120.752347,26.966773,173.9,30,2024-04-17 05:59:04,2881
4008,,,MINFUDINGYU04393,412449976,15,8.3,120.7572,26.952648,160.8,30,2024-04-17 06:05:34,2964
4229,,,MINFUDINGYU04393,412449976,15,8.3,120.761253,26.941975,187.5,30,2024-04-17 06:10:34,3117
3719,,,MINFUDINGYU04393,412449976,15,8.5,120.76124,26.937275,185.0,30,2024-04-17 06:12:34,2794
3881,,,MINFUDINGYU04393,412449976,15,8.5,120.759787,26.917817,188.0,30,2024-04-17 06:21:04,2908
3984,,,MINFUDINGYU04393,412449976,15,2.1,120.753493,26.898433,231.2,30,2024-04-17 06:31:04,2933
3723,,,MINFUDINGYU04393,412449976,15,0.4,120.754093,26.890408,144.4,30,2024-04-17 08:00:05,2711
3872,,,MINFUDINGYU04393,412449976,15,0.5,120.754187,26.890423,114.5,30,2024-04-17 08:06:05,2837
3610,,,MINFUDINGYU04393,412449976,15,0.3,120.746,27.064767,188.3,30,2024-04-17 19:52:10,2528
3494,,,MINFUDINGYU04393,412449976,15,0.1,120.745987,27.064552,150.5,30,2024-04-17 20:20:43,2472
3803,,,MINFUDINGYU04393,412449976,15,0.1,120.745967,27.0645,108.4,30,2024-04-17 20:45:04,2636
3362,,,MINFUDINGYU04393,412449976,15,0.2,120.74596,27.0645,202.1,30,2024-04-17 20:53:43,2396
3487,,,MINFUDINGYU04393,412449976,15,0.3,120.743733,27.06402,124.7,0,2024-04-18 04:01:44,2481
3471,,,MINFUDINGYU04393,412449976,15,7.7,120.739683,27.054817,181.1,30,2024-04-18 04:41:42,2445
3519,,,MINFUDINGYU04393,412449976,15,7.8,120.740387,26.976138,163.9,30,2024-04-18 05:22:07,2499
3449,, ,,412449976,15,6.9,120.742707,26.969168,156.9,30,2024-04-18 05:25:37,2460
3297,, ,,412449976,15,7.9,120.71552,26.956188,183.4,30,2024-04-18 05:43:36,2363
3845,, ,,412449976,15,8.6,120.71292,26.947023,196.6,30,2024-04-18 05:47:36,2624
3545,, ,,412449976,15,8.3,120.71188,26.942492,185.7,30,2024-04-18 05:49:36,2450
3646,, ,,412449976,15,1.8,120.707747,26.929458,222.7,30,2024-04-18 06:37:36,2561
3475,,,MINFUDINGYU04393,412449976,15,1.0,120.697083,26.919883,202.0,30,2024-04-18 07:20:19,2423
3424,,,MINFUDINGYU04393,412449976,15,0.0,120.695933,26.91865,221.6,30,2024-04-18 07:26:10,2392
3279,,,MINFUDINGYU04393,412449976,15,2.2,120.72832,26.944768,217.0,30,2024-04-18 09:11:33,2192
3230,,,MINFUDINGYU04393,412449976,15,6.9,120.74685,26.9496,75.0,30,2024-04-18 09:21:29,2163
3266,, ,,412449976,15,0.9,120.76016,26.964705,45.5,30,2024-04-18 10:09:03,2154
3625,,,MINFUDINGYU04393,412449976,15,1.5,120.762817,26.966683,72.9,30,2024-04-18 10:20:12,2385
3230,,,MINFUDINGYU04393,412449976,15,5.5,120.7638,26.9721,16.8,30,2024-04-18 10:26:03,2096
3396,,,MINFUDINGYU04393,412449976,15,1.0,120.770427,26.974895,331.1,30,2024-04-18 11:06:57,2209
3278,,,MINFUDINGYU04393,412449976,15,1.0,120.770383,26.975667,331.1,30,2024-04-18 11:09:21,2141
3204,,,MINFUDINGYU04393,412449976,15,1.1,120.767633,26.987467,3.3,30,2024-04-18 11:43:08,2074
3152,,,MINFUDINGYU04393,412449976,15,0.7,120.767413,26.989648,27.5,30,2024-04-18 11:48:57,2034
3044,,,MINFUDINGYU04393,412449976,15,1.6,120.767333,26.990717,357.8,30,2024-04-18 11:51:59,1969
3163,,,MINFUDINGYU04393,412449976,15,0.9,120.767117,26.993933,27.1,30,2024-04-18 12:00:44,2053
3224,,,MINFUDINGYU04393,412449976,15,2.3,120.767187,26.995132,356.1,30,2024-04-18 12:03:56,2110
3205,,,MINFUDINGYU04393,412449976,15,1.7,120.768317,27.001217,0.5,30,2024-04-18 12:19:51,2032
3261,,,MINFUDINGYU04393,412449976,15,1.2,120.769853,27.008705,55.6,30,2024-04-18 12:44:35,2092
3222,,,MINFUDINGYU04393,412449976,15,2.5,120.7505,27.018283,273.9,30,2024-04-18 13:39:53,2002
3084,,,MINFUDINGYU04393,412449976,15,0.2,120.75105,26.936967,214.2,30,2024-04-18 15:28:36,1931
3374,,,MINFUDINGYU04393,412449976,15,0.4,120.751067,26.936733,337.9,30,2024-04-18 16:31:03,2138
3196,,,MINFUDINGYU04393,412449976,15,0.2,120.751067,26.936757,71.3,30,2024-04-18 16:42:31,2052
3411,,,MINFUDINGYU04393,412449976,15,1.1,120.75205,26.93605,78.7,30,2024-04-18 20:12:50,2237
3365,,,MINFUDINGYU04393,412449976,15,0.1,120.752147,26.93607,46.1,30,2024-04-18 20:18:30,2200
2947,,,MINFUDINGYU04393,412449976,15,0.5,120.752467,26.936158,85.1,30,2024-04-18 22:06:30,1879
