fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4306,,,,75260007,15,6.8,119.391067,24.932698,159.0,0,2024-04-16 06:48:51,3147
4626,,,,75260007,15,7.6,119.395787,24.92546,159.0,0,2024-04-16 06:53:11,3438
4497,,,,75260007,15,7.3,119.40072,24.917863,159.0,0,2024-04-16 06:57:31,3321
4083,,,,75260007,15,1.0,119.404293,24.911042,9.0,0,2024-04-16 07:01:50,3021
4354,,,,75260007,15,0.6,119.404273,24.909888,9.0,0,2024-04-16 07:06:08,3193
3996,,,,75260007,15,0.6,119.405147,24.909292,89.0,0,2024-04-16 07:10:28,2927
3858,,,,75260007,15,1.0,119.405553,24.909193,109.0,0,2024-04-16 07:12:38,2834
3973,,,,75260007,15,2.3,119.406613,24.90918,9.0,0,2024-04-16 07:19:21,2916
3854,,,,75260007,15,0.5,119.406847,24.90921,9.0,0,2024-04-16 07:21:29,2835
4105,,,MINHUIYU07526-07 90%,75260007,15,1.0,119.407347,24.90924,89.0,0,2024-04-16 07:25:49,2980
4337,,,MINHUIYU07526-07 90%,75260007,15,0.3,119.407633,24.909215,9.0,0,2024-04-16 07:30:06,3155
4486,,,,75260007,15,0.2,119.40796,24.909275,9.0,0,2024-04-16 07:34:25,3274
4294,,,,75260007,15,0.8,119.408213,24.909303,9.0,0,2024-04-16 07:38:42,3165
4483,,,,75260007,15,1.5,119.408553,24.909253,9.0,0,2024-04-16 07:42:59,3275
3984,,,,75260007,15,0.7,119.40864,24.909288,9.0,0,2024-04-16 07:45:10,2889
3977,,,,75260007,15,0.7,119.409073,24.90934,79.0,0,2024-04-16 07:51:36,2888
4430,,,MINHUIYU07526-07 90%,75260007,15,0.8,119.409333,24.909403,319.0,0,2024-04-16 07:55:54,3235
4051,,,,75260007,15,0.8,119.409567,24.90937,9.0,0,2024-04-16 07:58:03,2962
4471,,,MINHUIYU07526-07 90%,75260007,15,0.5,119.409807,24.909413,9.0,0,2024-04-16 08:02:42,3235
4271,,,,75260007,15,0.2,119.410093,24.909442,9.0,0,2024-04-16 08:07:00,3071
3596,,,MINHUIYU07526-07 90%,75260007,15,0.2,119.4104,24.909477,9.0,0,2024-04-16 08:11:17,2576
4359,,,MINHUIYU07526-07 90%,75260007,15,0.8,119.41052,24.909507,9.0,0,2024-04-16 08:13:27,3137
4601,,,MINHUIYU07526-07 90%,75260007,15,0.5,119.41102,24.909575,9.0,0,2024-04-16 08:19:53,3335
4170,,,MINHUIYU07526-07 90%,75260007,15,0.5,119.41114,24.909507,9.0,0,2024-04-16 08:22:02,3056
4663,,,,75260007,15,0.2,119.41162,24.909607,9.0,0,2024-04-16 08:28:28,3406
4736,,,,75260007,15,0.2,119.411927,24.90963,9.0,0,2024-04-16 08:32:48,3455
4295,,,,75260007,15,0.7,119.412227,24.909702,9.0,0,2024-04-16 08:37:06,3144
4615,,,,75260007,15,1.0,119.41254,24.909782,9.0,0,2024-04-16 08:41:23,3404
4292,,,,75260007,15,0.7,119.412847,24.909827,9.0,0,2024-04-16 08:45:40,3148
4175,,,,75260007,15,0.1,119.413007,24.909893,9.0,0,2024-04-16 08:47:48,3059
4348,,,,75260007,15,0.4,119.413293,24.90993,9.0,0,2024-04-16 08:52:07,3197
4076,,,,75260007,15,0.8,119.41344,24.909968,99.0,0,2024-04-16 08:54:16,2973
3911,,,,75260007,15,0.2,119.413993,24.910038,9.0,0,2024-04-16 09:00:42,2836
4133,,,,75260007,15,0.3,119.414307,24.910085,9.0,0,2024-04-16 09:05:01,2996
4524,,,,75260007,15,0.8,119.414633,24.910133,9.0,0,2024-04-16 09:09:19,3298
4438,,,,75260007,15,0.8,119.414847,24.910157,9.0,0,2024-04-16 09:13:37,3239
4468,,,MINHUIYU07526-07 90%,75260007,15,0.9,119.415353,24.910188,9.0,0,2024-04-16 09:17:53,3258
4255,,,,75260007,15,0.7,119.4156,24.910278,9.0,0,2024-04-16 09:22:10,3097
4291,,,,75260007,15,0.6,119.415907,24.910337,9.0,0,2024-04-16 09:26:25,3130
4176,,,,75260007,15,0.6,119.416327,24.910422,9.0,0,2024-04-16 09:30:45,3072
3741,,,MINHUIYU07526-07 90%,75260007,15,0.1,119.416793,24.91045,9.0,0,2024-04-16 09:37:10,2705
4011,,,,75260007,15,0.3,119.417307,24.910658,9.0,0,2024-04-16 09:43:39,2884
4022,,,,75260007,15,0.4,119.417433,24.910752,9.0,0,2024-04-16 09:45:47,2900
4141,,,,75260007,15,1.7,119.417593,24.91095,9.0,0,2024-04-16 09:50:05,2994
4486,,,,75260007,15,0.6,119.418013,24.910988,9.0,0,2024-04-16 09:54:22,3239
4157,,,,75260007,15,0.2,119.418147,24.91113,9.0,0,2024-04-16 09:56:31,3012
4327,,,,75260007,15,0.5,119.418407,24.91121,9.0,0,2024-04-16 10:01:11,3138
4539,,,MINHUIYU07526-07 90%,75260007,15,1.7,119.418907,24.911268,9.0,0,2024-04-16 10:07:36,3262
