fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3466,,       ,,200022822,15,8.4,119.78719,26.588157,121.1,30,2024-04-16 07:11:15,2557
3675,,       ,,200022822,15,0.0,119.785678,26.570703,4.1,30,2024-04-16 08:25:18,2679
4005,,       ,,200022822,15,0.0,119.78568,26.57071,4.1,30,2024-04-16 08:46:18,2939
3653,,       ,,200022822,15,6.5,119.787612,26.57089,107.1,30,2024-04-16 09:04:19,2648
3779,,       ,,200022822,15,0.5,119.78551,26.568955,334.9,30,2024-04-16 10:01:24,2739
3683,,       ,,200022822,15,8.3,119.803208,26.577955,65.3,30,2024-04-16 10:45:31,2662
4262,,       ,,200022822,15,8.4,119.8292,26.588217,91.5,30,2024-04-16 10:56:29,3106
3809,,       ,,200022822,15,7.3,119.849515,26.596013,50.0,30,2024-04-16 11:06:30,2749
4061,,       ,,200022822,15,0.0,119.85245,26.597717,62.1,30,2024-04-16 11:33:31,2959
4141,,       ,,200022822,15,0.2,119.847927,26.596305,262.3,30,2024-04-16 12:27:06,3010
4012,,       ,,200022822,15,0.0,119.847983,26.59633,90.1,30,2024-04-16 12:42:35,2898
3861,,       ,,200022822,15,0.0,119.847985,26.59634,90.1,30,2024-04-16 13:03:37,2785
3789,,       ,,200022822,15,0.0,119.848397,26.596388,319.2,30,2024-04-16 13:42:37,2719
4000,,       ,,200022822,15,7.3,119.843023,26.592213,227.2,30,2024-04-16 14:47:42,2877
3879,,       ,,200022822,15,6.7,119.822797,26.586312,260.6,30,2024-04-16 14:58:12,2777
3732,,       ,,200022822,15,7.6,119.795947,26.591333,301.3,30,2024-04-16 15:10:45,2664
