fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2012,,,FASION NO22,416005092,15,0.1,120.296573,22.605523,0.0,0,2024-04-23 17:01:20,1406
1875,,,FASION NO22,416005092,15,0.4,120.296545,22.605213,210.5,0,2024-04-23 17:13:46,1313
1731,,,FASION NO22,416005092,15,1.0,120.296595,22.605625,144.1,0,2024-04-23 17:25:46,1182
1752,,,FASION NO22,416005092,15,0.0,120.29655,22.605775,0.0,0,2024-04-23 17:46:50,1191
1611,,,FASION NO22,416005092,15,0.9,120.296667,22.605513,270.0,0,2024-04-23 17:50:51,1074
1574,,,FASION NO22,416005092,15,0.1,120.296583,22.60579,0.0,0,2024-04-23 17:58:24,1097
1783,,,FASION NO22,416005092,15,0.1,120.296562,22.605763,0.0,0,2024-04-23 18:23:54,1261
1637,,,FASION NO22,416005092,15,8.7,120.304897,22.572067,140.2,0,2024-04-24 08:26:57,1042
1741,,,FASION NO22,416005092,15,7.0,120.335428,22.55035,63.0,0,2024-04-24 08:43:51,1144
2317,,,FASION NO22,416005092,15,1.8,120.338448,22.551513,201.7,0,2024-04-24 08:46:54,1502
