fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5659,,,MINPUYU51111-14-94%,18111114,15,0.4,120.47993,25.51566,277.7,0,2024-04-21 05:33:04,4110
5816,,,MINPUYU51111-14-94%,18111114,15,0.4,120.479442,25.515745,278.4,0,2024-04-21 05:37:26,4204
5664,,,MINPUYU51111-14-94%,18111114,15,0.3,120.47897,25.515805,279.3,0,2024-04-21 05:41:44,4092
5872,,,MINPUYU51111-14-93%,18111114,15,0.4,120.475645,25.516017,273.6,0,2024-04-21 06:11:53,4211
5205,,,MINPUYU51111-14-93%,18111114,15,0.1,120.468925,25.514227,188.3,0,2024-04-21 08:06:24,3667
5333,,,MINPUYU51111-14-93%,18111114,15,0.1,120.469058,25.51357,125.7,0,2024-04-21 08:30:04,3756
5861,,,MINPUYU51111-14-93%,18111114,15,0.0,120.470693,25.513563,11.7,0,2024-04-21 09:32:43,4188
5876,,,MINPUYU51111-14-93%,18111114,15,0.1,120.470847,25.51394,18.5,0,2024-04-21 09:43:19,4196
5394,,,MINPUYU51111-14-92%,18111114,15,0.0,120.470858,25.514817,356.7,0,2024-04-21 10:52:06,3799
5528,,,MINPUYU51111-14-92%,18111114,15,0.0,120.470988,25.514883,36.9,0,2024-04-21 11:02:44,3891
5568,,,MINPUYU51111-14-92%,18111114,15,0.0,120.470995,25.514882,105.4,0,2024-04-21 11:04:52,3901
6036,,,MINPUYU51111-14-92%,18111114,15,0.0,120.471042,25.514943,30.2,0,2024-04-21 11:11:19,4287
6332,,,MINPUYU51111-14-92%,18111114,15,0.1,120.47141,25.515125,70.1,0,2024-04-21 11:30:46,4515
5652,,,MINPUYU51111-14-92%,18111114,15,0.1,120.473327,25.515625,64.1,0,2024-04-21 12:18:04,3929
5697,,,MINPUYU51111-14-92%,18111114,15,0.2,120.473833,25.515815,71.8,0,2024-04-21 12:28:52,4026
5571,,,MINPUYU51111-14-92%,18111114,15,0.2,120.478162,25.517577,40.3,0,2024-04-21 13:26:45,3839
5281,,,MINPUYU51111-14-92%,18111114,15,0.3,120.47973,25.518043,82.1,0,2024-04-21 13:43:53,3628
5097,,,MINPUYU51111-14-91%,18111114,15,0.0,120.485872,25.522102,279.9,0,2024-04-21 16:19:19,3448
5229,,,MINPUYU51111-14-91%,18111114,15,0.0,120.485658,25.522165,47.8,0,2024-04-21 16:36:39,3569
4966,,,MINPUYU51111-14-91%,18111114,15,0.0,120.48528,25.522183,251.8,0,2024-04-21 16:51:41,3387
5050,,,MINPUYU51111-14-92%,18111114,15,0.1,120.485072,25.522208,282.2,0,2024-04-21 16:58:03,3447
4650,,,MINPUYU51111-14-91%,18111114,15,0.1,120.482933,25.520122,138.9,0,2024-04-21 20:13:45,3176
4620,,,MINPUYU51111-14-99%,18111114,15,0.5,121.098363,26.487922,24.9,0,2024-04-25 05:17:37,3105
4345,,,MINPUYU51111-14-99%,18111114,15,0.5,121.098363,26.487922,24.9,0,2024-04-25 05:17:37,2912
4077,,,MINPUYU51111-14-99%,18111114,15,0.5,121.098363,26.487922,24.9,0,2024-04-25 05:17:37,2733
4432,,,MINPUYU51111-14-99%,18111114,15,0.4,121.098155,26.49188,318.9,0,2024-04-25 05:37:55,3004
4578,,,MINPUYU51111-14-99%,18111114,15,0.0,121.097898,26.492163,0.0,0,2024-04-25 05:40:53,3086
4569,,,MINPUYU51111-14-99%,18111114,15,0.0,121.097898,26.492163,0.0,0,2024-04-25 05:40:53,3111
4825,,,MINPUYU51111-14-99%,18111114,15,0.3,121.097012,26.492767,283.7,0,2024-04-25 05:51:08,3285
4800,,,MINPUYU51111-14-99%,18111114,15,0.0,121.09656,26.493043,0.0,0,2024-04-25 05:56:14,3284
4606,,,MINPUYU51111-14-99%,18111114,15,0.0,121.09656,26.493043,0.0,0,2024-04-25 05:56:14,3155
