fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
645,,,SHUN.SHUN.SHUN      ,412122009,15,4.2,117.706343,22.600805,2.1,30,2024-04-15 23:28:03,471
723,,,SHUN.SHUN.SHUN      ,412122009,15,4.4,117.706378,22.77081,3.2,30,2024-04-16 01:45:37,543
940,,,SHUN.SHUN.SHUN      ,412122009,15,1.8,117.692058,22.731395,34.5,30,2024-04-17 14:39:51,711
567,,,SHUN.SHUN.SHUN      ,412122009,15,3.2,117.694112,22.733257,56.5,30,2024-04-17 14:43:38,393
909,,31022.0,,412122009,15,1.2,117.697287,22.737112,44.8,30,2024-04-17 14:51:20,705
422,,31022.0,,412122009,15,4.5,117.689597,22.758003,335.9,30,2024-04-17 15:14:00,283
569,,,SHUN.SHUN.SHUN      ,412122009,15,4.6,117.67951,22.814298,351.5,30,2024-04-17 16:01:04,396
666,,,SHUN.SHUN.SHUN      ,412122009,15,4.0,117.672662,22.83591,331.0,30,2024-04-17 16:20:00,482
475,,31022.0,,412122009,15,3.6,117.702388,22.891557,278.7,30,2024-04-17 20:31:33,327
746,,,SHUN.SHUN.SHUN      ,412122009,15,4.1,117.66414,22.867207,178.9,30,2024-04-17 21:26:13,587
802,,31022.0,,412122009,15,3.9,117.664115,22.862692,178.2,30,2024-04-17 21:30:13,622
1257,,31022.0,,412122009,15,4.9,117.682458,22.819975,4.9,30,2024-04-18 03:43:50,965
577,,31022.0,,412122009,15,4.5,117.684683,22.841103,334.0,30,2024-04-18 04:01:10,410
488,,,SHUN.SHUN.SHUN      ,412122009,15,4.1,117.679657,22.844617,298.0,30,2024-04-18 04:05:04,326
760,,,SHUN.SHUN.SHUN      ,412122009,15,3.9,117.662737,22.852382,296.0,30,2024-04-18 04:20:24,571
526,,,SHUN.SHUN.SHUN      ,412122009,15,2.9,117.652598,22.861928,329.3,30,2024-04-18 04:36:57,359
488,,,SHUN.SHUN.SHUN      ,412122009,15,4.1,117.650857,22.863063,251.5,30,2024-04-18 04:44:57,330
631,,31022.0,,412122009,15,6.5,117.645858,22.869363,338.8,30,2024-04-18 04:50:04,448
522,,31022.0,,412122009,15,1.0,117.639413,22.881552,10.4,30,2024-04-18 05:01:24,360
631,,31022.0,,412122009,15,1.2,117.639852,22.89186,25.0,30,2024-04-18 05:17:24,462
905,,31022.0,,412122009,15,5.3,117.655138,22.89555,80.3,30,2024-04-18 05:37:20,713
684,,31022.0,,412122009,15,4.5,117.697177,22.896388,91.7,30,2024-04-18 06:07:47,504
426,,,SHUN.SHUN.SHUN      ,412122009,15,4.7,117.707557,22.896465,90.6,30,2024-04-18 06:15:20,285
1058,,31022.0,,412122009,15,4.7,117.717812,22.896345,90.1,30,2024-04-18 06:22:40,788
