fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6204,,,AA21848-50_7.6V,432184850,15,0.1,120.477267,26.664513,314.6,0,2024-04-18 02:07:14,4165
6302,,,AA21848-50_7.6V,432184850,15,0.9,120.477267,26.664535,360.0,0,2024-04-18 02:34:28,4234
5895,,,AA21848-50_7.6V,432184850,15,1.0,120.477307,26.664485,320.1,0,2024-04-18 03:24:18,3959
6189,,,AA21848-50_7.6V,432184850,15,1.1,120.477093,26.664657,319.2,0,2024-04-18 03:49:59,4183
6376,,,AA21848-50_7.6V,432184850,15,0.3,120.477213,26.664567,318.8,0,2024-04-18 03:56:06,4314
6037,,,AA21848-50_7.6V,432184850,15,7.1,120.485413,26.453573,69.4,0,2024-04-18 05:24:54,4102
6400,,,AA21848-50_7.6V,432184850,15,8.0,120.485427,26.480852,11.1,0,2024-04-18 05:37:27,4401
6409,,,AA21848-50_7.6V,432184850,15,2.2,120.48336,26.480242,227.7,0,2024-04-18 06:00:42,4370
6165,,,AA21848-50_7.6V,432184850,15,0.6,120.48312,26.479903,227.7,0,2024-04-18 06:01:41,4172
5898,,,AA21848-50_8.2V,432184850,15,2.8,120.513253,26.456597,137.5,0,2024-04-18 12:06:42,3683
