fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
883,,,MINSHIYU07579       ,412452122,15,9.7,118.06215,23.635697,33.9,0,2024-04-20 15:03:17,645
991,,,MINSHIYU07579       ,412452122,15,9.7,118.083412,23.661833,36.3,0,2024-04-20 15:15:17,752
883,,       ,,412452122,15,10.0,118.112698,23.696308,39.3,30,2024-04-20 15:31:17,659
878,,       ,,412452122,15,9.3,118.141877,23.733863,30.3,30,2024-04-20 15:48:17,650
907,,       ,,412452122,15,11.6,118.433572,24.145165,31.0,30,2024-04-20 18:29:03,726
827,,       ,,412452122,15,11.4,118.442225,24.157253,32.3,30,2024-04-20 18:33:33,647
950,,       ,,412452122,15,11.6,118.453995,24.173003,36.7,30,2024-04-20 18:39:33,758
826,,       ,,412452122,15,11.5,118.461312,24.182912,39.0,30,2024-04-20 18:43:17,650
951,,       ,,412452122,15,11.4,118.471685,24.196805,29.0,30,2024-04-20 18:48:34,747
962,,,MINSHIYU07579       ,412452122,15,11.5,118.478053,24.206357,31.7,0,2024-04-20 18:52:04,761
1017,,,MINSHIYU07579       ,412452122,15,11.5,118.484128,24.21615,31.9,0,2024-04-20 18:55:33,792
849,,,MINSHIYU07579       ,412452122,15,11.5,118.493138,24.228872,32.4,0,2024-04-20 19:00:17,660
869,,0000000,,412452122,15,11.5,118.49573,24.232278,33.0,30,2024-04-20 19:01:34,672
1071,,0000000,,412452122,15,11.4,118.50711,24.248568,32.1,30,2024-04-20 19:07:33,843
912,,0000000,,412452122,15,11.2,118.51603,24.262065,27.8,30,2024-04-20 19:12:33,718
896,,0000000,,412452122,15,11.2,118.522617,24.27122,33.7,30,2024-04-20 19:16:03,695
841,,0000000,,412452122,15,10.9,118.533925,24.285675,29.9,30,2024-04-20 19:21:46,643
773,,0000000,,412452122,15,11.2,118.536808,24.28949,32.6,30,2024-04-20 19:23:16,584
898,,,MINSU\MU0757HHH     ,412452122,15,11.1,118.549232,24.306047,35.9,0,2024-04-20 19:29:46,697
1081,,,MINSHIYU07579       ,412452122,15,11.0,118.555538,24.314433,33.0,0,2024-04-20 19:33:04,859
924,,,MINSHIYU07579       ,412452122,15,11.4,118.56249,24.323528,33.7,0,2024-04-20 19:36:34,718
882,,       ,,412452122,15,11.2,118.571302,24.335502,36.2,30,2024-04-20 19:41:16,690
939,,       ,,412452122,15,10.9,118.573153,24.338093,35.1,30,2024-04-20 19:42:16,734
879,,       ,,412452122,15,11.1,118.58785,24.356415,39.8,30,2024-04-20 19:49:34,686
1013,,       ,,412452122,15,11.3,118.591935,24.361375,36.7,30,2024-04-20 19:51:34,791
1023,,       ,,412452122,15,10.9,118.599998,24.37155,40.2,30,2024-04-20 19:55:35,793
824,,       ,,412452122,15,11.3,118.615608,24.392292,37.5,30,2024-04-20 20:03:34,630
1283,,       ,,412452122,15,11.1,118.623637,24.40237,34.1,30,2024-04-20 20:07:35,1013
932,,,MINSHIYU07579       ,412452122,15,11.3,118.635063,24.4179,41.6,0,2024-04-20 20:13:34,725
1059,,,MINSHIYU07579       ,412452122,15,10.9,118.64643,24.42896,58.7,0,2024-04-20 20:18:35,836
1051,,,MINSHIYU07579       ,412452122,15,10.8,118.649182,24.430672,54.6,0,2024-04-20 20:19:35,838
1072,,,MINSHIYU07579       ,412452122,15,9.4,118.78819,24.78028,333.0,0,2024-04-20 22:28:10,823
1078,,       ,,412452122,15,7.1,118.762643,24.785248,206.4,30,2024-04-20 22:40:09,837
829,,0000000,,412452122,15,0.4,118.768227,24.781125,21.7,30,2024-04-20 22:52:10,629
812,,0000000,,412452122,15,0.1,118.76821,24.781253,0.0,30,2024-04-20 23:07:10,620
817,,0000000,,412452122,15,0.0,118.768242,24.781212,0.0,30,2024-04-20 23:35:10,612
736,,0000000,,412452122,15,0.0,118.768268,24.781192,0.0,30,2024-04-20 23:46:12,549
819,,0000000,,412452122,15,0.0,118.768297,24.78119,0.0,30,2024-04-21 00:01:11,630
