fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5744,,,,561800,15,0.2,118.442247,24.258008,5.0,0,2024-04-20 10:07:57,4039
5409,,,,561800,15,0.6,118.44192,24.257772,225.0,0,2024-04-20 10:12:20,3790
5664,,,88566-28 50%,561800,15,0.2,118.44176,24.257735,5.0,0,2024-04-20 10:14:31,3949
5519,,,,561800,15,1.1,118.441,24.257433,195.0,0,2024-04-20 10:23:22,3868
5415,,,,561800,15,0.9,118.474953,24.272203,205.0,0,2024-04-20 11:14:24,3773
5729,,,,561800,15,0.7,118.47468,24.271422,175.0,0,2024-04-20 11:18:47,3985
5239,,,,561800,15,0.5,118.474753,24.271018,165.0,0,2024-04-20 11:21:00,3625
5505,,,,561800,15,0.1,118.4748,24.27041,5.0,0,2024-04-20 11:25:25,3813
5638,,,88566-28 50%,561800,15,0.5,118.47468,24.269913,175.0,0,2024-04-20 11:29:49,3922
5578,,,,561800,15,0.7,118.474647,24.26969,205.0,0,2024-04-20 11:31:59,3884
5620,,,,561800,15,0.3,118.474493,24.26921,5.0,0,2024-04-20 11:36:25,3903
5462,,,,561800,15,0.4,118.474413,24.268753,5.0,0,2024-04-20 11:40:50,3793
5403,,,,561800,15,0.7,118.474247,24.267725,175.0,0,2024-04-20 11:51:50,3730
5389,,,,561800,15,1.0,118.474187,24.267315,235.0,0,2024-04-20 11:56:12,3732
5679,,,,561800,15,0.3,118.47408,24.266953,5.0,0,2024-04-20 12:00:38,3920
5681,,,88566-28 50%,561800,15,0.8,118.475227,24.267457,5.0,0,2024-04-20 12:07:21,3908
5363,,,88566-28 50%,561800,15,0.8,118.478427,24.268523,65.0,0,2024-04-20 12:18:51,3663
5304,,,88566-28 50%,561800,15,1.7,118.47944,24.268418,15.0,0,2024-04-20 12:23:14,3617
5190,,,88566-28 50%,561800,15,6.6,118.474447,24.272797,15.0,0,2024-04-20 12:27:40,3554
5302,,,,561800,15,7.2,118.47566,24.276718,15.0,0,2024-04-20 12:29:53,3611
5019,,,,561800,15,0.8,118.475333,24.275975,185.0,0,2024-04-20 12:34:17,3390
5038,,,,561800,15,0.3,118.47538,24.275123,5.0,0,2024-04-20 12:38:43,3414
