fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2366,,,NIAN FONG FU NO.66  ,416002914,15,8.6,119.190763,23.213708,0.0,0,2024-04-15 21:31:44,1698
2386,,,NIAN FONG FU NO.66  ,416002914,15,1.4,119.180392,23.233082,51.9,0,2024-04-15 22:02:03,1697
2318,,,NIAN FONG FU NO.66  ,416002914,15,1.8,119.180497,23.232548,135.2,0,2024-04-15 22:04:56,1661
2465,,BJ4922 ,,416002914,15,1.8,119.182233,23.230267,120.5,30,2024-04-15 22:10:21,1753
2317,,,NIAN FONG FU NO.66  ,416002914,15,1.8,119.183733,23.228068,151.7,30,2024-04-15 22:15:10,1647
2332,,,NIAN FONG FU NO.66  ,416002914,15,1.5,119.185402,23.225947,149.6,30,2024-04-15 22:19:50,1692
2277,,,NIAN FONG FU NO.66  ,416002914,15,2.1,119.186495,23.224458,154.7,30,2024-04-15 22:23:45,1642
2271,,,NIAN FONG FU NO.66  ,416002914,15,1.3,119.188003,23.222965,121.4,0,2024-04-15 22:27:59,1606
2211,,,NIAN FONG FU NO.66  ,416002914,15,1.4,119.188663,23.222143,118.3,0,2024-04-15 22:29:32,1562
2214,,BJ4922 ,,416002914,15,6.6,119.190772,23.21787,164.2,30,2024-04-15 22:35:10,1572
2304,,,NIAN FONG FU NO.66  ,416002914,15,3.8,119.193573,23.212155,154.0,0,2024-04-15 22:39:50,1643
2358,,,NIAN FONG FU NO.66  ,416002914,15,4.0,119.195702,23.208442,153.5,30,2024-04-15 22:43:50,1682
2320,,BJ4922 ,,416002914,15,3.4,119.197533,23.205235,152.4,30,2024-04-15 22:47:23,1646
2306,,,NIAN FONG FU NO.66  ,416002914,15,3.6,119.199712,23.201763,154.0,30,2024-04-15 22:51:23,1631
2292,,,NIAN FONG FU NO.66  ,416002914,15,3.7,119.20215,23.19805,149.6,0,2024-04-15 22:55:50,1607
2337,,,NIAN FONG FU NO.66  ,416002914,15,3.6,119.204857,23.193975,147.2,0,2024-04-15 23:00:43,1671
2328,,,NIAN FONG FU NO.66  ,416002914,15,3.9,119.207303,23.190377,148.0,30,2024-04-15 23:04:57,1660
2399,,,NIAN FONG FU NO.66  ,416002914,15,4.0,119.209605,23.186985,143.0,30,2024-04-15 23:08:57,1715
2319,,,NIAN FONG FU NO.66  ,416002914,15,3.6,119.211778,23.183517,144.5,30,2024-04-15 23:12:57,1636
2312,,,NIAN FONG FU NO.66  ,416002914,15,3.7,119.214062,23.179995,147.7,30,2024-04-15 23:16:57,1620
2213,,,NIAN FONG FU NO.66  ,416002914,15,4.0,119.21598,23.176802,152.2,30,2024-04-15 23:20:43,1571
2240,,,NIAN FONG FU NO.66  ,416002914,15,3.7,119.218165,23.173285,147.2,30,2024-04-15 23:24:57,1583
2255,,BJ4922 ,,416002914,15,3.4,119.219293,23.169982,169.0,30,2024-04-15 23:28:43,1584
2110,,BJ4922 ,,416002914,15,3.1,119.219592,23.167322,173.1,30,2024-04-15 23:31:37,1478
2223,,BJ4922 ,,416002914,15,3.1,119.2199,23.162038,177.5,30,2024-04-15 23:37:37,1552
2148,,,NIAN FONG FU NO.66  ,416002914,15,2.8,119.219863,23.158643,179.6,30,2024-04-15 23:41:50,1514
2199,,,NIAN FONG FU NO.66  ,416002914,15,2.7,119.219888,23.15618,180.7,30,2024-04-15 23:44:57,1536
2245,,,NIAN FONG FU NO.66  ,416002914,15,2.5,119.219975,23.152615,170.6,30,2024-04-15 23:49:37,1544
2287,,,NIAN FONG FU NO.66  ,416002914,15,2.8,119.220208,23.149383,175.4,30,2024-04-15 23:53:48,1599
2391,,,NIAN FONG FU NO.66  ,416002914,15,2.9,119.22027,23.147243,183.0,0,2024-04-15 23:56:30,1702
2289,,,NIAN FONG FU NO.66  ,416002914,15,1.4,119.21929,23.148398,347.2,0,2024-04-16 00:01:23,1606
2314,,,NIAN FONG FU NO.66  ,416002914,15,1.8,119.21913,23.149242,354.7,30,2024-04-16 00:03:23,1623
2304,,,NIAN FONG FU NO.66  ,416002914,15,1.5,119.218778,23.151498,352.4,30,2024-04-16 00:08:17,1630
2295,,,NIAN FONG FU NO.66  ,416002914,15,1.6,119.218337,23.154118,348.5,30,2024-04-16 00:13:50,1621
2245,,,NIAN FONG FU NO.66  ,416002914,15,1.7,119.218062,23.155533,349.0,30,2024-04-16 00:16:43,1578
2231,,,NIAN FONG FU NO.66  ,416002914,15,1.8,119.2176,23.157548,347.0,30,2024-04-16 00:20:43,1570
2002,,,NIAN FONG FU NO.66  ,416002914,15,2.0,119.216767,23.162143,353.6,30,2024-04-16 00:29:23,1384
2198,,,NIAN FONG FU NO.66  ,416002914,15,2.0,119.216358,23.165112,352.6,30,2024-04-16 00:34:57,1546
2249,,,NIAN FONG FU NO.66  ,416002914,15,2.3,119.216042,23.167282,343.6,30,2024-04-16 00:38:54,1587
2339,,,NIAN FONG FU NO.66  ,416002914,15,2.2,119.215732,23.169485,351.5,30,2024-04-16 00:42:56,1639
2193,,,NIAN FONG FU NO.66  ,416002914,15,2.0,119.215403,23.171742,354.9,30,2024-04-16 00:46:56,1550
