fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
417,,,,158000008,15,1.1,120.09445,26.090437,236.0,0,2024-04-22 20:51:28,285
566,,,,158000008,15,0.8,120.09396,26.089402,76.0,0,2024-04-22 21:56:27,403
422,,,,158000008,15,1.6,120.094113,26.08933,136.0,0,2024-04-22 22:11:34,292
562,,,,158000008,15,0.3,120.094285,26.089295,106.0,0,2024-04-22 22:26:39,410
366,,,,158000008,15,1.1,120.09432,26.089277,116.0,0,2024-04-22 22:28:58,264
367,,,,158000008,15,0.2,120.094348,26.089255,186.0,0,2024-04-22 22:32:29,252
584,,,,158000008,15,0.3,120.094632,26.089233,156.0,0,2024-04-22 22:47:17,422
616,,,,158000008,15,0.7,120.094775,26.089182,106.0,0,2024-04-22 22:49:38,463
1042,,,,158000008,15,0.6,120.095025,26.089027,126.0,0,2024-04-22 23:00:50,837
469,,,,158000008,15,1.8,120.095343,26.088843,126.0,0,2024-04-22 23:09:00,330
568,,,BIAO02055-13,158000008,15,0.2,120.095618,26.088698,126.0,0,2024-04-22 23:15:57,407
366,,,,158000008,15,0.2,120.095738,26.088662,106.0,0,2024-04-22 23:18:16,253
473,,,,158000008,15,1.4,120.096087,26.0886,86.0,0,2024-04-22 23:26:20,324
421,,,BIAO02055-13,158000008,15,1.5,120.096482,26.088582,66.0,0,2024-04-22 23:34:32,298
303,,,BIAO02055-13,158000008,15,0.6,120.096732,26.088592,36.0,0,2024-04-22 23:44:20,203
494,,,,158000008,15,1.2,120.096803,26.088565,106.0,0,2024-04-22 23:49:01,360
494,,,BIAO02055-13,158000008,15,1.2,120.096803,26.088565,106.0,0,2024-04-22 23:50:08,346
478,,,BIAO02055-13,158000008,15,0.4,120.097307,26.088327,106.0,0,2024-04-23 00:01:50,326
474,,,,158000008,15,0.6,120.097847,26.088213,106.0,0,2024-04-23 00:09:37,325
416,,,BIAO02055-13,158000008,15,0.5,120.098565,26.088057,96.0,0,2024-04-23 00:21:24,284
561,,,,158000008,15,1.4,120.099242,26.087902,106.0,0,2024-04-23 00:29:43,422
604,,,,158000008,15,0.4,120.099635,26.087782,106.0,0,2024-04-23 00:34:30,443
501,,,BIAO02055-13,158000008,15,0.6,120.100445,26.087657,96.0,0,2024-04-23 00:46:15,346
497,,,BIAO02055-13,158000008,15,0.9,120.100745,26.087615,96.0,0,2024-04-23 00:50:53,365
412,,,BIAO02055-13,158000008,15,0.4,120.100845,26.087617,86.0,0,2024-04-23 00:52:05,285
181,,,BIAO02055-13,158000008,15,0.1,120.101067,26.087578,86.0,0,2024-04-23 00:57:51,128
303,,,BIAO02055-13,158000008,15,0.4,120.10137,26.087527,96.0,0,2024-04-23 01:03:43,207
353,,,,158000008,15,1.3,120.101467,26.087547,76.0,0,2024-04-23 01:07:09,238
601,,,BIAO02055-13,158000008,15,0.7,120.101725,26.08755,96.0,0,2024-04-23 01:11:49,437
472,,,,158000008,15,0.8,120.101922,26.08758,96.0,0,2024-04-23 01:16:29,326
843,,,,158000008,15,0.8,120.102337,26.087643,86.0,0,2024-04-23 01:23:30,668
428,,,,158000008,15,1.1,120.102465,26.087698,66.0,0,2024-04-23 01:25:50,295
300,,,BIAO02055-13,158000008,15,0.1,120.102668,26.087728,86.0,0,2024-04-23 01:28:10,193
240,,,,158000008,15,0.3,120.103033,26.087878,76.0,0,2024-04-23 01:32:51,165
240,,,,158000008,15,1.3,120.103382,26.088008,76.0,0,2024-04-23 01:37:33,164
490,,,,158000008,15,2.5,120.10404,26.088227,56.0,0,2024-04-23 01:46:58,329
488,,,,158000008,15,1.6,120.104677,26.088322,86.0,0,2024-04-23 01:55:44,335
408,,,,158000008,15,0.5,120.105738,26.088788,66.0,0,2024-04-23 02:16:52,267
509,,,BIAO02055-13,158000008,15,1.6,120.105912,26.0889,66.0,0,2024-04-23 02:21:33,338
240,,,,158000008,15,1.9,120.10611,26.088975,66.0,0,2024-04-23 02:25:08,160
1129,,,BIAO02055-13,158000008,15,1.9,120.10611,26.088975,66.0,0,2024-04-23 02:26:15,915
618,,,BIAO02055-13,158000008,15,1.5,120.106405,26.08907,76.0,0,2024-04-23 02:32:10,453
557,,,,158000008,15,1.8,120.106503,26.089175,66.0,0,2024-04-23 02:37:57,389
416,,,,158000008,15,2.1,120.10665,26.089277,56.0,0,2024-04-23 02:44:57,283
1189,,,,158000008,15,1.1,120.106693,26.089363,16.0,0,2024-04-23 02:48:30,959
484,,,BIAO02055-13,158000008,15,0.5,120.106737,26.089397,56.0,0,2024-04-23 02:50:51,331
485,,,BIAO02055-13,158000008,15,0.5,120.106763,26.089538,66.0,0,2024-04-23 03:01:22,331
480,,,BIAO02055-13,158000008,15,1.1,120.106698,26.08957,256.0,0,2024-04-23 03:06:04,334
684,,,BIAO02055-13,158000008,15,0.5,120.10663,26.089638,316.0,0,2024-04-23 03:11:59,507
737,,,,158000008,15,0.4,120.106458,26.089615,276.0,0,2024-04-23 03:22:47,551
572,,,BIAO02055-13,158000008,15,1.9,120.10639,26.089602,256.0,0,2024-04-23 03:24:00,410
1141,,,BIAO02055-13,158000008,15,2.1,120.104378,26.090142,316.0,0,2024-04-23 04:31:57,922
517,,,BIAO02055-13,158000008,15,2.0,120.104335,26.090173,316.0,0,2024-04-23 04:44:06,368
831,,,,158000008,15,0.7,120.104155,26.09006,266.0,0,2024-04-23 05:07:01,662
974,,,,158000008,15,0.3,120.104082,26.090068,166.0,0,2024-04-23 05:11:41,767
562,,,BIAO02055-13,158000008,15,1.2,120.103578,26.09004,216.0,0,2024-04-23 05:31:51,402
463,,,,158000008,15,0.4,120.103375,26.090027,266.0,0,2024-04-23 05:38:53,313
471,,,,158000008,15,0.6,120.103015,26.089972,276.0,0,2024-04-23 05:51:13,324
494,,,,158000008,15,0.7,120.102772,26.089985,276.0,0,2024-04-23 05:57:04,350
301,,,,158000008,15,1.1,120.102375,26.089998,276.0,0,2024-04-23 06:08:41,210
877,,,BIAO02055-13,158000008,15,0.5,120.102208,26.089952,266.0,0,2024-04-23 06:14:26,680
879,,,BIAO02055-13,158000008,15,0.5,120.10192,26.089937,276.0,0,2024-04-23 06:22:38,685
484,,,,158000008,15,0.3,120.101683,26.089922,276.0,0,2024-04-23 06:30:45,336
359,,,BIAO02055-13,158000008,15,0.9,120.101637,26.089893,236.0,0,2024-04-23 06:33:04,255
244,,,BIAO02055-13,158000008,15,0.2,120.10145,26.089842,246.0,0,2024-04-23 06:38:54,171
824,,,,158000008,15,1.5,120.101312,26.089815,236.0,0,2024-04-23 06:45:52,646
559,,,,158000008,15,1.6,120.1012,26.089765,236.0,0,2024-04-23 06:51:37,390
719,,,,158000008,15,0.9,120.101068,26.089747,276.0,0,2024-04-23 06:55:10,554
644,,,,158000008,15,1.0,120.10093,26.0897,256.0,0,2024-04-23 06:59:49,487
640,,,,158000008,15,0.1,120.100765,26.089592,206.0,0,2024-04-23 07:06:48,475
622,,,BIAO02055-13,158000008,15,0.7,120.100567,26.089532,266.0,0,2024-04-23 07:13:47,462
567,,,,158000008,15,1.6,120.100485,26.089468,236.0,0,2024-04-23 07:17:13,423
420,,,BIAO02055-13,158000008,15,0.3,120.100317,26.089538,276.0,0,2024-04-23 07:21:52,302
362,,,,158000008,15,0.8,120.1,26.089493,276.0,0,2024-04-23 07:31:13,257
358,,,BIAO02055-13,158000008,15,0.6,120.099675,26.089542,296.0,0,2024-04-23 07:38:18,257
423,,,BIAO02055-13,158000008,15,1.4,120.099633,26.089448,206.0,0,2024-04-23 07:40:40,301
759,,,,158000008,15,2.9,120.099458,26.089282,186.0,0,2024-04-23 07:48:18,574
459,,,,158000008,15,2.8,120.099333,26.089292,276.0,0,2024-04-23 07:49:34,311
939,,,,158000008,15,1.2,120.099002,26.089228,266.0,0,2024-04-23 07:59:04,754
553,,,,158000008,15,1.2,120.099002,26.089228,266.0,0,2024-04-23 08:07:30,398
563,,,BIAO02055-13,158000008,15,1.2,120.099002,26.089228,266.0,0,2024-04-23 08:11:44,406
485,,,,158000008,15,1.2,120.099002,26.089228,266.0,0,2024-04-23 08:17:03,341
465,,,,158000008,15,0.2,120.09865,26.088733,246.0,0,2024-04-23 08:29:08,324
242,,,,158000008,15,0.6,120.098675,26.088683,156.0,0,2024-04-23 08:33:04,170
620,,,,158000008,15,0.3,120.098783,26.08851,136.0,0,2024-04-23 08:41:09,464
429,,,,158000008,15,2.1,120.098808,26.088463,156.0,0,2024-04-23 08:45:36,306
1374,,,,158000008,15,0.8,120.09889,26.088412,126.0,0,2024-04-23 08:48:55,1075
967,,,,158000008,15,0.9,120.098623,26.08851,296.0,0,2024-04-23 08:51:40,762
676,,,,158000008,15,0.9,120.098635,26.088503,116.0,0,2024-04-23 08:55:08,506
1425,,,BIAO02055-13,158000008,15,0.6,120.098648,26.088492,96.0,0,2024-04-23 08:59:48,1023
479,,,BIAO02055-13,158000008,15,0.4,120.098617,26.08843,266.0,0,2024-04-23 09:10:13,341
523,,,,158000008,15,1.1,120.098643,26.088415,116.0,0,2024-04-23 09:11:27,386
559,,,,158000008,15,1.4,120.098672,26.088415,136.0,0,2024-04-23 09:18:35,411
364,,,BIAO02055-13,158000008,15,0.4,120.098678,26.088393,166.0,0,2024-04-23 09:20:57,246
743,,,,158000008,15,0.1,120.098675,26.088397,266.0,0,2024-04-23 09:26:46,569
1083,,,,158000008,15,1.7,120.098717,26.088373,106.0,0,2024-04-23 09:30:20,868
481,,,,158000008,15,1.7,120.098717,26.088373,106.0,0,2024-04-23 09:31:27,338
438,,,,158000008,15,0.7,120.098753,26.088347,246.0,0,2024-04-23 09:36:13,298
623,,,,158000008,15,0.6,120.098817,26.08831,116.0,0,2024-04-23 09:43:16,461
1065,,,,158000008,15,1.0,120.098868,26.088302,96.0,0,2024-04-23 09:44:30,838
805,,,,158000008,15,0.7,120.098857,26.088277,196.0,0,2024-04-23 09:49:18,618
756,,,,158000008,15,0.6,120.099005,26.088272,116.0,0,2024-04-23 09:55:51,575
447,,,,158000008,15,0.7,120.09904,26.088253,116.0,0,2024-04-23 09:58:15,323
652,,,,158000008,15,1.5,120.099033,26.088228,146.0,0,2024-04-23 10:01:53,482
937,,,BIAO02055-13,158000008,15,0.7,120.099125,26.088235,86.0,0,2024-04-23 10:05:23,736
694,,,,158000008,15,0.5,120.099128,26.088178,186.0,0,2024-04-23 10:11:21,518
427,,,,158000008,15,0.4,120.099165,26.088187,76.0,0,2024-04-23 10:14:47,295
466,,,,158000008,15,1.0,120.099217,26.08815,126.0,0,2024-04-23 10:19:27,313
424,,,BIAO02055-13,158000008,15,1.4,120.099265,26.088143,76.0,0,2024-04-23 10:22:59,283
637,,,,158000008,15,0.7,120.0994,26.088092,126.0,0,2024-04-23 10:31:06,463
1189,,,,158000008,15,1.0,120.099462,26.088098,86.0,0,2024-04-23 10:35:46,937
515,,,,158000008,15,0.9,120.099528,26.088055,86.0,0,2024-04-23 10:40:27,355
815,,,,158000008,15,0.3,120.099573,26.088012,136.0,0,2024-04-23 10:42:47,643
1077,,,,158000008,15,1.1,120.09974,26.088017,96.0,0,2024-04-23 10:47:27,859
422,,,,158000008,15,1.4,120.09991,26.087963,106.0,0,2024-04-23 10:52:30,278
1001,,,BIAO02055-13,158000008,15,0.5,120.100068,26.087887,126.0,0,2024-04-23 10:56:05,782
623,,,,158000008,15,0.9,120.100253,26.087807,96.0,0,2024-04-23 11:00:47,456
358,,,,158000008,15,0.4,120.100558,26.087702,136.0,0,2024-04-23 11:09:01,251
417,,,,158000008,15,2.5,120.100785,26.087643,116.0,0,2024-04-23 11:13:47,293
572,,,BIAO02055-13,158000008,15,2.3,120.101035,26.087583,106.0,0,2024-04-23 11:17:26,421
876,,,,158000008,15,0.4,120.101495,26.087503,106.0,0,2024-04-23 11:26:15,669
813,,,,158000008,15,0.9,120.101947,26.087433,106.0,0,2024-04-23 11:32:08,620
418,,,,158000008,15,2.1,120.102243,26.087427,96.0,0,2024-04-23 11:37:53,277
479,,,,158000008,15,0.4,120.102518,26.08738,96.0,0,2024-04-23 11:41:24,319
617,,,,158000008,15,0.6,120.102648,26.087363,96.0,0,2024-04-23 11:43:44,445
472,,,,158000008,15,0.8,120.102943,26.087308,106.0,0,2024-04-23 11:48:22,323
849,,,BIAO02055-13,158000008,15,1.1,120.103233,26.08729,96.0,0,2024-04-23 11:53:00,667
