fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7876,,,05486-16-81%,233401591,15,0.3,120.215378,26.48277,81.4,0,2024-04-16 09:09:48,5609
7791,,,05486-16-81%,233401591,15,0.3,120.215573,26.482792,82.9,0,2024-04-16 09:11:53,5541
7812,,,05486-16-81%,233401591,15,0.3,120.215953,26.482895,74.6,0,2024-04-16 09:16:06,5538
7537,,,05486-16-81%,233401591,15,0.2,120.216685,26.482995,84.3,0,2024-04-16 09:24:31,5353
7711,,,05486-16-81%,233401591,15,0.2,120.217135,26.482987,89.2,0,2024-04-16 09:30:56,5490
7189,,,05486-16-81%,233401591,15,0.2,120.217425,26.482993,94.9,0,2024-04-16 09:35:09,5067
7123,,,05486-16-81%,233401591,15,0.2,120.217957,26.482998,92.3,0,2024-04-16 09:43:38,5018
7340,,,05486-16-81%,233401591,15,0.1,120.218063,26.482997,91.0,0,2024-04-16 09:45:44,5180
7625,,,05486-16-81%,233401591,15,0.1,120.218177,26.483002,87.1,0,2024-04-16 09:47:52,5375
7408,,,05486-16-81%,233401591,15,0.1,120.218452,26.482973,96.9,0,2024-04-16 09:54:15,5213
7653,,,05486-16-81%,233401591,15,0.0,120.21869,26.482957,96.1,0,2024-04-16 10:02:41,5386
7541,,,05486-16-81%,233401591,15,0.0,120.218715,26.482965,69.5,0,2024-04-16 10:04:51,5282
7713,,,05486-16-81%,233401591,15,0.0,120.218817,26.482975,196.6,0,2024-04-16 10:11:12,5412
7635,,,05486-16-81%,233401591,15,0.0,120.218812,26.48297,221.8,0,2024-04-16 10:13:19,5331
7414,,,05486-16-81%,233401591,15,0.0,120.218828,26.482957,246.3,0,2024-04-16 10:17:33,5199
7400,,,05486-16-81%,233401591,15,0.0,120.218835,26.482915,206.4,0,2024-04-16 10:21:48,5180
7920,,,05486-16-81%,233401591,15,0.0,120.218743,26.482837,252.2,0,2024-04-16 10:28:11,5571
8040,,,05486-16-81%,233401591,15,0.1,120.21864,26.482832,276.5,0,2024-04-16 10:32:23,5657
7472,,,05486-16-80%,233401591,15,0.6,120.193557,26.542587,132.4,0,2024-04-16 14:43:36,5091
7324,,,05486-16-80%,233401591,15,0.7,120.194617,26.541332,72.0,0,2024-04-16 14:51:59,4982
7413,,,05486-16-76%,233401591,15,8.8,120.184267,26.512743,183.8,0,2024-04-17 05:37:27,5396
7409,,,05486-16-75%,233401591,15,8.8,120.184727,26.498232,181.2,0,2024-04-17 05:43:46,5389
7467,,,05486-16-75%,233401591,15,0.0,120.18396,26.477097,130.8,0,2024-04-17 05:58:30,5471
7451,,,05486-16-75%,233401591,15,0.1,120.184108,26.477003,124.1,0,2024-04-17 06:02:44,5434
7483,,,05486-16-75%,233401591,15,0.2,120.18436,26.47687,123.3,0,2024-04-17 06:06:56,5452
7285,,,05486-16-75%,233401591,15,0.3,120.184942,26.476537,97.1,0,2024-04-17 06:15:27,5318
7508,,,05486-16-75%,233401591,15,0.3,120.185308,26.476398,109.2,0,2024-04-17 06:19:36,5490
7538,,,05486-16-75%,233401591,15,0.3,120.185697,26.47624,106.2,0,2024-04-17 06:23:47,5522
7420,,,05486-16-75%,233401591,15,0.3,120.185872,26.476115,128.5,0,2024-04-17 06:25:56,5419
7408,,,05486-16-75%,233401591,15,0.4,120.187418,26.475637,112.3,0,2024-04-17 06:39:28,5404
7288,,,05486-16-75%,233401591,15,0.3,120.18765,26.475647,87.2,0,2024-04-17 06:41:33,5317
6959,,,05486-16-75%,233401591,15,0.4,120.188792,26.47527,110.6,0,2024-04-17 06:50:01,5054
7243,,,05486-16-75%,233401591,15,0.5,120.189722,26.475033,104.7,0,2024-04-17 06:56:23,5271
7135,,,05486-16-75%,233401591,15,0.5,120.190997,26.474752,102.7,0,2024-04-17 07:04:49,5172
7306,,,05486-16-75%,233401591,15,0.5,120.191675,26.474635,96.2,0,2024-04-17 07:09:02,5303
7528,,,05486-16-75%,233401591,15,0.5,120.192357,26.474517,100.7,0,2024-04-17 07:13:13,5484
7596,,,05486-16-75%,233401591,15,0.5,120.193038,26.474435,97.2,0,2024-04-17 07:17:30,5546
7150,,,05486-16-75%,233401591,15,0.5,120.194073,26.47426,99.4,0,2024-04-17 07:23:48,5176
7225,,,05486-16-75%,233401591,15,0.5,120.196223,26.47405,92.6,0,2024-04-17 07:36:30,5253
