fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3332,0,0,JICAOYU00998,412461373,0,3.5,122.079393,27.93506,189.2,30,2024-04-18 09:57:58,2206
3211,0,0,JICAOYU00998,412461373,0,3.5,122.078083,27.927588,184.1,30,2024-04-18 10:05:40,2111
3265,0,0,JICAOYU00998,412461373,0,3.5,122.077692,27.925933,192.7,30,2024-04-18 10:07:25,2153
3081,0,0,JICAOYU00998,412461373,0,3.9,122.108415,28.033528,3.4,30,2024-04-18 15:33:55,1928
3130,0,0,JICAOYU00998,412461373,0,6.7,122.112558,28.037322,141.5,30,2024-04-18 15:41:22,1999
3216,0,0,JICAOYU00998,412461373,0,3.5,122.107632,28.007573,207.2,30,2024-04-18 16:11:14,2069
2995,0,0,JICAOYU00998,412461373,0,3.4,122.227618,27.975198,180.3,30,2024-04-18 22:43:17,1896
3414,0,0,JICAOYU00998,412461373,0,9.7,120.72999,27.096898,275.3,30,2024-04-22 02:20:05,2485
3620,0,0,JICAOYU00998,412461373,0,9.7,120.718847,27.098513,280.1,30,2024-04-22 02:23:48,2601
3623,0,0,JICAOYU00998,412461373,0,9.8,120.704198,27.10078,283.1,30,2024-04-22 02:28:42,2624
3311,0,0,JICAOYU00998,412461373,0,9.8,120.699065,27.101732,281.8,30,2024-04-22 02:30:23,2413
3585,0,0,JICAOYU00998,412461373,0,10.0,120.571485,27.11135,268.4,30,2024-04-22 03:11:35,2635
3551,0,0,JICAOYU00998,412461373,0,9.9,120.550368,27.110387,282.2,30,2024-04-22 03:18:29,2629
3610,0,0,JICAOYU00998,412461373,0,9.9,120.547225,27.110902,279.5,30,2024-04-22 03:19:31,2665
3929,0,0,JICAOYU00998,412461373,0,10.1,120.534485,27.112338,281.1,30,2024-04-22 03:23:41,2849
3543,0,0,JICAOYU00998,412461373,0,9.3,120.52441,27.113995,278.7,30,2024-04-22 03:27:03,2601
3528,0,0,JICAOYU00998,412461373,0,1.0,120.479397,27.122605,291.1,30,2024-04-22 03:57:35,2590
3427,0,0,JICAOYU00998,412461373,0,1.3,120.467725,27.132023,321.9,30,2024-04-22 04:38:12,2521
3198,0,0,JICAOYU00998,412461373,0,9.3,121.806992,27.755315,80.4,30,2024-04-24 06:44:25,2189
3039,0,0,JICAOYU00998,412461373,0,7.4,121.815683,27.757772,48.7,30,2024-04-24 06:49:10,2089
3184,0,0,JICAOYU00998,412461373,0,2.1,121.82391,27.761607,94.7,30,2024-04-24 06:53:44,2152
3065,0,0,JICAOYU00998,412461373,0,2.1,121.82391,27.761607,94.7,30,2024-04-24 06:53:44,2078
2958,0,0,JICAOYU00998,412461373,0,4.5,121.827968,27.765785,24.7,30,2024-04-24 06:57:38,2000
3007,0,0,JICAOYU00998,412461373,0,4.5,121.827968,27.765785,24.7,30,2024-04-24 06:57:38,2026
3306,0,0,JICAOYU00998,412461373,0,4.5,121.827968,27.765785,24.7,30,2024-04-24 06:57:38,2223
2988,0,0,JICAOYU00998,412461373,0,3.8,121.858893,27.822665,33.6,30,2024-04-24 07:52:52,1971
3291,0,0,JICAOYU00998,412461373,0,3.8,121.858893,27.822665,33.6,30,2024-04-24 07:52:52,2173
3306,0,0,JICAOYU00998,412461373,0,3.8,121.858893,27.822665,33.6,30,2024-04-24 07:52:52,2185
3218,0,0,JICAOYU00998,412461373,0,4.1,121.891358,27.838978,58.5,30,2024-04-24 08:25:05,2074
3081,0,0,JICAOYU00998,412461373,0,4.1,121.891358,27.838978,58.5,30,2024-04-24 08:25:05,2011
3233,0,0,JICAOYU00998,412461373,0,4.1,121.891358,27.838978,58.5,30,2024-04-24 08:25:05,2102
2977,0,0,JICAOYU00998,412461373,0,4.3,121.905462,27.849268,32.6,30,2024-04-24 08:39:31,1966
3083,0,0,JICAOYU00998,412461373,0,3.8,121.907958,27.852173,57.7,30,2024-04-24 08:42:45,2044
3343,0,0,JICAOYU00998,412461373,0,3.5,121.912577,27.85371,69.7,30,2024-04-24 08:46:56,2165
3295,0,0,JICAOYU00998,412461373,0,3.7,121.916292,27.854023,84.8,30,2024-04-24 08:50:08,2155
2963,0,0,JICAOYU00998,412461373,0,3.7,121.919855,27.855017,71.4,30,2024-04-24 08:53:20,1929
3285,0,0,JICAOYU00998,412461373,0,3.7,121.925068,27.85671,74.3,30,2024-04-24 08:58:02,2147
3215,0,0,JICAOYU00998,412461373,0,3.9,121.931067,27.858337,68.7,30,2024-04-24 09:03:15,2077
2926,0,0,JICAOYU00998,412461373,0,3.7,121.933412,27.858712,83.5,30,2024-04-24 09:05:16,1884
2957,0,0,JICAOYU00998,412461373,0,4.3,121.94049,27.86087,59.8,30,2024-04-24 09:11:22,1859
2562,0,0,JICAOYU00998,412461373,0,3.9,121.945848,27.862987,69.7,30,2024-04-24 09:16:02,1625
2585,0,0,JICAOYU00998,412461373,0,3.9,121.945848,27.862987,69.7,30,2024-04-24 09:16:02,1649
3159,0,0,JICAOYU00998,412461373,0,3.9,121.945848,27.862987,69.7,30,2024-04-24 09:16:02,2053
