fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6680,,,CHINACOASTGUARD14515,413875288,15,10.2,118.057147,24.475963,28.0,0,2024-04-17 09:58:30,4715
5712,,,CHINACOASTGUARD14515,413875288,15,9.3,118.052707,24.468378,23.8,0,2024-04-17 17:15:41,3740
5744,,,CHINACOASTGUARD14515,413875288,15,16.1,118.050387,24.465148,204.7,0,2024-04-18 06:23:39,3819
5986,,,CHINACOASTGUARD14515,413875288,15,19.2,118.073,24.420737,120.6,0,2024-04-18 06:35:08,4028
5370,,,CHINACOASTGUARD14515,413875288,15,17.8,118.17236,24.242197,359.6,0,2024-04-18 12:17:36,3302
5373,,,CHINACOASTGUARD14515,413875288,15,20.0,118.15924,24.3485,307.2,0,2024-04-18 12:41:36,3333
5576,,,CHINACOASTGUARD14515,413875288,15,17.8,118.126827,24.375948,315.7,0,2024-04-18 12:49:06,3485
5757,,,CHINACOASTGUARD14515,413875288,15,16.3,118.11652,24.386043,320.2,0,2024-04-18 12:52:06,3596
5748,,,CHINACOASTGUARD14515,413875288,15,16.6,118.07832,24.4182,301.8,0,2024-04-18 13:02:36,3567
5221,,,CHINACOASTGUARD14515,413875288,15,8.4,118.0714,24.507987,20.7,0,2024-04-18 13:36:06,3157
5579,,,CHINACOASTGUARD14515,413875288,15,2.0,118.054733,24.425275,329.1,0,2024-04-18 16:21:59,3384
5474,,,CHINACOASTGUARD14515,413875288,15,4.1,118.054827,24.425703,43.3,0,2024-04-18 16:22:28,3331
6403,,,CHINACOASTGUARD14515,413875288,15,0.0,118.06664,24.51145,326.6,0,2024-04-19 08:50:28,4271
5990,,,CHINACOASTGUARD14515,413875288,15,10.7,118.085373,24.419388,105.7,0,2024-04-19 09:48:13,3912
6334,,,CHINACOASTGUARD14515,413875288,15,4.5,118.0918,24.417293,117.5,0,2024-04-19 09:51:13,4177
6568,,,CHINACOASTGUARD14515,413875288,15,2.7,118.092027,24.419057,313.3,0,2024-04-19 10:32:45,4367
6187,,,CHINACOASTGUARD14515,413875288,15,5.6,118.090947,24.420002,316.7,0,2024-04-19 10:34:28,4096
6392,,,CHINACOASTGUARD14515,413875288,15,2.1,118.08832,24.422652,313.5,0,2024-04-19 10:39:16,4245
6263,,,CHINACOASTGUARD14515,413875288,15,0.0,118.073667,24.525167,319.2,0,2024-04-19 14:03:17,4188
6276,,,CHINACOASTGUARD14515,413875288,15,0.0,118.065587,24.469367,166.2,0,2024-04-19 16:59:05,4224
5885,,,CHINACOASTGUARD14515,413875288,15,11.4,118.06204,24.482205,24.6,0,2024-04-19 17:10:32,3890
5707,,,CHINACOASTGUARD14515,413875288,15,11.3,118.064213,24.486537,26.1,0,2024-04-19 17:11:02,3691
6486,,,CHINACOASTGUARD14515,413875288,15,7.9,118.075907,24.424995,58.0,0,2024-04-22 09:22:24,4565
6761,,,CHINACOASTGUARD14515,413875288,15,9.5,118.076627,24.43144,346.9,0,2024-04-22 09:25:24,4793
6200,,,CHINACOASTGUARD14515,413875288,15,0.0,118.066547,24.511493,0.0,0,2024-04-22 14:50:02,4240
5951,,,CHINACOASTGUARD14515,413875288,15,6.6,118.050707,24.423628,55.6,0,2024-04-22 20:25:48,4118
5928,,,CHINACOASTGUARD14515,413875288,15,0.0,118.051613,24.424377,256.3,0,2024-04-22 20:44:48,4114
5750,,,CHINACOASTGUARD14515,413875288,15,0.0,118.051507,24.42479,256.3,0,2024-04-22 22:20:48,3943
5918,,,CHINACOASTGUARD14515,413875288,15,0.0,118.051507,24.424777,256.3,0,2024-04-22 22:32:48,4085
5788,,,CHINACOASTGUARD14515,413875288,15,0.0,118.051493,24.424765,256.3,0,2024-04-22 23:17:48,3957
5851,,,CHINACOASTGUARD14515,413875288,15,0.1,118.051507,24.42477,256.3,0,2024-04-22 23:29:48,4012
5636,,,CHINACOASTGUARD14515,413875288,15,0.0,118.051507,24.424727,256.3,0,2024-04-22 23:56:47,3800
4561,,,CHINACOASTGUARD14515,413875288,15,0.0,118.05172,24.424445,256.3,0,2024-04-23 00:35:47,2931
5104,,,CHINACOASTGUARD14515,413875288,15,0.0,118.05208,24.424425,256.3,0,2024-04-23 00:50:47,3322
5189,,,CHINACOASTGUARD14515,413875288,15,0.1,118.052573,24.424487,256.3,0,2024-04-23 01:35:49,3423
5269,,,CHINACOASTGUARD14515,413875288,15,0.0,118.052693,24.424468,256.3,0,2024-04-23 01:46:21,3512
5070,,,CHINACOASTGUARD14515,413875288,15,0.1,118.052853,24.424438,256.3,0,2024-04-23 01:56:47,3328
5252,,,CHINACOASTGUARD14515,413875288,15,0.0,118.05296,24.424423,256.3,0,2024-04-23 02:08:29,3461
5493,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053027,24.424403,256.3,0,2024-04-23 02:23:47,3608
6129,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053053,24.424415,256.3,0,2024-04-23 02:41:47,4168
5765,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053067,24.424402,256.3,0,2024-04-23 02:47:47,3947
5792,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053067,24.424402,256.3,0,2024-04-23 02:50:47,3955
5697,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053067,24.424433,256.3,0,2024-04-23 03:20:47,3924
5450,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053067,24.424465,256.3,0,2024-04-23 04:05:48,3779
5939,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053067,24.42446,256.3,0,2024-04-23 04:11:46,4110
5708,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053067,24.424442,256.3,0,2024-04-23 04:20:47,3965
5902,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053067,24.42444,256.3,0,2024-04-23 04:23:46,4110
5497,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053053,24.424458,256.3,0,2024-04-23 06:02:46,3738
5584,,,CHINACOASTGUARD14515,413875288,15,0.0,118.053053,24.424452,256.3,0,2024-04-23 06:20:47,3826
5990,,,CHINACOASTGUARD14515,413875288,15,7.6,118.186507,24.321942,165.8,0,2024-04-23 09:32:39,4126
5699,,,CHINACOASTGUARD14515,413875288,15,8.9,118.183227,24.317615,231.2,0,2024-04-23 09:35:09,3872
5782,,,CHINACOASTGUARD14515,413875288,15,9.5,118.181773,24.316392,358.6,0,2024-04-23 09:43:44,3914
5507,,,CHINACOASTGUARD14515,413875288,15,9.8,118.17996,24.324478,348.1,0,2024-04-23 09:46:44,3738
5783,,,CHINACOASTGUARD14515,413875288,15,10.3,118.17396,24.336893,317.0,0,2024-04-23 09:51:44,3949
5747,,,CHINACOASTGUARD14515,413875288,15,10.3,118.165293,24.345177,314.7,0,2024-04-23 09:55:44,3914
5907,,,CHINACOASTGUARD14515,413875288,15,10.4,118.15844,24.351247,314.1,0,2024-04-23 09:58:44,4043
5881,,,CHINACOASTGUARD14515,413875288,15,10.4,118.154973,24.354318,312.3,0,2024-04-23 10:00:14,4023
6313,,,CHINACOASTGUARD14515,413875288,15,9.4,118.139307,24.36589,308.0,0,2024-04-23 10:06:44,4335
6007,,,CHINACOASTGUARD14515,413875288,15,7.6,118.129107,24.371355,125.0,0,2024-04-23 10:15:44,4106
5751,,,CHINACOASTGUARD14515,413875288,15,8.1,118.135853,24.366683,128.3,0,2024-04-23 10:19:14,3925
5906,,,CHINACOASTGUARD14515,413875288,15,7.4,118.157907,24.349867,127.6,0,2024-04-23 10:31:14,4016
6195,,,CHINACOASTGUARD14515,413875288,15,7.4,118.166413,24.343093,135.9,0,2024-04-23 10:36:14,4245
5256,,,CHINACOASTGUARD14515,413875288,15,7.7,118.20016,24.308547,149.7,0,2024-04-23 10:57:43,3481
5892,,,CHINACOASTGUARD14515,413875288,15,9.6,118.16776,24.341693,318.7,0,2024-04-23 11:56:59,3967
6322,,,CHINACOASTGUARD14515,413875288,15,9.1,118.160173,24.348608,317.7,0,2024-04-23 12:01:59,4287
5763,,,CHINACOASTGUARD14515,413875288,15,9.3,118.13348,24.372842,317.3,0,2024-04-23 12:14:59,3881
5770,,,CHINACOASTGUARD14515,413875288,15,9.3,118.127893,24.378657,317.6,0,2024-04-23 12:17:59,3901
6301,,,CHINACOASTGUARD14515,413875288,15,10.8,118.17752,24.328853,137.1,0,2024-04-23 12:47:29,4222
6309,,,CHINACOASTGUARD14515,413875288,15,4.7,118.315027,24.281727,88.2,0,2024-04-23 13:57:23,4193
6209,,,CHINACOASTGUARD14515,413875288,15,10.8,118.327467,24.281137,63.5,0,2024-04-23 14:01:23,4127
5922,,,CHINACOASTGUARD14515,413875288,15,8.3,118.341467,24.277112,119.7,0,2024-04-23 14:09:23,3942
6337,,,CHINACOASTGUARD14515,413875288,15,11.2,118.354373,24.276692,86.2,0,2024-04-23 14:13:23,4246
6208,,,CHINACOASTGUARD14515,413875288,15,13.6,118.37292,24.276482,94.3,0,2024-04-23 14:17:53,4148
5799,,,CHINACOASTGUARD14515,413875288,15,12.9,118.486627,24.319353,21.6,0,2024-04-23 15:10:40,3857
