fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5239,,,DONGCHEN294-5-85%   ,100029405,15,4.0,117.361588,23.561628,178.0,0,2024-04-20 01:33:32,3631
5122,,,DONGCHEN294-5-85%   ,100029405,15,4.3,117.37938,23.538965,145.0,0,2024-04-20 01:47:08,3550
4984,,,DONGCHEN294-5-85%   ,100029405,15,4.4,117.398655,23.515042,142.0,0,2024-04-20 02:00:48,3465
5374,,,DONGCHEN294-5-85%   ,100029405,15,4.3,117.418667,23.49873,115.0,0,2024-04-20 02:12:06,3728
5250,,,DONGCHEN294-5-85%   ,100029405,15,0.2,117.42257,23.49669,122.0,0,2024-04-20 02:25:52,3652
5309,,,DONGCHEN294-5-85%   ,100029405,15,0.3,117.424213,23.496002,111.0,0,2024-04-20 02:37:11,3696
5253,,,DONGCHEN294-5-85%   ,100029405,15,0.0,117.425312,23.494453,171.0,0,2024-04-20 02:50:55,3665
5174,,,DONGCHEN294-5-85%   ,100029405,15,0.1,117.42592,23.494623,79.0,0,2024-04-20 03:09:09,3625
5305,,,DONGCHEN294-5-85%   ,100029405,15,0.2,117.427988,23.493898,120.0,0,2024-04-20 03:20:36,3691
5052,,,DONGCHEN294-5-84%   ,100029405,15,2.6,117.429962,23.490615,172.0,0,2024-04-20 03:32:05,3564
5558,,,DONGCHEN294-5-84%   ,100029405,15,3.9,117.432138,23.402562,86.0,0,2024-04-20 04:26:56,3971
5793,,,DONGCHEN294-5-84%   ,100029405,15,0.3,117.448202,23.402693,73.0,0,2024-04-20 04:38:20,4166
5299,,,DONGCHEN294-5-84%   ,100029405,15,0.5,117.455797,23.401722,97.0,0,2024-04-20 04:49:49,3795
5046,,,DONGCHEN294-5-84%   ,100029405,15,0.6,117.464703,23.401273,87.0,0,2024-04-20 05:01:20,3587
4741,,,DONGCHEN294-5-84%   ,100029405,15,0.5,117.487423,23.401387,90.0,0,2024-04-20 05:27:14,3300
5547,,,DONGCHEN294-5-84%   ,100029405,15,0.8,117.499433,23.400725,91.0,0,2024-04-20 05:43:24,4031
5938,,,DONGCHEN294-5-84%   ,100029405,15,5.4,117.48624,23.428148,106.0,0,2024-04-20 06:55:49,4295
5737,,,DONGCHEN294-5-84%   ,100029405,15,0.4,117.4821,23.433303,32.0,0,2024-04-20 07:18:08,4132
5774,,,DONGCHEN294-5-84%   ,100029405,15,0.4,117.487637,23.436868,64.0,0,2024-04-20 07:29:20,4172
5872,,,DONGCHEN294-5-84%   ,100029405,15,0.5,117.492992,23.439055,72.0,0,2024-04-20 07:40:36,4226
