fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4131,,BO12345,,108002200,15,5.6,118.864963,24.834723,198.1,0,2024-04-20 03:45:20,2969
4201,,BO12345,,108002200,15,1.7,118.86735,24.806173,23.3,0,2024-04-20 04:19:27,3036
4407,,BO12345,,108002200,15,1.9,118.870132,24.80909,34.5,0,2024-04-20 04:45:09,3190
4127,,BO12345,,108002200,15,0.6,118.87372,24.813797,0.0,0,2024-04-20 05:31:37,2993
4470,,BO12345,,108002200,15,0.9,118.946355,24.75901,38.4,0,2024-04-21 04:18:51,3207
4297,,BO12345,,108002200,15,2.0,118.948065,24.760228,42.2,0,2024-04-21 04:23:35,3102
4301,,BO12345,,108002200,15,1.9,118.949603,24.761732,34.4,0,2024-04-21 04:27:55,3073
4235,,BO12345,,108002200,15,2.0,118.982743,24.793088,39.9,0,2024-04-21 06:47:41,3071
4249,,BO12345,,108002200,15,0.9,118.987153,24.798253,23.7,0,2024-04-21 07:21:19,3097
4172,,BO12345,,108002200,15,0.6,118.99188,24.804858,0.0,0,2024-04-21 08:14:47,2986
3753,,BO12345,,108002200,15,1.4,118.95417,24.748547,253.9,0,2024-04-22 02:24:41,2682
4038,,BO12345,,108002200,15,0.3,118.954122,24.748488,0.0,0,2024-04-22 02:35:07,2878
4029,,BO12345,,108002200,15,0.7,118.954123,24.74848,0.0,0,2024-04-22 02:39:04,2893
3995,,,66301-1             ,108002200,15,0.5,118.954148,24.748512,0.0,0,2024-04-22 02:48:26,2875
3992,,,66301-1             ,108002200,15,0.6,118.954157,24.748515,0.0,0,2024-04-22 02:51:57,2845
3838,,BO12345,,108002200,15,0.7,118.954162,24.748427,0.0,0,2024-04-22 02:58:49,2772
3725,,BO12345,,108002200,15,0.6,118.954138,24.748495,0.0,0,2024-04-22 03:00:23,2699
3787,,,66301-1             ,108002200,15,0.3,118.954143,24.748652,0.0,0,2024-04-22 03:06:52,2767
4107,,,66301-1             ,108002200,15,0.8,118.954115,24.748653,0.0,0,2024-04-22 03:10:49,2966
4282,,,66301-1             ,108002200,15,0.7,118.954127,24.748663,0.0,0,2024-04-22 03:18:42,3105
3843,,BO12345,,108002200,15,0.2,118.954115,24.748713,0.0,0,2024-04-22 03:28:09,2798
4476,,BO12345,,108002200,15,1.1,118.980348,24.77866,25.0,0,2024-04-22 07:42:47,3248
4233,,,66301-1             ,108002200,15,0.7,118.984708,24.78171,74.3,0,2024-04-22 09:33:50,3003
3827,,,66301-1             ,108002200,15,2.0,118.985267,24.781957,99.2,0,2024-04-22 09:44:42,2621
3949,,BO12345,,108002200,15,6.1,118.845032,24.869392,267.6,0,2024-04-23 07:50:18,2798
3877,,BO12345,,108002200,15,1.1,118.935597,24.755,0.0,0,2024-04-28 05:11:30,2712
3900,,BO12345,,108002200,15,1.1,118.935597,24.755,0.0,0,2024-04-28 05:11:30,2744
4041,,BO12345,,108002200,15,1.1,118.935597,24.755,0.0,0,2024-04-28 05:11:30,2826
3847,,,66301-1             ,108002200,15,3.7,118.934435,24.755365,274.9,0,2024-04-28 05:38:12,2695
3646,,,66301-1             ,108002200,15,1.6,118.930128,24.755312,165.5,0,2024-04-28 05:42:39,2576
3799,,,66301-1             ,108002200,15,1.6,118.930128,24.755312,165.5,0,2024-04-28 05:42:39,2676
3705,,,66301-1             ,108002200,15,1.6,118.930128,24.755312,165.5,0,2024-04-28 05:42:39,2603
3866,,,66301-1             ,108002200,15,1.6,118.930128,24.755312,165.5,0,2024-04-28 05:42:39,2720
4291,,,66301-1             ,108002200,15,1.7,118.930485,24.752188,23.9,0,2024-04-28 07:27:51,3009
4048,,,66301-1             ,108002200,15,1.7,118.930485,24.752188,23.9,0,2024-04-28 07:27:51,2848
4237,,,66301-1             ,108002200,15,1.7,118.930485,24.752188,23.9,0,2024-04-28 07:27:51,2975
3921,,,66301-1             ,108002200,15,2.4,118.963363,24.774438,100.0,0,2024-04-28 10:47:17,2640
4139,,,66301-1             ,108002200,15,2.4,118.963363,24.774438,100.0,0,2024-04-28 10:47:17,2770
4257,,,66301-1             ,108002200,15,2.4,118.963363,24.774438,100.0,0,2024-04-28 10:47:17,2857
3684,,BO12345,,108002200,15,2.1,118.938255,24.775067,71.1,0,2024-04-29 07:02:39,2549
3777,,BO12345,,108002200,15,2.1,118.938255,24.775067,71.1,0,2024-04-29 07:02:39,2625
3675,,BO12345,,108002200,15,2.1,118.938255,24.775067,71.1,0,2024-04-29 07:02:39,2558
3830,,BO12345,,108002200,15,0.9,118.951188,24.781927,42.0,0,2024-04-29 08:25:04,2630
3439,,,66301-1             ,108002200,15,0.9,118.951188,24.781927,42.0,0,2024-04-29 08:25:04,2369
3712,,BO12345,,108002200,15,1.9,118.952107,24.782827,96.9,0,2024-04-29 08:32:27,2511
