fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6268,,,64093--26-92%,640930026,15,0.1,121.528965,27.060263,85.6,0,2024-04-16 17:11:28,4235
5813,,,64093---26       72%,640930026,15,9.2,120.509087,26.537058,100.3,0,2024-04-19 23:49:05,3978
5989,,,64093---26       73%,640930026,15,10.4,120.5273,26.533083,100.7,0,2024-04-19 23:55:04,4065
5931,,,64093---26       72%,640930026,15,10.4,120.55448,26.528982,88.2,0,2024-04-20 00:03:53,4028
6199,,,64093---26       75%,640930026,15,10.7,120.57532,26.530762,86.5,0,2024-04-20 00:10:10,4220
5833,,,64093---26       75%,640930026,15,11.1,120.596725,26.532987,83.7,0,2024-04-20 00:16:34,3951
6072,,,64093---26       67%,640930026,15,2.4,121.403827,27.128785,40.3,0,2024-04-23 08:32:35,4188
6132,,,64093--26-81%,640930026,15,0.0,121.352697,27.10414,310.8,0,2024-04-23 08:53:18,4199
6383,,,64093--26-81%,640930026,15,0.1,121.353152,27.103888,112.0,0,2024-04-23 09:49:13,4400
5584,,,64093--26-79%,640930026,15,0.2,121.520975,27.516668,279.8,0,2024-04-24 08:29:25,3562
5747,,,64093--26-79%,640930026,15,0.2,121.520975,27.516668,279.8,0,2024-04-24 08:29:25,3668
5616,,,64093--26-79%,640930026,15,0.2,121.520975,27.516668,279.8,0,2024-04-24 08:29:25,3600
5735,,,64093--26-79%,640930026,15,0.1,121.520198,27.516692,276.0,0,2024-04-24 08:46:13,3648
5611,,,64093--26-79%,640930026,15,0.0,121.520232,27.516638,0.0,0,2024-04-24 08:51:31,3589
5765,,,64093--26-79%,640930026,15,0.0,121.520232,27.516638,0.0,0,2024-04-24 08:51:31,3683
5749,,,64093--26-79%,640930026,15,0.0,121.520227,27.516583,247.7,0,2024-04-24 08:57:54,3702
5384,,,64093--26-79%,640930026,15,0.0,121.520227,27.516583,247.7,0,2024-04-24 08:57:54,3414
5251,,,64093--26-79%,640930026,15,0.0,121.520227,27.516583,247.7,0,2024-04-24 08:57:54,3310
5005,,,64093--26-79%,640930026,15,0.0,121.520227,27.516515,192.5,0,2024-04-24 09:10:36,3135
4943,,,64093--26-79%,640930026,15,0.0,121.520243,27.5165,107.0,0,2024-04-24 09:14:43,3099
5011,,,64093--26-79%,640930026,15,0.0,121.520247,27.516478,163.5,0,2024-04-24 09:19:06,3146
5663,,,64093--26-79%,640930026,15,0.0,121.520247,27.516478,163.5,0,2024-04-24 09:19:06,3634
5657,,,64093--26-79%,640930026,15,0.0,121.520247,27.516478,163.5,0,2024-04-24 09:19:06,3617
