fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2289,,,,416003178,15,0.0,121.68648,25.205658,273.2,30,2024-04-15 21:39:22,1647
2043,,,,416003178,15,0.0,121.68648,25.205662,273.2,30,2024-04-15 21:45:22,1471
2177,,,,416003178,15,0.0,121.68648,25.205662,273.2,30,2024-04-15 21:48:22,1553
1969,,,,416003178,15,0.0,121.68648,25.205665,273.2,30,2024-04-15 21:54:22,1410
1834,,,,416003178,15,0.0,121.68648,25.205667,273.2,30,2024-04-15 21:57:22,1322
1847,,,,416003178,15,0.0,121.686467,25.20567,273.2,30,2024-04-15 22:00:22,1344
1996,,,,416003178,15,0.0,121.686467,25.205667,273.2,30,2024-04-15 22:06:22,1425
1930,,,,416003178,15,0.0,121.68648,25.20567,273.2,30,2024-04-15 22:09:22,1378
1942,,,,416003178,15,0.0,121.68648,25.20567,273.2,30,2024-04-15 22:15:22,1392
1956,,,,416003178,15,0.0,121.68648,25.205667,273.2,30,2024-04-15 22:18:22,1431
2034,,,,416003178,15,0.0,121.68648,25.20567,273.2,30,2024-04-15 22:21:22,1467
1788,,,,416003178,15,0.0,121.68648,25.20567,273.2,30,2024-04-15 22:27:22,1289
1663,,,,416003178,15,0.0,121.68648,25.20567,273.2,30,2024-04-15 22:30:22,1202
1898,,,,416003178,15,0.0,121.68648,25.20567,273.2,30,2024-04-15 22:33:22,1342
2056,,,,416003178,15,0.0,121.68648,25.20567,273.2,30,2024-04-15 22:39:22,1476
1779,,,,416003178,15,0.0,121.68648,25.20567,273.2,30,2024-04-15 22:42:22,1268
1948,,,,416003178,15,0.0,121.68648,25.205667,273.2,30,2024-04-15 22:45:22,1381
2110,,,,416003178,15,0.0,121.68648,25.205672,273.2,30,2024-04-15 22:51:21,1501
1926,,,,416003178,15,0.0,121.68648,25.20567,273.2,30,2024-04-15 22:54:21,1368
2172,,,,416003178,15,0.0,121.68648,25.205665,273.2,30,2024-04-15 23:00:22,1556
1962,,,,416003178,15,0.0,121.68648,25.20566,273.2,30,2024-04-15 23:06:22,1417
1829,,,,416003178,15,0.0,121.68648,25.205658,273.2,30,2024-04-15 23:12:21,1313
2006,,,,416003178,15,0.0,121.68648,25.205658,273.2,30,2024-04-15 23:15:22,1421
1895,,,,416003178,15,0.0,121.68648,25.205657,273.2,30,2024-04-15 23:18:21,1337
1600,,,,416003178,15,0.0,121.68648,25.20565,273.2,30,2024-04-15 23:24:21,1173
1763,,,,416003178,15,0.0,121.68648,25.20565,273.2,30,2024-04-15 23:27:21,1252
1938,,,,416003178,15,0.0,121.68648,25.20565,273.2,30,2024-04-15 23:30:21,1361
1829,,,,416003178,15,0.0,121.68648,25.205652,273.2,30,2024-04-15 23:36:21,1302
2094,,,,416003178,15,0.0,121.68648,25.205657,273.2,30,2024-04-15 23:39:21,1478
2045,,,,416003178,15,0.0,121.68648,25.205657,273.2,30,2024-04-15 23:42:21,1436
1709,,,,416003178,15,0.0,121.68648,25.205657,273.2,30,2024-04-15 23:48:21,1226
1829,,,,416003178,15,0.0,121.68648,25.205657,273.2,30,2024-04-15 23:51:21,1299
1720,,,,416003178,15,0.0,121.68648,25.205657,273.2,30,2024-04-15 23:57:21,1242
1784,,,,416003178,15,0.0,121.68648,25.205657,273.2,30,2024-04-16 00:00:21,1285
1924,,,,416003178,15,0.0,121.68648,25.205657,273.2,30,2024-04-16 00:03:21,1344
1945,,,,416003178,15,0.0,121.686493,25.205657,273.2,30,2024-04-16 00:09:21,1360
2012,,,,416003178,15,0.0,121.686493,25.205653,273.2,30,2024-04-16 00:12:21,1421
1600,,,,416003178,15,0.0,121.686493,25.205657,273.2,30,2024-04-16 00:15:21,1161
1594,,,,416003178,15,0.0,121.68648,25.205653,273.2,30,2024-04-16 00:21:21,1126
1766,,,,416003178,15,0.0,121.68648,25.205652,273.2,30,2024-04-16 00:27:21,1228
1661,,,,416003178,15,0.0,121.68648,25.20565,273.2,30,2024-04-16 00:33:21,1185
1764,,,,416003178,15,0.0,121.68648,25.205648,273.2,30,2024-04-16 00:36:21,1271
2159,,,,416003178,15,0.0,121.686493,25.20565,273.2,30,2024-04-16 00:42:21,1529
1831,,,,416003178,15,0.0,121.68648,25.205652,273.2,30,2024-04-16 00:45:21,1292
1706,,,,416003178,15,0.0,121.68648,25.205648,273.2,30,2024-04-16 00:48:21,1221
2053,,,,416003178,15,0.0,121.68648,25.205647,273.2,30,2024-04-16 00:54:21,1463
1805,,,,416003178,15,0.0,121.686493,25.205645,273.2,30,2024-04-16 00:57:21,1267
1799,,,,416003178,15,0.0,121.686493,25.205643,273.2,30,2024-04-16 01:00:21,1258
