fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1448,,BK6413,,416000398,15,5.9,121.837397,24.867785,123.0,30,2024-04-16 05:57:42,1036
1504,,BK6413,,416000398,15,5.8,121.841372,24.86299,184.4,30,2024-04-16 06:01:52,1074
1339,,BK6413,,416000398,15,5.8,121.841757,24.859608,170.1,30,2024-04-16 06:03:57,969
1841,,BK6413,,416000398,15,6.2,121.842087,24.850957,183.9,30,2024-04-16 06:09:12,1336
1962,,BK6413,,416000398,15,6.2,121.842043,24.843713,178.2,30,2024-04-16 06:13:24,1447
2601,,BK6413,,416000398,15,6.3,121.842428,24.836487,179.9,30,2024-04-16 06:17:34,1931
2327,,BK6413,,416000398,15,6.3,121.842605,24.831032,181.0,30,2024-04-16 06:20:40,1733
2280,,BK6413,,416000398,15,5.6,121.842555,24.8242,185.2,30,2024-04-16 06:24:47,1688
2374,,BK6413,,416000398,15,3.3,121.842683,24.822408,23.4,30,2024-04-16 06:29:54,1770
2099,,,XIN_JIAN_SHENG,416000398,15,3.6,121.843157,24.824445,26.0,0,2024-04-16 06:31:58,1547
2291,,,XIN_JIAN_SHENG,416000398,15,4.5,121.842785,24.825432,190.6,0,2024-04-16 06:36:35,1673
2001,,BK6413,,416000398,15,0.7,121.841535,24.820862,208.4,30,2024-04-16 06:43:15,1454
2258,,BK6413,,416000398,15,0.5,121.841015,24.820155,220.8,30,2024-04-16 06:49:22,1670
2551,,BK6413,,416000398,15,0.4,121.840718,24.819858,223.9,30,2024-04-16 06:52:27,1897
2417,,BK6413,,416000398,15,0.5,121.840255,24.818998,201.0,30,2024-04-16 07:01:45,1791
2355,,BK6413,,416000398,15,6.2,121.842115,24.816025,185.4,30,2024-04-16 07:10:36,1732
2193,,BK6413,,416000398,15,6.1,121.841765,24.814815,348.9,30,2024-04-16 07:14:12,1608
2141,,BK6413,,416000398,15,5.8,121.843833,24.824752,344.0,30,2024-04-16 07:19:52,1552
2591,,BK6413,,416000398,15,7.0,121.841765,24.822212,198.8,30,2024-04-16 07:21:57,1881
2493,,BK6413,,416000398,15,0.3,121.842327,24.820708,134.7,30,2024-04-16 07:32:48,1839
2602,,BK6413,,416000398,15,0.7,121.842515,24.822392,50.3,30,2024-04-16 07:38:59,1924
2595,,BK6413,,416000398,15,0.5,121.843352,24.825022,6.1,30,2024-04-16 07:51:19,1895
