fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3008,,,225.0,412300225,15,2.8,120.246745,26.881483,218.5,30,2024-04-16 09:43:07,2139
2604,,,225.0,412300225,15,3.4,120.242818,26.883875,324.8,30,2024-04-16 09:47:56,1878
2576,,,225.0,412300225,15,3.0,120.23561,26.893857,357.4,30,2024-04-16 10:02:23,1866
3147,,,225.0,412300225,15,0.9,120.235853,26.901442,222.3,30,2024-04-16 10:13:11,2233
2862,,,225.0,412300225,15,0.2,120.235648,26.902402,271.5,30,2024-04-16 10:18:20,2064
2944,,,225.0,412300225,15,0.7,120.23479,26.903677,297.6,30,2024-04-16 10:37:11,2144
2740,,,225.0,412300225,15,1.7,120.23546,26.901735,184.9,30,2024-04-16 11:19:48,1951
2636,,,225.0,412300225,15,3.1,120.24123,26.889405,114.8,30,2024-04-16 11:37:14,1913
3039,,225.0,,412300225,15,3.1,120.248477,26.884718,136.6,30,2024-04-16 11:47:21,2190
2778,,,225.0,412300225,15,2.7,120.249505,26.87857,189.1,30,2024-04-16 11:55:17,2025
3101,,,225.0,412300225,15,3.3,120.244538,26.880438,322.4,30,2024-04-16 12:02:55,2249
2922,,,225.0,412300225,15,3.4,120.241903,26.88407,331.9,30,2024-04-16 12:07:48,2132
