fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3283,,,994003240         8V,994003240,15,8.3,119.144563,23.253065,84.4,0,2024-04-17 05:59:54,2453
3502,,,994003240         8V,994003240,15,8.5,119.152497,23.25377,84.7,0,2024-04-17 06:03:02,2616
3502,,,994003240         7V,994003240,15,8.8,119.163367,23.254598,83.4,0,2024-04-17 06:07:10,2598
3162,,,994003240         8V,994003240,15,8.3,119.173905,23.255622,91.7,0,2024-04-17 06:11:20,2347
3392,,,994003240         8V,994003240,15,1.4,119.182423,23.255347,343.0,0,2024-04-17 06:15:30,2544
3555,,,994003240         7V,994003240,15,1.2,119.182223,23.256528,357.3,0,2024-04-17 06:19:40,2650
3398,,,994003240         8V,994003240,15,0.6,119.182083,23.257852,339.9,0,2024-04-17 06:24:53,2543
3371,,,994003240         8V,994003240,15,0.9,119.182042,23.258342,345.2,0,2024-04-17 06:26:58,2512
3209,,,994003240         8V,994003240,15,0.8,119.181978,23.25951,333.5,0,2024-04-17 06:32:10,2364
3496,,,994003240         8V,994003240,15,0.9,119.181938,23.26038,336.6,0,2024-04-17 06:36:18,2571
3257,,,994003240         8V,994003240,15,0.7,119.181873,23.261187,3.7,0,2024-04-17 06:40:27,2408
3134,,,994003240         8V,994003240,15,0.9,119.181767,23.26193,358.8,0,2024-04-17 06:44:36,2306
3041,,,994003240         8V,994003240,15,0.1,119.181682,23.262587,270.4,0,2024-04-17 06:48:47,2280
2868,,,994003240         8V,994003240,15,0.4,119.181657,23.263163,270.4,0,2024-04-17 06:52:56,2109
3200,,,994003240         7V,994003240,15,0.3,119.181655,23.263597,270.4,0,2024-04-17 06:56:04,2362
3030,,,994003240         8V,994003240,15,0.6,119.181685,23.264138,354.3,0,2024-04-17 07:00:12,2222
2812,,,994003240         7V,994003240,15,0.5,119.181792,23.26465,11.5,0,2024-04-17 07:05:23,2056
3096,,,994003240         7V,994003240,15,0.3,119.181818,23.26502,270.4,0,2024-04-17 07:09:32,2292
3219,,,994003240         7V,994003240,15,0.6,119.181808,23.2654,25.0,0,2024-04-17 07:13:42,2385
3160,,,994003240         7V,994003240,15,0.1,119.181832,23.265695,270.4,0,2024-04-17 07:17:52,2330
2996,,,994003240         7V,994003240,15,0.4,119.18182,23.265893,270.4,0,2024-04-17 07:20:59,2163
2977,,,994003240         7V,994003240,15,0.6,119.181908,23.266165,270.4,0,2024-04-17 07:25:11,2172
3025,,,994003240         7V,994003240,15,0.3,119.182118,23.26651,270.4,0,2024-04-17 07:29:22,2225
2918,,,994003240         7V,994003240,15,0.0,119.182262,23.266748,270.4,0,2024-04-17 07:32:29,2150
3076,,,994003240         8V,994003240,15,0.3,119.182568,23.266978,270.4,0,2024-04-17 07:37:40,2284
3026,,,994003240         8V,994003240,15,0.6,119.182765,23.267043,112.0,0,2024-04-17 07:40:48,2201
3406,,,994003240         7V,994003240,15,1.1,119.183042,23.267003,95.0,0,2024-04-17 07:44:58,2496
3194,,,994003240         8V,994003240,15,0.5,119.183257,23.267015,270.4,0,2024-04-17 07:49:09,2320
3197,,,994003240         8V,994003240,15,0.6,119.183623,23.26698,270.4,0,2024-04-17 07:54:23,2317
3139,,,994003240         7V,994003240,15,0.5,119.183945,23.266847,270.4,0,2024-04-17 07:58:35,2284
3170,,,994003240         7V,994003240,15,0.7,119.184343,23.266718,132.0,0,2024-04-17 08:02:25,2297
3254,,,994003240         7V,994003240,15,0.8,119.184795,23.266558,114.3,0,2024-04-17 08:06:37,2380
3258,,,994003240         7V,994003240,15,0.4,119.185273,23.266365,30.4,0,2024-04-17 08:10:47,2381
3311,,,994003240         7V,994003240,15,0.8,119.185758,23.266127,143.2,0,2024-04-17 08:14:58,2429
3038,,,994003240         7V,994003240,15,0.4,119.186257,23.265815,30.4,0,2024-04-17 08:19:08,2192
3175,,,994003240         7V,994003240,15,0.6,119.186383,23.265745,95.3,0,2024-04-17 08:20:11,2276
3077,,,994003240         7V,994003240,15,0.7,119.187307,23.265072,162.2,0,2024-04-17 08:27:29,2200
3133,,,994003240         7V,994003240,15,0.5,119.187857,23.26465,30.4,0,2024-04-17 08:31:38,2254
3034,,,994003240         7V,994003240,15,0.9,119.1884,23.264202,127.4,0,2024-04-17 08:35:47,2196
3024,,,994003240         7V,994003240,15,0.8,119.188943,23.263743,121.5,0,2024-04-17 08:39:55,2177
3390,,,994003240         7V,994003240,15,0.2,119.189342,23.263425,30.4,0,2024-04-17 08:43:01,2471
3310,,,994003240         7V,994003240,15,0.7,119.18996,23.262902,130.9,0,2024-04-17 08:47:11,2400
3524,,,994003240         7V,994003240,15,0.9,119.19056,23.262375,136.1,0,2024-04-17 08:51:19,2555
2929,,,994003240         7V,994003240,15,0.9,119.191193,23.261835,118.4,0,2024-04-17 08:55:32,2096
3130,,,994003240         7V,994003240,15,0.5,119.191822,23.261272,30.4,0,2024-04-17 08:59:45,2255
