fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
236,,0,,412443232,15,0.0,119.836362,25.468712,196.5,30,2024-04-16 07:06:38,160
238,,0,,412443232,15,0.0,119.836202,25.468498,327.0,30,2024-04-16 11:06:14,153
675,,0,,412443232,15,0.1,119.83613,25.468678,5.0,30,2024-04-16 11:42:11,494
304,,0,,412443232,15,0.0,119.836505,25.468838,166.2,30,2024-04-16 12:54:05,219
303,,0,,412443232,15,0.1,119.836647,25.468893,107.6,30,2024-04-16 13:18:03,216
237,,0,,412443232,15,0.0,119.836295,25.468755,0.0,30,2024-04-16 14:17:58,165
747,,0,,412443232,15,0.1,119.836327,25.468812,96.6,30,2024-04-16 14:41:56,558
616,,0,,412443232,15,3.8,119.917448,25.056205,216.8,30,2024-04-20 09:53:33,456
413,,0,,412443232,15,3.3,119.897125,25.031857,215.4,30,2024-04-20 10:25:09,274
613,,0,,412443232,15,7.1,119.897467,25.025093,230.3,30,2024-04-20 10:50:42,440
558,,0,,412443232,15,3.2,119.878835,25.006857,226.9,30,2024-04-20 11:11:31,384
469,,0,,412443232,15,2.9,119.860807,24.990455,201.2,30,2024-04-20 11:37:49,318
616,,0,,412443232,15,3.2,119.860118,24.978028,177.6,30,2024-04-20 11:51:19,451
232,,0,,412443232,15,3.1,119.8595,24.96846,176.5,30,2024-04-20 12:01:49,141
364,,0,,412443232,15,2.9,119.930293,25.067442,303.4,30,2024-04-20 15:12:13,235
293,,0,,412443232,15,4.4,119.918907,25.08126,336.0,30,2024-04-20 15:28:06,184
223,,0,,412443232,15,3.7,119.907187,25.094278,315.3,30,2024-04-20 15:43:17,145
122,,0,,412443232,15,2.5,119.90259,25.117425,38.0,30,2024-04-20 16:09:38,78
282,,0,,412443232,15,7.8,119.90399,25.111315,161.9,30,2024-04-20 16:22:18,182
236,,0,,412443232,15,6.7,119.899723,25.08973,212.5,30,2024-04-20 16:33:51,149
45,,0,,412443232,15,7.9,119.900098,25.078458,44.3,30,2024-04-20 16:51:31,29
110,,0,,412443232,15,4.7,119.911617,25.090243,32.6,30,2024-04-20 17:04:08,71
182,,0,,412443232,15,2.2,119.92255,25.110048,37.8,30,2024-04-20 17:23:10,120
174,,0,,412443232,15,3.9,119.936623,25.129778,53.0,30,2024-04-20 17:43:41,119
122,,0,,412443232,15,2.7,119.959722,25.138527,149.4,30,2024-04-20 18:06:53,90
288,,0,,412443232,15,3.0,119.951453,25.127732,220.6,30,2024-04-20 18:22:57,189
177,,0,,412443232,15,3.0,119.938243,25.117062,231.1,30,2024-04-20 18:42:00,118
612,,0,,412443232,15,3.3,119.92163,25.0931,192.1,30,2024-04-20 19:17:04,440
684,,0,,412443232,15,2.7,119.92013,25.084563,186.8,30,2024-04-20 19:27:03,512
241,,0,,412443232,15,3.3,119.914788,25.060033,188.0,30,2024-04-20 19:55:35,167
341,,0,,412443232,15,7.3,119.911118,25.046502,221.4,30,2024-04-20 20:26:05,225
234,,0,,412443232,15,3.7,119.900152,25.03123,189.0,30,2024-04-20 20:42:05,148
295,,0,,412443232,15,3.0,119.894242,25.016737,209.1,30,2024-04-20 20:59:07,203
676,,0,,412443232,15,4.0,120.030072,25.283093,16.4,30,2024-04-21 06:00:16,494
491,,0,,412443232,15,3.9,119.952315,25.192883,222.2,30,2024-04-21 08:19:32,348
232,,0,,412443232,15,8.6,119.947693,25.177768,175.6,30,2024-04-21 08:50:34,165
469,,0,,412443232,15,3.7,119.885238,25.025432,218.6,30,2024-04-21 11:37:24,327
179,,0,,412443232,15,4.3,119.899273,25.104363,29.2,30,2024-04-21 14:02:51,127
117,,0,,412443232,15,9.3,120.018363,25.303835,307.6,30,2024-04-21 17:25:19,81
173,,0,,412443232,15,9.2,119.998793,25.325452,322.5,30,2024-04-21 17:36:17,123
399,,0,,412443232,15,9.0,119.969622,25.352933,305.4,30,2024-04-21 17:51:17,271
222,,0,,412443232,15,8.9,119.936192,25.381128,311.3,30,2024-04-21 18:07:29,149
52,,0,,412443232,15,0.0,119.837135,25.468875,0.0,30,2024-04-21 19:28:31,40
