fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1720,,       ,,200023479,15,5.6,119.438107,22.50412,57.2,30,2024-04-22 08:16:07,1299
1931,,       ,,200023479,15,2.9,119.445497,22.509107,42.9,30,2024-04-22 08:21:35,1419
1945,,       ,,200023479,15,1.8,119.448872,22.512362,24.6,30,2024-04-22 08:25:36,1456
1889,,,                    ,200023479,15,1.7,119.454212,22.519157,4.0,0,2024-04-22 08:33:06,1409
2223,,,                    ,200023479,15,5.8,119.461998,22.52508,64.4,0,2024-04-22 08:42:06,1641
1925,,,                    ,200023479,15,5.2,119.466645,22.526867,75.0,0,2024-04-22 08:45:06,1433
2099,,,                    ,200023479,15,6.0,119.477165,22.531372,70.5,0,2024-04-22 08:53:36,1556
2059,,,                    ,200023479,15,2.2,119.479688,22.532623,26.1,0,2024-04-22 08:56:06,1529
1843,,,                    ,200023479,15,5.3,119.48742,22.5367,65.7,0,2024-04-22 09:03:06,1356
1965,,,                    ,200023479,15,1.9,119.495815,22.54219,24.3,0,2024-04-22 09:12:06,1467
2104,,,                    ,200023479,15,7.1,119.506605,22.549158,324.2,0,2024-04-22 09:19:37,1545
1954,,,                    ,200023479,15,7.6,119.506095,22.550027,347.0,0,2024-04-22 09:20:07,1420
1893,,,                    ,200023479,15,7.1,119.515957,22.555658,61.5,0,2024-04-22 09:25:37,1390
2065,,,                    ,200023479,15,4.0,119.522703,22.559173,223.5,0,2024-04-22 09:31:07,1497
1783,,,                    ,200023479,15,3.0,119.518255,22.555848,290.7,0,2024-04-22 09:35:36,1353
1715,,,                    ,200023479,15,0.1,119.518117,22.55686,320.9,0,2024-04-22 09:37:36,1253
1648,,       ,,200023479,15,1.4,119.518885,22.558393,1.5,30,2024-04-22 09:41:06,1182
1737,,       ,,200023479,15,6.5,119.523863,22.563305,43.0,30,2024-04-22 09:46:35,1210
1582,,,                    ,200023479,15,5.7,119.528805,22.567603,68.1,0,2024-04-22 09:51:36,1142
1914,,,                    ,200023479,15,5.6,119.536055,22.56902,80.3,0,2024-04-22 09:55:36,1396
2001,,       ,,200023479,15,5.9,119.545123,22.569957,86.7,30,2024-04-22 10:00:35,1468
