fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5230,,,MIN80802-06-_8.2V,808020006,15,1.0,119.54236,24.613643,45.4,0,2024-04-27 20:27:59,3528
5049,,,MIN80802-06-_8.2V,808020006,15,1.0,119.54236,24.613643,45.4,0,2024-04-27 20:27:59,3398
5175,,,MIN80802-06-_8.2V,808020006,15,1.0,119.54236,24.613643,45.4,0,2024-04-27 20:27:59,3502
4954,,,MIN80802-06-_8.2V,808020006,15,1.0,119.54236,24.613643,45.4,0,2024-04-27 20:27:59,3345
4521,,,MIN80802-06-_8.1V,808020006,15,2.3,119.296907,24.64093,94.3,0,2024-04-28 16:02:29,2884
4885,,,MIN80802-06-_8.1V,808020006,15,2.3,119.296907,24.64093,94.3,0,2024-04-28 16:02:29,3137
4662,,,MIN80802-06-_8.1V,808020006,15,2.3,119.296907,24.64093,94.3,0,2024-04-28 16:02:29,2963
4901,,,MIN80802-06-_8.1V,808020006,15,1.5,119.29852,24.64104,297.7,0,2024-04-28 16:38:31,3164
4745,,,MIN80802-06-_8.1V,808020006,15,1.5,119.29852,24.64104,297.7,0,2024-04-28 16:38:31,3044
4944,,,MIN80802-06-_8.1V,808020006,15,1.9,119.298747,24.641093,332.9,0,2024-04-28 16:47:10,3188
4942,,,MIN80802-06-_8.1V,808020006,15,1.9,119.298747,24.641093,332.9,0,2024-04-28 16:47:10,3186
4502,,,MIN80802-06-_8.1V,808020006,15,1.9,119.298747,24.641093,332.9,0,2024-04-28 16:47:10,2889
4755,,,MIN80802-06-_8.1V,808020006,15,0.4,119.29892,24.641308,337.5,0,2024-04-28 16:56:47,3084
5057,,,MIN80802-06-_8.1V,808020006,15,0.4,119.29892,24.641308,337.5,0,2024-04-28 16:56:47,3292
4974,,,MIN80802-06-_8.1V,808020006,15,2.8,119.29916,24.64148,279.9,0,2024-04-28 17:04:26,3223
4758,,,MIN80802-06-_8.1V,808020006,15,2.1,119.29936,24.64172,279.9,0,2024-04-28 17:11:08,3093
4507,,,MIN80802-06-_8.1V,808020006,15,2.1,119.29936,24.64172,279.9,0,2024-04-28 17:11:08,2899
4457,,,MIN80802-06-_8.1V,808020006,15,2.1,119.29936,24.64172,279.9,0,2024-04-28 17:11:08,2865
4667,,,MIN80802-06-_8.1V,808020006,15,0.5,119.299933,24.642135,284.2,0,2024-04-28 17:26:27,2998
4661,,,MIN80802-06-_8.1V,808020006,15,1.3,119.300307,24.64237,164.4,0,2024-04-28 17:33:09,3000
4497,,,MIN80802-06-_8.1V,808020006,15,1.3,119.300307,24.64237,164.4,0,2024-04-28 17:33:09,2876
4764,,,MIN80802-06-_8.1V,808020006,15,1.3,119.300307,24.64237,164.4,0,2024-04-28 17:33:09,3050
4324,,,MIN80802-06-_8.1V,808020006,15,1.3,119.300307,24.64237,164.4,0,2024-04-28 17:33:09,2754
4478,,,MIN80802-06-_8.1V,808020006,15,1.3,119.301627,24.643448,359.3,0,2024-04-28 17:54:24,2840
4521,,,MIN80802-06-_8.1V,808020006,15,2.3,119.30184,24.643668,27.2,0,2024-04-28 17:57:18,2893
4418,,,MIN80802-06-_8.1V,808020006,15,2.3,119.30184,24.643668,27.2,0,2024-04-28 17:57:18,2819
4492,,,MIN80802-06-_8.1V,808020006,15,2.3,119.30184,24.643668,27.2,0,2024-04-28 17:57:18,2858
4815,,,MIN80802-06-_8.1V,808020006,15,2.4,119.304053,24.6458,55.3,0,2024-04-28 18:21:33,3123
4570,,,MIN80802-06-_8.1V,808020006,15,0.5,119.304573,24.646282,353.9,0,2024-04-28 18:26:23,2958
4745,,,MIN80802-06-_8.1V,808020006,15,0.5,119.304573,24.646282,353.9,0,2024-04-28 18:26:23,3092
4681,,,MIN80802-06-_8.1V,808020006,15,5.1,119.305133,24.646717,138.0,0,2024-04-28 18:31:14,3065
4918,,,MIN80802-06-_8.1V,808020006,15,5.1,119.305133,24.646717,138.0,0,2024-04-28 18:31:14,3206
4957,,,MIN80802-06-_8.1V,808020006,15,5.1,119.305133,24.646717,138.0,0,2024-04-28 18:31:14,3234
4793,,,MIN80802-06-_8.1V,808020006,15,3.2,119.30676,24.648323,343.1,0,2024-04-28 18:45:14,3102
4693,,,MIN80802-06-_8.1V,808020006,15,3.2,119.30676,24.648323,343.1,0,2024-04-28 18:45:14,3047
5022,,,MIN80802-06-_8.1V,808020006,15,3.0,119.30772,24.649275,330.4,0,2024-04-28 18:53:56,3259
4685,,,MIN80802-06-_8.1V,808020006,15,3.0,119.30772,24.649275,330.4,0,2024-04-28 18:53:56,3021
4883,,,MIN80802-06-_8.1V,808020006,15,3.0,119.30772,24.649275,330.4,0,2024-04-28 18:53:56,3150
4772,,,MIN80802-06-_8.1V,808020006,15,2.3,119.31304,24.653935,34.9,0,2024-04-28 19:25:43,3057
4455,,,MIN80802-06-_8.1V,808020006,15,2.3,119.31304,24.653935,34.9,0,2024-04-28 19:25:43,2849
4698,,,MIN80802-06-_8.1V,808020006,15,2.3,119.31304,24.653935,34.9,0,2024-04-28 19:25:43,3030
