fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5362,,PY82030,,412419635,15,0.3,121.247658,27.52881,346.7,0,2024-04-16 19:15:36,3689
5252,,PY82030,,412419635,15,0.3,120.816295,27.616292,47.0,0,2024-04-17 21:31:09,3546
5171,,PY82030,,412419635,15,0.3,120.815477,27.616345,307.7,0,2024-04-17 22:07:09,3441
4707,,PY82030,,412419635,15,0.0,120.815057,27.616553,354.1,0,2024-04-17 22:19:09,3121
4415,,PY82030,,412419635,15,0.2,120.814865,27.616812,81.7,0,2024-04-17 22:46:09,2905
4575,,PY82030,,412419635,15,0.6,120.814862,27.616823,161.6,0,2024-04-17 23:01:09,2919
5026,,       ,,412419635,15,0.3,120.814855,27.616898,340.2,30,2024-04-17 23:16:09,3299
5282,,PY82030,,412419635,15,0.4,120.814835,27.616858,45.7,0,2024-04-17 23:31:09,3539
4885,,PY82030,,412419635,15,0.2,120.814837,27.616823,323.0,0,2024-04-17 23:43:09,3242
4716,,PY82030,,412419635,15,0.2,120.814842,27.616917,355.3,0,2024-04-17 23:55:09,3129
4669,,PY82030,,412419635,15,0.1,120.814855,27.616858,139.9,0,2024-04-18 00:10:09,3094
4864,,PY82030,,412419635,15,0.5,120.814848,27.616873,6.4,0,2024-04-18 00:22:09,3194
4903,,PY82030,,412419635,15,0.1,120.81481,27.616932,169.2,0,2024-04-18 00:34:09,3215
5114,,       ,,412419635,15,0.1,120.814787,27.617043,215.5,30,2024-04-18 00:46:52,3419
4911,,PY82030,,412419635,15,0.4,120.814788,27.617103,310.8,0,2024-04-18 01:10:09,3283
4934,,PY82030,,412419635,15,0.0,120.814802,27.617165,357.0,0,2024-04-18 01:25:09,3293
4995,,PY82030,,412419635,15,0.4,120.814813,27.617182,184.3,0,2024-04-18 01:37:09,3325
5410,,PY82030,,412419635,15,7.5,120.723758,27.681262,308.8,0,2024-04-18 02:31:09,3591
5007,,PY82030,,412419635,15,7.9,120.703107,27.696447,314.8,0,2024-04-18 02:42:09,3316
4799,,PY82030,,412419635,15,8.7,120.67553,27.716297,301.6,0,2024-04-18 02:55:09,3242
5310,,PY82030,,412419635,15,5.5,120.663,27.722497,103.4,0,2024-04-22 19:28:10,3699
5229,,PY82030,,412419635,15,5.5,120.695972,27.703313,131.3,0,2024-04-22 19:52:10,3626
4959,,PY82030,,412419635,15,8.2,120.763982,27.659103,124.6,0,2024-04-22 20:30:10,3416
5209,,PY82030,,412419635,15,9.2,120.801402,27.63585,115.2,0,2024-04-22 20:48:10,3638
5485,,PY82030,,412419635,15,7.8,120.829627,27.626737,106.6,0,2024-04-22 20:59:10,3811
4974,,PY82030,,412419635,15,8.2,120.857803,27.619602,103.9,0,2024-04-22 21:11:10,3453
5292,,PY82030,,412419635,15,8.8,120.910217,27.613815,92.8,0,2024-04-22 21:30:10,3646
5134,,PY82030,,412419635,15,9.4,120.940172,27.611605,86.7,0,2024-04-22 21:41:10,3549
4986,,PY82030,,412419635,15,9.0,120.995182,27.608802,90.1,0,2024-04-22 22:01:10,3443
4792,,PY82030,,412419635,15,0.2,121.368795,27.490568,19.6,0,2024-04-23 06:04:01,3293
5513,,PY82030,,412419635,15,0.5,121.368823,27.490537,179.0,0,2024-04-23 06:46:00,3886
4908,,PY82030,,412419635,15,1.1,121.409393,27.548115,2.3,0,2024-04-24 06:58:47,3251
4798,,PY82030,,412419635,15,1.1,121.409393,27.548115,2.3,0,2024-04-24 06:58:47,3159
4981,,PY82030,,412419635,15,1.1,121.409393,27.548115,2.3,0,2024-04-24 06:58:47,3269
5061,,PY82030,,412419635,15,0.2,121.409368,27.548143,171.4,0,2024-04-24 07:40:47,3329
4951,,PY82030,,412419635,15,0.2,121.409368,27.548143,171.4,0,2024-04-24 07:40:47,3199
4779,,PY82030,,412419635,15,0.1,121.409388,27.548058,173.3,0,2024-04-24 07:49:47,3107
4454,,PY82030,,412419635,15,0.1,121.409388,27.548058,173.3,0,2024-04-24 07:49:47,2864
4754,,PY82030,,412419635,15,0.1,121.409388,27.548058,173.3,0,2024-04-24 07:49:47,3074
4922,,PY82030,,412419635,15,1.2,121.409465,27.547713,183.3,0,2024-04-24 08:43:56,3170
4523,,PY82030,,412419635,15,1.2,121.409465,27.547713,183.3,0,2024-04-24 08:43:56,2890
4757,,PY82030,,412419635,15,1.2,121.409465,27.547713,183.3,0,2024-04-24 08:43:56,3054
4700,,PY82030,,412419635,15,1.2,121.409465,27.547713,183.3,0,2024-04-24 08:43:56,3020
4497,,,ZHEPINGYU82030      ,412419635,15,0.4,121.409822,27.5472,280.9,0,2024-04-24 09:44:11,2841
4336,,,ZHEPINGYU82030      ,412419635,15,0.4,121.409822,27.5472,280.9,0,2024-04-24 09:44:11,2749
4739,,,ZHEPINGYU82030      ,412419635,15,0.4,121.409822,27.5472,280.9,0,2024-04-24 09:44:11,3028
4576,,PY82030,,412419635,15,1.1,121.48746,27.659275,50.7,0,2024-04-25 01:14:07,2900
4873,,PY82030,,412419635,15,1.1,121.48746,27.659275,50.7,0,2024-04-25 01:14:07,3102
4668,,PY82030,,412419635,15,1.1,121.48746,27.659275,50.7,0,2024-04-25 01:14:07,2966
5167,,PY82030,,412419635,15,6.5,121.003772,27.61237,212.1,0,2024-04-27 04:37:10,3497
5079,,PY82030,,412419635,15,6.5,121.003772,27.61237,212.1,0,2024-04-27 04:37:10,3447
4844,,PY82030,,412419635,15,6.5,121.003772,27.61237,212.1,0,2024-04-27 04:37:10,3273
5037,,PY82030,,412419635,15,6.5,121.003772,27.61237,212.1,0,2024-04-27 04:37:10,3415
