fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4269,,,994091116         9V,994091116,15,3.4,119.206353,23.226632,16.5,0,2024-04-20 05:41:48,3148
4381,,,994091116         9V,994091116,15,2.6,119.2056,23.22811,343.4,0,2024-04-20 05:45:01,3247
3952,,,994091116         9V,994091116,15,1.1,119.204803,23.229477,369.6,0,2024-04-20 05:48:13,2938
3811,,,994091116         9V,994091116,15,3.7,119.203612,23.231477,353.6,0,2024-04-20 05:52:37,2805
3536,,,994091116         9V,994091116,15,1.8,119.20202,23.233913,369.6,0,2024-04-20 05:58:01,2593
3281,,,994091116         9V,994091116,15,1.8,119.200353,23.236382,369.6,0,2024-04-20 06:02:43,2382
3738,,,994091116         9V,994091116,15,2.9,119.198803,23.238795,330.3,0,2024-04-20 06:06:59,2742
4110,,,994091116         9V,994091116,15,2.0,119.197653,23.24054,341.4,0,2024-04-20 06:10:11,3020
4221,,,994091116         9V,994091116,15,2.4,119.196143,23.242967,304.8,0,2024-04-20 06:14:26,3141
4160,,,994091116         9V,994091116,15,1.8,119.194707,23.245408,347.6,0,2024-04-20 06:18:40,3080
4373,,,994091116         9V,994091116,15,1.6,119.193272,23.247888,313.9,0,2024-04-20 06:22:57,3212
4367,,,994091116         9V,994091116,15,2.3,119.192192,23.249835,310.8,0,2024-04-20 06:26:06,3199
4151,,,994091116         9V,994091116,15,1.3,119.190377,23.252857,369.6,0,2024-04-20 06:31:20,3075
3653,,,994091116         9V,994091116,15,2.8,119.189278,23.254902,321.7,0,2024-04-20 06:34:28,2687
3511,,,994091116         9V,994091116,15,2.9,119.18744,23.258187,329.0,0,2024-04-20 06:39:28,2578
3786,,,994091116         9V,994091116,15,3.3,119.185863,23.261285,351.7,0,2024-04-20 06:43:48,2770
4205,,,994091116         9V,994091116,15,2.7,119.184755,23.263588,337.6,0,2024-04-20 06:46:57,3082
4482,,,994091116         9V,994091116,15,3.6,119.183293,23.266643,325.1,0,2024-04-20 06:51:08,3299
4370,,,994091116         9V,994091116,15,2.5,119.181882,23.269815,327.8,0,2024-04-20 06:55:18,3214
4451,,,994091116         9V,994091116,15,2.1,119.180638,23.272967,343.3,0,2024-04-20 06:59:29,3269
4279,,,994091116         9V,994091116,15,3.8,119.179343,23.276082,338.9,0,2024-04-20 07:03:43,3170
4504,,,994091116         9V,994091116,15,2.3,119.178035,23.27911,319.9,0,2024-04-20 07:07:55,3356
4320,,,994091116         9V,994091116,15,2.9,119.177102,23.281335,329.3,0,2024-04-20 07:11:04,3163
