fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
971,,0.0,,412450638,15,4.5,118.36748,23.880103,242.6,30,2024-04-15 21:35:59,747
903,,0.0,,412450638,15,4.4,118.353002,23.873213,243.8,30,2024-04-15 21:47:59,696
1246,,0.0,,412450638,15,4.2,118.339595,23.869037,248.7,30,2024-04-15 21:58:29,997
1253,,0.0,,412450638,15,4.2,118.334897,23.866813,241.4,30,2024-04-15 22:02:29,1004
953,,0.0,,412450638,15,4.4,118.33032,23.864388,241.3,30,2024-04-15 22:06:30,739
897,,0.0,,412450638,15,4.3,118.325723,23.861957,240.7,30,2024-04-15 22:10:29,682
1196,,0.0,,412450638,15,4.3,118.324593,23.86139,242.4,30,2024-04-15 22:11:29,951
786,,0.0,,412450638,15,4.4,118.314595,23.857857,252.9,30,2024-04-15 22:19:30,599
890,,0.0,,412450638,15,4.1,118.254267,23.860648,93.2,30,2024-04-15 23:45:30,670
849,,0.0,,412450638,15,5.3,118.27785,23.855282,90.3,30,2024-04-16 00:01:29,650
820,,0.0,,412450638,15,5.2,118.290565,23.854665,93.9,30,2024-04-16 00:09:30,628
957,,0.0,,412450638,15,5.0,118.299243,23.854407,86.2,30,2024-04-16 00:15:03,755
776,,0.0,,412450638,15,5.2,118.312573,23.854213,89.0,30,2024-04-16 00:22:33,565
844,,0.0,,412450638,15,5.0,118.328877,23.854695,97.7,30,2024-04-16 00:34:03,654
1011,,0.0,,412450638,15,5.2,118.34696,23.855795,77.8,30,2024-04-16 00:45:31,791
765,,0.0,,412450638,15,5.7,118.352385,23.856682,79.9,30,2024-04-16 00:49:01,584
901,,0.0,,412450638,15,5.1,118.359173,23.857972,73.2,30,2024-04-16 00:53:31,703
943,,0.0,,412450638,15,5.2,118.361432,23.858695,69.8,30,2024-04-16 00:55:02,750
772,,0.0,,412450638,15,5.0,118.377027,23.862093,75.6,30,2024-04-16 01:05:32,572
767,,0.0,,412450638,15,5.3,118.4077,23.876077,53.1,30,2024-04-16 01:27:34,587
774,,0.0,,412450638,15,5.5,118.412868,23.879803,51.4,30,2024-04-16 01:31:34,576
1117,,0.0,,412450638,15,5.1,118.432508,23.89266,60.0,30,2024-04-16 01:46:32,854
887,,0.0,,412450638,15,5.1,118.442937,23.897725,62.3,30,2024-04-16 01:54:02,696
937,,0.0,,412450638,15,4.9,118.45722,23.902938,72.2,30,2024-04-16 02:04:02,731
1011,,0.0,,412450638,15,4.9,118.46739,23.905525,73.1,30,2024-04-16 02:11:04,787
1055,,0.0,,412450638,15,4.7,118.470998,23.906358,83.4,30,2024-04-16 02:13:34,821
936,,0.0,,412450638,15,5.0,118.479025,23.90796,75.1,30,2024-04-16 02:19:04,721
876,,0.0,,412450638,15,5.0,118.486993,23.909483,71.1,30,2024-04-16 02:24:33,685
943,,,MINSHIYU06376       ,412450638,15,5.1,118.493557,23.911168,70.4,0,2024-04-16 02:29:03,725
821,,,MINSHIYU06376       ,412450638,15,4.8,118.497882,23.91221,81.3,0,2024-04-16 02:32:03,639
995,,,MINSHIYU06376       ,412450638,15,5.1,118.503017,23.913563,75.2,0,2024-04-16 02:35:33,770
771,,,MINSHIYU06376       ,412450638,15,5.0,118.513387,23.91577,75.8,0,2024-04-16 02:42:33,579
718,,,MINSHIYU06376       ,412450638,15,4.9,118.523675,23.917928,77.4,0,2024-04-16 02:49:34,535
768,,,MINSHIYU06376       ,412450638,15,5.0,118.52734,23.918802,74.4,0,2024-04-16 02:52:03,585
722,,,MINSHIYU06376       ,412450638,15,5.0,118.534763,23.920342,77.2,0,2024-04-16 02:57:03,526
1302,,,MINSHIYU06376       ,412450638,15,5.0,118.541417,23.92172,79.2,0,2024-04-16 03:01:33,958
798,,,MINSHIYU06376       ,412450638,15,4.9,118.546595,23.922515,80.9,0,2024-04-16 03:05:03,610
785,,,MINSHIYU06376       ,412450638,15,4.9,118.55105,23.923275,77.9,0,2024-04-16 03:08:03,594
1194,,,MINSHIYU06376       ,412450638,15,5.0,118.559223,23.924855,76.6,0,2024-04-16 03:13:34,913
830,,0.0,,412450638,15,5.0,118.563698,23.925632,78.9,30,2024-04-16 03:16:34,624
791,,0.0,,412450638,15,5.0,118.570358,23.927085,74.9,30,2024-04-16 03:21:04,607
716,,0.0,,412450638,15,4.9,118.57696,23.927733,79.2,30,2024-04-16 03:25:34,529
710,,0.0,,412450638,15,4.8,118.581367,23.928242,84.7,30,2024-04-16 03:28:34,536
812,,0.0,,412450638,15,4.9,118.588803,23.929608,80.5,30,2024-04-16 03:33:34,627
721,,0.0,,412450638,15,4.8,118.597543,23.931533,78.0,30,2024-04-16 03:39:33,548
651,,0.0,,412450638,15,4.9,118.606253,23.933375,72.4,30,2024-04-16 03:45:34,485
826,,0.0,,412450638,15,4.8,118.612658,23.93479,75.1,30,2024-04-16 03:50:04,638
664,,0.0,,412450638,15,1.0,118.616105,23.936725,333.1,30,2024-04-16 03:53:35,499
