fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2363,,,SH1287              ,412345756,15,3.1,117.798803,23.94122,17.2,30,2024-04-23 01:15:17,1614
3010,,,SH1287              ,412345756,15,8.3,117.784755,23.917797,208.9,30,2024-04-23 01:34:45,2127
2922,,,SH1287              ,412345756,15,4.1,117.78384,23.914855,213.6,30,2024-04-23 01:36:41,2089
2928,,,SH1287              ,412345756,15,1.1,117.783937,23.915423,93.5,30,2024-04-23 01:55:15,2036
2863,,,SH1287              ,412345756,15,6.4,117.772468,23.907168,270.5,30,2024-04-23 02:06:01,2027
3135,,,SH1287              ,412345756,15,6.6,117.764665,23.905973,263.7,30,2024-04-23 02:10:21,2196
3059,,,SH1287              ,412345756,15,5.3,117.734072,23.914392,233.8,30,2024-04-25 00:40:56,2039
2671,,,SH1287              ,412345756,15,5.3,117.734072,23.914392,233.8,30,2024-04-25 00:40:56,1782
2866,,,SH1287              ,412345756,15,5.3,117.734072,23.914392,233.8,30,2024-04-25 00:40:56,1941
3006,,,SH1287              ,412345756,15,6.1,117.758903,23.906702,74.8,30,2024-04-25 01:11:05,2031
2833,,,SH1287              ,412345756,15,6.1,117.758903,23.906702,74.8,30,2024-04-25 01:11:05,1885
2942,,,SH1287              ,412345756,15,6.1,117.758903,23.906702,74.8,30,2024-04-25 01:11:05,1938
2489,,,SH1287              ,412345756,15,7.1,117.793058,23.927148,16.7,30,2024-04-25 01:41:01,1686
2719,,,SH1287              ,412345756,15,7.1,117.793058,23.927148,16.7,30,2024-04-25 01:41:01,1819
2699,,,SH1287              ,412345756,15,7.1,117.793058,23.927148,16.7,30,2024-04-25 01:41:01,1817
2813,,,SH1287              ,412345756,15,4.9,117.798873,23.941037,339.3,30,2024-04-25 01:56:49,1830
2233,,,SH1287              ,412345756,15,4.9,117.798873,23.941037,339.3,30,2024-04-25 01:56:49,1462
2272,,,SH1287              ,412345756,15,4.9,117.798873,23.941037,339.3,30,2024-04-25 01:56:49,1484
2243,,,SH1287              ,412345756,15,4.9,117.798873,23.941037,339.3,30,2024-04-25 01:56:49,1489
2312,,,SH1287              ,412345756,15,6.0,117.813472,23.956642,101.4,30,2024-04-25 02:17:50,1545
2373,,,SH1287              ,412345756,15,6.0,117.813472,23.956642,101.4,30,2024-04-25 02:17:50,1579
2781,,,SH1287              ,412345756,15,6.0,117.813472,23.956642,101.4,30,2024-04-25 02:17:50,1889
2631,,,SH1287              ,412345756,15,8.9,117.794868,23.939408,220.1,30,2024-04-25 02:41:11,1792
2715,,,SH1287              ,412345756,15,8.9,117.794868,23.939408,220.1,30,2024-04-25 02:41:11,1843
2787,,,SH1287              ,412345756,15,8.9,117.794868,23.939408,220.1,30,2024-04-25 02:41:11,1897
2751,,,SH1287              ,412345756,15,8.9,117.794868,23.939408,220.1,30,2024-04-25 02:41:11,1885
2438,,,SH1287              ,412345756,15,6.5,117.771572,23.907122,249.1,30,2024-04-25 03:05:56,1668
2716,,,SH1287              ,412345756,15,7.6,117.761472,23.904723,261.3,30,2024-04-25 03:10:57,1840
2385,,,SH1287              ,412345756,15,7.6,117.761472,23.904723,261.3,30,2024-04-25 03:10:57,1594
2386,,,SH1287              ,412345756,15,7.6,117.761472,23.904723,261.3,30,2024-04-25 03:10:57,1572
2442,,,SH1287              ,412345756,15,6.3,117.73665,23.905727,302.5,30,2024-04-25 03:23:38,1571
2628,,,SH1287              ,412345756,15,6.3,117.73665,23.905727,302.5,30,2024-04-25 03:23:38,1739
2526,,,SH1287              ,412345756,15,6.3,117.73665,23.905727,302.5,30,2024-04-25 03:23:38,1671
