fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
892,,,MINDONGYU61629,412445785,15,3.0,118.269157,22.711108,184.2,30,2024-04-15 21:37:26,683
951,,,MINDONGYU61629,412445785,15,3.1,118.270667,22.707128,129.9,30,2024-04-15 21:42:38,740
1184,,,MINDONGYU61629,412445785,15,2.0,118.278867,22.71007,2.0,30,2024-04-15 22:01:36,955
778,,,MINDONGYU61629,412445785,15,2.0,118.2792,22.723507,2.7,30,2024-04-15 22:24:19,571
955,,,MINDONGYU61629,412445785,15,3.1,118.270177,22.727737,189.8,30,2024-04-15 22:45:13,748
830,,,MINDONGYU61629,412445785,15,2.5,118.268973,22.716362,187.6,30,2024-04-15 23:00:26,621
1483,,61629.0,,412445785,15,2.9,118.273413,22.725868,2.1,30,2024-04-15 23:39:55,1073
934,,,MINDONGYU61629,412445785,15,3.0,118.272003,22.742577,178.2,30,2024-04-16 17:52:47,734
1063,,,MINDONGYU61629,412445785,15,3.3,118.27204,22.742187,178.2,30,2024-04-16 17:53:14,855
1180,,,MINDONGYU61629,412445785,15,2.7,118.276827,22.720203,90.4,30,2024-04-16 18:20:09,912
775,,,MINDONGYU61629,412445785,15,2.7,118.268697,22.707952,180.6,30,2024-04-17 00:17:40,586
1076,,,MINDONGYU61629,412445785,15,3.3,118.2698,22.712205,323.0,30,2024-04-17 00:35:27,841
728,,,MINDONGYU61629,412445785,15,3.0,118.26768,22.745497,10.4,30,2024-04-17 01:14:11,554
1333,,,MINDONGYU61629,412445785,15,1.8,118.269697,22.746037,123.1,30,2024-04-17 04:22:56,1038
823,,,MINDONGYU61629,412445785,15,2.7,118.266888,22.719482,2.1,30,2024-04-17 18:06:02,634
928,,,MINDONGYU61629,412445785,15,2.9,118.266798,22.723535,359.6,30,2024-04-17 18:11:10,718
881,,,MINDONGYU61629,412445785,15,2.9,118.26889,22.750748,30.5,30,2024-04-17 18:47:22,703
990,,,MINDONGYU61629,412445785,15,2.8,118.271802,22.755102,19.6,30,2024-04-17 18:53:49,756
730,,,MINDONGYU61629,412445785,15,2.8,118.270193,22.762105,255.3,30,2024-04-17 19:05:36,545
604,,,MINDONGYU61629,412445785,15,2.9,118.267898,22.751113,176.9,30,2024-04-17 19:19:09,438
890,,,MINDONGYU61629,412445785,15,3.0,118.267765,22.748883,181.4,30,2024-04-17 19:21:49,688
1050,,,MINDONGYU61629,412445785,15,2.9,118.267022,22.730838,172.3,0,2024-04-17 19:42:55,827
1020,,,MINDONGYU61629,412445785,15,4.0,118.268335,22.70877,139.6,30,2024-04-17 20:07:22,822
898,,61629.0,,412445785,15,1.5,118.293068,22.73796,151.1,30,2024-04-18 05:03:27,699
781,,61629.0,,412445785,15,1.4,118.294158,22.7352,151.7,30,2024-04-18 05:10:47,578
907,,,MINDONGYU61629,412445785,15,1.4,118.294793,22.733487,169.1,30,2024-04-18 05:15:14,693
797,,61629.0,,412445785,15,1.9,118.298262,22.717138,185.3,30,2024-04-18 05:52:06,602
613,,61629.0,,412445785,15,1.6,118.298503,22.715253,183.7,30,2024-04-18 05:56:06,444
774,,61629.0,,412445785,15,1.7,118.298687,22.713923,166.9,30,2024-04-18 05:58:59,602
949,,61629.0,,412445785,15,3.1,118.292512,22.734132,353.9,30,2024-04-18 07:16:06,740
997,,61629.0,,412445785,15,3.0,118.292197,22.739868,6.7,30,2024-04-18 07:22:32,781
676,,,MINDONGYU61629,412445785,15,0.6,118.28923,22.753968,115.8,30,2024-04-18 07:42:20,497
873,,,MINDONGYU61629,412445785,15,0.9,118.289758,22.754093,79.5,30,2024-04-18 07:44:43,693
758,,61629.0,,412445785,15,0.7,118.290765,22.754817,54.4,30,2024-04-18 07:49:10,584
878,,,MINDONGYU61629,412445785,15,2.1,118.290477,22.752035,196.1,30,2024-04-18 07:53:45,684
888,,,MINDONGYU61629,412445785,15,3.5,118.290957,22.748655,171.1,30,2024-04-18 07:56:44,683
881,,61629.0,,412445785,15,3.6,118.291742,22.745582,162.5,30,2024-04-18 08:00:12,680
929,,,MINDONGYU61629,412445785,15,2.6,118.293198,22.732807,171.8,30,2024-04-18 08:17:59,724
