fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2789,,61553.0,,412446051,15,8.8,117.632065,23.55628,331.1,30,2024-04-17 02:11:09,1983
2276,,61553.0,,412446051,15,9.0,117.613782,23.587323,331.8,30,2024-04-17 02:25:11,1653
2153,,61553.0,,412446051,15,9.2,117.601573,23.610462,330.3,30,2024-04-17 02:35:12,1530
2408,,61553.0,,412446051,15,8.9,117.586518,23.636707,323.5,30,2024-04-17 02:46:48,1711
2121,,61553.0,,412446051,15,9.3,117.554877,23.689975,332.4,30,2024-04-17 03:10:15,1523
2208,,61553.0,,412446051,15,8.1,117.539717,23.710135,335.1,30,2024-04-17 03:20:21,1574
2149,,61553.0,,412446051,15,5.0,117.514922,23.75081,151.7,30,2024-04-17 04:07:16,1530
2337,,61553.0,,412446051,15,7.0,117.514772,23.75122,324.3,30,2024-04-17 04:18:47,1662
2313,,61553.0,,412446051,15,8.3,117.570792,23.666127,156.6,30,2024-04-17 14:08:23,1602
2082,,61553.0,,412446051,15,8.4,117.610203,23.600513,152.6,30,2024-04-17 14:40:23,1430
2535,,61553.0,,412446051,15,8.1,117.626637,23.569217,159.8,30,2024-04-17 14:55:24,1697
1818,,61553.0,,412446051,15,8.7,117.652833,23.516332,150.2,30,2024-04-17 15:20:23,1229
1957,,61553.0,,412446051,15,6.9,117.675408,23.462112,174.0,30,2024-04-17 15:46:25,1306
2134,,61553.0,,412446051,15,7.9,117.682888,23.432248,166.2,30,2024-04-17 16:00:25,1448
1903,,61553.0,,412446051,15,7.8,117.693008,23.385332,180.9,30,2024-04-17 16:25:25,1245
2082,,61553.0,,412446051,15,7.5,117.64949,23.31218,353.6,30,2024-04-17 23:51:03,1433
2163,,61553.0,,412446051,15,7.6,117.644412,23.33886,348.6,30,2024-04-18 00:04:03,1479
2104,,61553.0,,412446051,15,7.1,117.634913,23.365728,332.0,30,2024-04-18 00:17:34,1452
2339,,61553.0,,412446051,15,7.4,117.628933,23.388637,345.8,30,2024-04-18 00:30:35,1618
2112,,61553.0,,412446051,15,7.5,117.620313,23.407732,336.9,30,2024-04-18 00:40:34,1459
2190,,61553.0,,412446051,15,7.9,117.611742,23.437652,356.2,30,2024-04-18 00:55:05,1521
2186,,61553.0,,412446051,15,7.7,117.603313,23.468595,337.2,30,2024-04-18 01:10:05,1496
2120,,61553.0,,412446051,15,7.4,117.596243,23.488773,339.0,30,2024-04-18 01:20:05,1470
2153,,61553.0,,412446051,15,7.3,117.586488,23.520968,340.3,30,2024-04-18 01:36:05,1492
2039,,61553.0,,412446051,15,7.7,117.577817,23.550868,341.7,30,2024-04-18 01:50:07,1415
2237,,61553.0,,412446051,15,8.1,117.569153,23.585142,341.7,30,2024-04-18 02:05:36,1565
2349,,61553.0,,412446051,15,8.4,117.554118,23.637202,344.5,30,2024-04-18 02:28:39,1640
2297,,61553.0,,412446051,15,7.8,117.545925,23.661262,312.1,30,2024-04-18 02:40:07,1607
2253,,61553.0,,412446051,15,8.7,117.53914,23.726215,6.1,30,2024-04-18 03:07:38,1578
2480,,61553.0,,412446051,15,6.4,117.519207,23.746408,119.1,30,2024-04-19 14:09:11,1717
2396,,61553.0,,412446051,15,9.2,117.569028,23.695103,137.1,30,2024-04-19 14:40:08,1649
2398,,61553.0,,412446051,15,8.8,117.588427,23.677647,131.2,30,2024-04-19 14:50:08,1626
2505,,61553.0,,412446051,15,9.0,117.607697,23.660922,147.9,30,2024-04-19 15:00:08,1730
2573,,61553.0,,412446051,15,8.9,117.627157,23.645003,152.0,30,2024-04-19 15:10:08,1782
3031,,61553.0,,412446051,15,8.6,117.670518,23.603212,140.5,30,2024-04-19 15:34:12,2038
2910,,61553.0,,412446051,15,8.2,117.691772,23.585888,142.5,30,2024-04-19 15:45:08,1988
2396,,61553.0,,412446051,15,8.8,117.710777,23.569672,152.6,30,2024-04-19 15:55:10,1650
2652,,61553.0,,412446051,15,8.6,117.73075,23.554308,135.5,30,2024-04-19 16:05:11,1849
2361,,61553.0,,412446051,15,8.7,117.761627,23.530523,143.9,30,2024-04-19 16:20:41,1628
2448,,61553.0,,412446051,15,8.7,117.7923,23.509822,120.5,30,2024-04-19 16:35:11,1681
2401,,61553.0,,412446051,15,8.9,117.80298,23.488918,129.9,30,2024-04-19 16:45:12,1658
2224,,61553.0,,412446051,15,8.6,117.825217,23.476275,107.4,30,2024-04-19 16:55:13,1525
2335,,61553.0,,412446051,15,8.9,117.856353,23.462257,111.8,30,2024-04-19 17:08:14,1587
2701,,61553.0,,412446051,15,8.6,118.024678,23.35748,326.8,30,2024-04-21 04:15:50,1996
2459,,61553.0,,412446051,15,8.3,118.050892,23.35564,106.0,30,2024-04-21 04:28:19,1802
2714,,61553.0,,412446051,15,6.7,118.098378,23.344375,113.8,30,2024-04-21 04:48:19,2035
2923,,61553.0,,412446051,15,7.2,118.115798,23.350252,128.1,30,2024-04-21 05:01:50,2146
2651,,61553.0,,412446051,15,7.1,118.120418,23.348493,77.8,30,2024-04-21 05:04:19,1998
2593,,61553.0,,412446051,15,8.4,118.132653,23.348992,90.4,30,2024-04-21 05:09:20,1954
2697,,,MIN DONG YU61553    ,412446051,15,7.8,118.151405,23.354133,44.2,0,2024-04-21 05:17:51,2019
2611,,61553.0,,412446051,15,9.1,118.159175,23.358403,57.0,30,2024-04-21 05:21:21,1936
2622,,61553.0,,412446051,15,2.6,118.16338,23.3624,36.0,30,2024-04-21 05:25:21,1950
2478,,61553.0,,412446051,15,9.2,117.997915,23.534228,300.8,30,2024-04-22 06:00:54,1841
2947,,61553.0,,412446051,15,8.7,117.939337,23.561735,293.5,30,2024-04-22 06:25:25,2150
2636,,61553.0,,412446051,15,8.8,117.91029,23.573887,297.6,30,2024-04-22 06:37:26,1981
2779,,61553.0,,412446051,15,8.2,117.885975,23.59425,290.9,30,2024-04-22 06:51:27,2081
2675,,61553.0,,412446051,15,8.4,117.85071,23.61052,275.9,30,2024-04-22 07:06:28,1995
2645,,61553.0,,412446051,15,8.5,117.826578,23.618683,285.1,30,2024-04-22 07:16:28,1983
3204,,61553.0,,412446051,15,9.1,117.793185,23.629952,308.1,30,2024-04-22 07:30:29,2336
2856,,61553.0,,412446051,15,8.8,117.769355,23.640188,293.5,30,2024-04-22 07:40:30,2108
2539,,61553.0,,412446051,15,8.4,117.733213,23.653412,288.8,30,2024-04-22 07:55:31,1867
2612,,61553.0,,412446051,15,8.2,117.69898,23.665695,287.7,30,2024-04-22 08:10:01,1923
2274,,61553.0,,412446051,15,8.5,117.672968,23.67439,297.6,30,2024-04-22 08:21:01,1664
2532,,61553.0,,412446051,15,8.8,117.639888,23.686312,297.9,30,2024-04-22 08:35:02,1855
2807,,61553.0,,412446051,15,8.3,117.61593,23.695087,291.3,30,2024-04-22 08:45:02,2051
2645,,61553.0,,412446051,15,8.6,117.59158,23.70504,303.0,30,2024-04-22 08:55:38,1945
2443,,61553.0,,412446051,15,8.2,117.56772,23.713753,284.0,30,2024-04-22 09:05:35,1793
2563,,61553.0,,412446051,15,9.3,117.538282,23.730692,350.6,30,2024-04-22 09:19:06,1838
2655,,61553.0,,412446051,15,3.8,117.507528,23.75442,182.8,30,2024-04-22 09:40:20,1830
2190,,61553.0,,412446051,15,1.2,117.517,23.748862,323.4,30,2024-04-22 15:51:19,1540
2590,,61553.0,,412446051,15,7.9,117.538387,23.737738,168.7,30,2024-04-22 16:04:24,1835
2261,,61553.0,,412446051,15,8.7,117.557155,23.688275,154.5,30,2024-04-22 16:25:20,1620
2293,,61553.0,,412446051,15,9.2,117.585127,23.631352,155.3,30,2024-04-22 16:50:21,1654
2369,,61553.0,,412446051,15,8.5,117.584977,23.55857,223.8,30,2024-04-22 17:25:21,1731
2776,,61553.0,,412446051,15,8.8,117.603432,23.523688,131.0,30,2024-04-22 17:45:22,1995
2420,,61553.0,,412446051,15,9.6,117.645172,23.512718,325.5,30,2024-04-23 05:25:11,1799
2323,,61553.0,,412446051,15,9.4,117.63086,23.53537,337.9,30,2024-04-23 05:35:12,1717
1851,,61553.0,,412446051,15,9.6,117.612043,23.57005,351.6,30,2024-04-23 05:50:11,1331
2071,,61553.0,,412446051,15,9.4,117.600807,23.593812,333.7,30,2024-04-23 06:00:12,1518
1961,,61553.0,,412446051,15,9.5,117.586415,23.622097,323.0,30,2024-04-23 06:12:14,1418
2160,,61553.0,,412446051,15,9.7,117.560753,23.67833,338.6,30,2024-04-23 06:35:13,1569
2304,,61553.0,,412446051,15,9.6,117.549728,23.704582,339.4,30,2024-04-23 06:45:47,1685
2383,,61553.0,,412446051,15,5.9,117.517692,23.747577,320.7,30,2024-04-23 07:08:17,1738
2724,,61553.0,,412446051,15,6.0,117.521847,23.745172,120.5,30,2024-04-23 15:01:21,1886
3197,,61553.0,,412446051,15,8.4,117.548368,23.709807,163.4,30,2024-04-23 15:22:20,2211
2199,,61553.0,,412446051,15,8.9,117.588735,23.639393,142.4,30,2024-04-23 15:55:18,1527
2338,,61553.0,,412446051,15,9.1,117.601138,23.616832,151.5,30,2024-04-23 16:05:19,1645
2303,,61553.0,,412446051,15,8.9,117.61753,23.586613,147.7,30,2024-04-23 16:18:54,1605
1906,,61553.0,,412446051,15,8.8,117.641887,23.538793,155.2,30,2024-04-23 16:40:21,1311
2251,,61553  ,,412446051,15,9.5,117.64082,23.494653,330.4,30,2024-04-24 05:40:23,1564
2714,,61553  ,,412446051,15,9.5,117.64082,23.494653,330.4,30,2024-04-24 05:40:23,1905
2783,,61553  ,,412446051,15,9.5,117.64082,23.494653,330.4,30,2024-04-24 05:40:23,1937
2607,,61553  ,,412446051,15,9.7,117.607907,23.557965,342.3,30,2024-04-24 06:07:27,1821
2294,,61553  ,,412446051,15,9.7,117.607907,23.557965,342.3,30,2024-04-24 06:07:27,1601
2456,,61553  ,,412446051,15,9.7,117.607907,23.557965,342.3,30,2024-04-24 06:07:27,1693
2213,,61553  ,,412446051,15,9.3,117.568327,23.63528,336.7,30,2024-04-24 06:40:27,1524
2513,,61553  ,,412446051,15,9.3,117.568327,23.63528,336.7,30,2024-04-24 06:40:27,1708
2088,,61553  ,,412446051,15,9.3,117.568327,23.63528,336.7,30,2024-04-24 06:40:27,1405
1933,,61553  ,,412446051,15,9.3,117.558632,23.661418,347.7,30,2024-04-24 06:51:00,1294
1876,,61553  ,,412446051,15,9.3,117.558632,23.661418,347.7,30,2024-04-24 06:51:00,1264
2080,,61553  ,,412446051,15,9.5,117.551833,23.688945,343.8,30,2024-04-24 07:01:32,1407
2217,,61553  ,,412446051,15,9.5,117.551833,23.688945,343.8,30,2024-04-24 07:01:32,1505
2202,,61553  ,,412446051,15,9.5,117.551833,23.688945,343.8,30,2024-04-24 07:01:32,1473
1989,,61553  ,,412446051,15,9.2,117.53694,23.739595,289.5,30,2024-04-24 07:22:03,1299
2090,,61553  ,,412446051,15,9.2,117.53694,23.739595,289.5,30,2024-04-24 07:22:03,1378
2214,,61553  ,,412446051,15,4.6,117.516297,23.748993,325.2,30,2024-04-24 07:32:02,1512
2245,,61553  ,,412446051,15,4.6,117.516297,23.748993,325.2,30,2024-04-24 07:32:02,1519
2014,,61553  ,,412446051,15,4.6,117.516297,23.748993,325.2,30,2024-04-24 07:32:02,1356
2345,,61553  ,,412446051,15,4.3,117.517543,23.748245,144.0,30,2024-04-27 12:27:53,1592
2158,,61553  ,,412446051,15,4.3,117.517543,23.748245,144.0,30,2024-04-27 12:27:53,1457
2350,,61553  ,,412446051,15,4.3,117.517543,23.748245,144.0,30,2024-04-27 12:27:53,1616
2169,,61553  ,,412446051,15,8.9,117.602935,23.6991,117.7,30,2024-04-27 13:15:20,1465
2130,,61553  ,,412446051,15,8.9,117.602935,23.6991,117.7,30,2024-04-27 13:15:20,1455
2307,,61553  ,,412446051,15,8.2,117.627113,23.692135,133.4,30,2024-04-27 13:25:19,1551
2455,,61553  ,,412446051,15,8.2,117.627113,23.692135,133.4,30,2024-04-27 13:25:19,1629
2933,,61553  ,,412446051,15,8.2,117.627113,23.692135,133.4,30,2024-04-27 13:25:19,1940
1957,,61553  ,,412446051,15,8.4,117.686712,23.672415,105.6,30,2024-04-27 13:50:20,1323
2194,,61553  ,,412446051,15,8.4,117.686712,23.672415,105.6,30,2024-04-27 13:50:20,1502
2193,,61553  ,,412446051,15,8.4,117.686712,23.672415,105.6,30,2024-04-27 13:50:20,1490
2115,,61553  ,,412446051,15,8.4,117.71165,23.663032,109.7,30,2024-04-27 14:00:50,1428
2159,,61553  ,,412446051,15,8.4,117.71165,23.663032,109.7,30,2024-04-27 14:00:50,1446
2386,,61553  ,,412446051,15,8.5,117.738322,23.653868,109.4,30,2024-04-27 14:11:52,1582
2177,,61553  ,,412446051,15,8.5,117.738322,23.653868,109.4,30,2024-04-27 14:11:52,1447
2131,,61553  ,,412446051,15,8.5,117.738322,23.653868,109.4,30,2024-04-27 14:11:52,1438
2309,,61553  ,,412446051,15,6.8,117.792732,23.63706,109.4,30,2024-04-27 14:35:24,1556
2211,,61553  ,,412446051,15,6.8,117.792732,23.63706,109.4,30,2024-04-27 14:35:24,1486
2192,,61553  ,,412446051,15,6.8,117.792732,23.63706,109.4,30,2024-04-27 14:35:24,1474
2207,,61553  ,,412446051,15,5.7,117.797037,23.640447,346.6,30,2024-04-27 14:45:55,1480
2101,,61553  ,,412446051,15,5.7,117.797037,23.640447,346.6,30,2024-04-27 14:45:55,1416
2629,,61553  ,,412446051,15,7.2,117.804982,23.635752,136.1,30,2024-04-27 14:56:26,1742
2054,,61553  ,,412446051,15,7.2,117.804982,23.635752,136.1,30,2024-04-27 14:56:26,1373
2213,,61553  ,,412446051,15,7.2,117.804982,23.635752,136.1,30,2024-04-27 14:56:26,1490
2030,,61553  ,,412446051,15,4.7,117.868213,23.636725,74.6,30,2024-04-27 15:39:24,1345
2088,,61553  ,,412446051,15,4.7,117.868213,23.636725,74.6,30,2024-04-27 15:39:24,1379
1916,,61553  ,,412446051,15,4.7,117.868213,23.636725,74.6,30,2024-04-27 15:39:24,1282
1867,,61553  ,,412446051,15,7.8,117.8736,23.640882,221.1,30,2024-04-27 16:26:40,1270
2039,,61553  ,,412446051,15,7.8,117.8736,23.640882,221.1,30,2024-04-27 16:26:40,1379
2038,,61553  ,,412446051,15,7.8,117.8736,23.640882,221.1,30,2024-04-27 16:26:40,1371
2383,,61553  ,,412446051,15,0.1,117.867713,23.635938,32.7,30,2024-04-27 17:01:11,1636
2018,,61553  ,,412446051,15,0.1,117.867713,23.635938,32.7,30,2024-04-27 17:01:11,1371
2007,,61553  ,,412446051,15,0.1,117.867713,23.635938,32.7,30,2024-04-27 17:01:11,1365
2576,,61553  ,,412446051,15,2.6,117.868635,23.635052,306.9,30,2024-04-27 17:26:10,1772
2137,,61553  ,,412446051,15,2.6,117.868635,23.635052,306.9,30,2024-04-27 17:26:10,1475
2067,,61553  ,,412446051,15,0.7,117.868835,23.636623,201.7,30,2024-04-27 17:36:11,1414
