fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6395,,,00098-15-77%,230809815,15,1.5,118.468433,24.06714,41.9,0,2024-04-16 00:47:22,4343
6318,,,00098-15-77%,230809815,15,1.5,118.47553,24.075987,32.8,0,2024-04-16 01:11:22,4265
6334,,,00098-15-77%,230809815,15,1.4,118.476093,24.076625,38.8,0,2024-04-16 01:13:23,4287
5985,,,00098-15-76%,230809815,15,1.6,118.485747,24.088807,36.7,0,2024-04-16 01:45:25,4048
5887,,,00098-15-76%,230809815,15,1.5,118.491987,24.095878,35.7,0,2024-04-16 02:05:27,3953
6036,,,00098-15-77%,230809815,15,1.5,118.49314,24.097235,37.8,0,2024-04-16 02:09:27,4040
5774,,,00098-15-76%,230809815,15,1.5,118.498185,24.103552,38.8,0,2024-04-16 02:27:28,3861
5677,,,00098-15-76%,230809815,15,1.5,118.49877,24.104192,39.8,0,2024-04-16 02:29:29,3813
5960,,,00098-15-76%,230809815,15,1.3,118.502438,24.108505,41.0,0,2024-04-16 02:43:26,3991
5869,,,00098-15-76%,230809815,15,1.3,118.503253,24.10982,30.6,0,2024-04-16 02:47:25,3948
6153,,,00098-15-76%,230809815,15,1.2,118.505105,24.112293,37.0,0,2024-04-16 02:55:25,4149
6394,,,00098-15-76%,230809815,15,1.2,118.50686,24.114723,34.3,0,2024-04-16 03:03:25,4363
6287,,,00098-15-76%,230809815,15,1.3,118.507725,24.115972,29.4,0,2024-04-16 03:07:30,4290
6399,,,00098-15-76%,230809815,15,1.2,118.508977,24.117567,37.5,0,2024-04-16 03:13:27,4374
6425,,,00098-15-76%,230809815,15,1.1,118.5098,24.11857,41.1,0,2024-04-16 03:17:31,4392
6225,,,00098-15-76%,230809815,15,1.2,118.511525,24.12079,35.6,0,2024-04-16 03:25:29,4231
5499,,,00098-15-76%,230809815,15,0.8,118.513075,24.122627,43.2,0,2024-04-16 03:33:33,3748
5160,,,00098-15-76%,230809815,15,1.0,118.513422,24.123113,33.0,0,2024-04-16 03:35:33,3459
5766,,,00098-15-76%,230809815,15,1.0,118.514398,24.124583,27.5,0,2024-04-16 03:41:32,3902
5578,,,00098-15-76%,230809815,15,1.1,118.515152,24.125652,32.7,0,2024-04-16 03:45:35,3743
5869,,,00098-15-76%,230809815,15,0.8,118.515782,24.126535,36.5,0,2024-04-16 03:49:37,3988
5891,,,00098-15-76%,230809815,15,0.9,118.51695,24.128305,27.7,0,2024-04-16 03:57:35,4029
5563,,,00098-15-76%,230809815,15,0.9,118.517218,24.128765,28.0,0,2024-04-16 03:59:35,3793
5639,,,00098-15-76%,230809815,15,0.9,118.517905,24.129597,37.9,0,2024-04-16 04:03:35,3882
5497,,,00098-15-76%,230809815,15,5.4,118.515347,24.130127,264.7,0,2024-04-16 04:07:35,3783
5470,,,00098-15-76%,230809815,15,7.2,118.500832,24.121968,237.9,0,2024-04-16 04:15:35,3751
5528,,,00098-15-76%,230809815,15,7.3,118.49705,24.119822,238.1,0,2024-04-16 04:17:36,3807
5512,,,00098-15-75%,230809815,15,7.1,118.481137,24.11203,243.8,0,2024-04-16 04:25:39,3816
5512,,,00098-15-76%,230809815,15,7.3,118.472947,24.108805,246.4,0,2024-04-16 04:29:41,3812
5458,,,00098-15-76%,230809815,15,2.7,118.458382,24.106713,166.4,0,2024-04-16 04:39:41,3797
5440,,,00098-15-76%,230809815,15,5.0,118.463557,24.103668,126.1,0,2024-04-16 04:43:40,3793
5427,,,00098-15-75%,230809815,15,4.8,118.466023,24.102197,123.1,0,2024-04-16 04:45:37,3781
5343,,,00098-15-76%,230809815,15,5.4,118.473917,24.097537,123.2,0,2024-04-16 04:51:39,3728
5345,,,00098-15-75%,230809815,15,5.6,118.479595,24.094305,121.8,0,2024-04-16 04:55:39,3737
5616,,,00098-15-75%,230809815,15,5.6,118.491335,24.087012,128.6,0,2024-04-16 05:03:40,3970
5590,,,00098-15-75%,230809815,15,6.2,118.488382,24.084838,231.1,0,2024-04-16 05:05:40,3950
5601,,,00098-15-75%,230809815,15,0.4,118.47736,24.084697,278.5,0,2024-04-16 05:15:45,3976
5649,,,00098-15-75%,230809815,15,0.0,118.477388,24.084725,42.3,0,2024-04-16 05:17:45,4003
5825,,,00098-15-75%,230809815,15,0.3,118.477112,24.084618,249.7,0,2024-04-16 05:23:46,4166
5419,,,00098-15-75%,230809815,15,0.3,118.47692,24.08455,248.6,0,2024-04-16 05:25:44,3855
5793,,,00098-15-75%,230809815,15,0.2,118.47651,24.084362,237.6,0,2024-04-16 05:31:47,4143
5494,,,00098-15-75%,230809815,15,0.1,118.476272,24.084255,243.4,0,2024-04-16 05:35:48,3909
5733,,,00098-15-75%,230809815,15,0.2,118.475952,24.084057,229.3,0,2024-04-16 05:41:49,4088
6015,,,00098-15-75%,230809815,15,0.2,118.475845,24.083972,228.8,0,2024-04-16 05:43:48,4328
6092,,,00098-15-75%,230809815,15,0.2,118.475518,24.083755,240.4,0,2024-04-16 05:49:48,4391
5887,,,00098-15-75%,230809815,15,0.2,118.475412,24.083665,227.2,0,2024-04-16 05:51:56,4208
6011,,,00098-15-75%,230809815,15,0.2,118.475155,24.083463,229.6,0,2024-04-16 05:56:11,4294
6122,,,00098-15-75%,230809815,15,0.3,118.474878,24.083302,249.4,0,2024-04-16 06:00:26,4386
5954,,,00098-15-75%,230809815,15,0.2,118.474748,24.083248,245.8,0,2024-04-16 06:02:34,4261
6514,,,00098-15-75%,230809815,15,0.2,118.474373,24.083017,234.4,0,2024-04-16 06:09:46,4692
6966,,,00098-15-75%,230809815,15,0.2,118.474223,24.082955,245.7,0,2024-04-16 06:11:55,5016
7754,,,00098-15-75%,230809815,15,0.2,118.473993,24.082832,246.6,0,2024-04-16 06:16:09,5623
7661,,,00098-15-75%,230809815,15,0.1,118.473863,24.0827,188.6,0,2024-04-16 06:20:22,5545
7792,,,00098-15-75%,230809815,15,0.1,118.473695,24.08256,229.9,0,2024-04-16 06:24:37,5636
7609,,,00098-15-75%,230809815,15,0.0,118.473617,24.082547,275.4,0,2024-04-16 06:28:53,5509
