fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4936,,0.0,,412442586,15,3.4,120.822697,26.712585,181.1,30,2024-04-16 16:21:00,3363
4878,,0.0,,412442586,15,3.6,120.822643,26.699442,166.5,30,2024-04-16 16:34:59,3329
5016,,0.0,,412442586,15,3.2,120.823115,26.68688,172.2,30,2024-04-16 16:48:29,3422
5060,,0.0,,412442586,15,3.3,120.824045,26.673568,171.3,30,2024-04-16 17:02:59,3481
4900,,0.0,,412442586,15,3.3,120.824163,26.672178,175.9,30,2024-04-16 17:04:29,3352
4621,,0.0,,412442586,15,3.3,120.824725,26.665878,176.1,30,2024-04-16 17:11:29,3142
4778,,0.0,,412442586,15,3.4,120.824867,26.662227,167.2,30,2024-04-16 17:15:29,3225
5012,,0.0,,412442586,15,3.5,120.826692,26.658457,176.0,30,2024-04-16 17:17:30,3423
4909,,0.0,,412442586,15,3.2,120.825488,26.627607,175.2,30,2024-04-16 17:53:32,3416
4436,,,MINXIAYU01069       ,412442586,15,3.2,120.806648,26.607285,349.8,0,2024-04-16 19:10:34,3110
4668,,,MINXIAYU01069       ,412442586,15,3.8,120.806438,26.610697,358.3,0,2024-04-16 19:14:04,3270
5286,,,MINXIAYU01069       ,412442586,15,3.7,120.806487,26.613762,4.4,0,2024-04-16 19:17:04,3645
4996,,,MINXIAYU01069       ,412442586,15,4.1,120.806352,26.618258,11.0,0,2024-04-16 19:21:34,3488
4679,,,MINXIAYU01069       ,412442586,15,3.9,120.80652,26.619862,8.2,0,2024-04-16 19:23:05,3275
4795,,0.0,,412442586,15,3.5,120.804138,26.629667,355.0,30,2024-04-16 19:33:35,3402
4936,,0.0,,412442586,15,3.5,120.803192,26.644492,351.8,30,2024-04-16 19:48:35,3470
4686,,,MINXIAYU01069       ,412442586,15,3.3,120.80334,26.650898,350.2,0,2024-04-16 19:55:05,3309
4783,,,MINXIAYU01069       ,412442586,15,3.7,120.80339,26.654818,9.3,0,2024-04-16 19:59:05,3366
4636,,,MINXIAYU01069       ,412442586,15,3.5,120.803455,26.657305,4.6,0,2024-04-16 20:01:35,3245
4566,,,MINXIAYU01069       ,412442586,15,3.5,120.803508,26.660755,356.9,0,2024-04-16 20:05:05,3224
4930,,,MINXIAYU01069       ,412442586,15,3.8,120.804438,26.664808,21.4,0,2024-04-16 20:09:05,3470
4422,,0.0,,412442586,15,2.7,120.806953,26.665542,3.4,30,2024-04-16 20:22:05,3072
4739,,0.0,,412442586,15,3.5,120.80317,26.635622,163.2,30,2024-04-16 21:58:36,3316
5007,,0.0,,412442586,15,3.2,120.804247,26.61894,179.1,30,2024-04-16 22:17:07,3513
5008,,0.0,,412442586,15,3.5,120.80706,26.636042,355.0,30,2024-04-16 22:48:38,3552
4503,,0.0,,412442586,15,3.9,120.807108,26.647343,7.1,30,2024-04-16 22:59:39,3195
4989,,0.0,,412442586,15,3.5,120.79846,26.678275,353.2,30,2024-04-16 23:30:13,3486
4615,,,MINXIAYU01069       ,412442586,15,2.7,120.803653,26.673647,179.6,0,2024-04-16 23:48:43,3250
4459,,0.0,,412442586,15,3.6,120.81004,26.636882,359.8,30,2024-04-17 00:55:46,3080
4925,,0.0,,412442586,15,1.9,120.80871,26.649718,356.1,30,2024-04-17 01:08:16,3402
4657,,0.0,,412442586,15,3.3,120.808742,26.65406,11.0,30,2024-04-17 01:12:47,3226
4617,,,MINXIAYU01069       ,412442586,15,4.3,120.797328,26.668953,286.8,0,2024-04-17 01:30:47,3214
5079,,,MINXIAYU01069       ,412442586,15,3.7,120.791722,26.669778,287.2,0,2024-04-17 01:35:17,3557
4890,,,MINXIAYU01069       ,412442586,15,4.0,120.785052,26.669612,267.2,0,2024-04-17 01:40:48,3406
4803,,,MINXIAYU01069       ,412442586,15,3.7,120.78446,26.669557,261.5,0,2024-04-17 01:41:18,3385
4802,,,MINXIAYU01069       ,412442586,15,3.5,120.778325,26.669823,291.5,0,2024-04-17 01:46:47,3382
4956,,,MINXIAYU01069       ,412442586,15,3.8,120.77346,26.67494,351.5,0,2024-04-17 01:53:48,3490
5092,,0.0,,412442586,15,3.4,120.772445,26.6784,343.9,30,2024-04-17 01:57:18,3575
4947,,0.0,,412442586,15,3.6,120.771873,26.679757,338.6,30,2024-04-17 01:58:48,3430
4568,,,MINXIAYU01069       ,412442586,15,3.9,120.770393,26.683138,332.4,0,2024-04-17 02:02:18,3145
4588,,,MINXIAYU01069       ,412442586,15,1.9,120.767152,26.687037,344.1,0,2024-04-17 02:12:48,3177
4855,,0.0,,412442586,15,1.0,120.765367,26.688322,359.5,30,2024-04-17 02:22:48,3405
5071,,0.0,,412442586,15,0.4,120.764932,26.688463,243.4,30,2024-04-17 02:25:48,3570
5117,,,MINXIAYU01069       ,412442586,15,9.6,120.754083,26.686343,253.2,0,2024-04-17 02:48:49,3606
4743,,,MINXIAYU01069       ,412442586,15,8.0,120.72238,26.686992,297.2,0,2024-04-17 02:59:49,3304
4459,,,MINXIAYU01069       ,412442586,15,6.2,120.719775,26.688697,308.9,0,2024-04-17 03:01:19,3094
4435,,0.0,,412442586,15,4.3,120.715535,26.691418,309.9,30,2024-04-17 03:03:49,3112
4728,,0.0,,412442586,15,3.3,120.702995,26.694287,335.7,30,2024-04-17 03:14:18,3312
4663,,0.0,,412442586,15,2.8,120.701582,26.70265,349.0,30,2024-04-17 03:22:48,3262
4499,,0.0,,412442586,15,3.4,120.701382,26.704295,16.6,30,2024-04-17 03:24:48,3156
4718,,0.0,,412442586,15,3.0,120.701333,26.713817,7.2,30,2024-04-17 03:35:17,3304
4352,,0.0,,412442586,15,2.9,120.701482,26.715128,9.1,30,2024-04-17 03:36:47,3004
4807,,0.0,,412442586,15,3.1,120.7017,26.719028,348.6,30,2024-04-17 03:41:17,3332
4899,,0.0,,412442586,15,3.5,120.703517,26.728887,31.7,30,2024-04-17 03:52:47,3446
4994,,0.0,,412442586,15,3.0,120.704665,26.73136,28.3,30,2024-04-17 03:55:47,3505
4706,,0.0,,412442586,15,3.2,120.709098,26.738212,18.4,30,2024-04-17 04:04:47,3326
4941,,0.0,,412442586,15,3.2,120.710368,26.743073,355.3,30,2024-04-17 04:10:48,3490
5183,,0.0,,412442586,15,3.3,120.710108,26.747462,346.5,30,2024-04-17 04:15:48,3673
4973,,0.0,,412442586,15,3.2,120.709067,26.751868,5.0,30,2024-04-17 04:20:49,3524
5248,,0.0,,412442586,15,3.1,120.708683,26.755407,2.9,30,2024-04-17 04:24:49,3760
4732,,0.0,,412442586,15,3.3,120.708583,26.75808,357.0,30,2024-04-17 04:27:49,3375
5130,,0.0,,412442586,15,3.2,120.708493,26.761178,6.9,30,2024-04-17 04:31:18,3658
4784,,0.0,,412442586,15,3.5,120.715658,26.77365,48.8,30,2024-04-17 04:46:18,3419
5268,,0.0,,412442586,15,3.2,120.721513,26.779822,44.4,30,2024-04-17 04:55:19,3788
5261,,0.0,,412442586,15,3.2,120.725357,26.784425,33.0,30,2024-04-17 05:01:48,3807
5059,,,MINXIAYU01069       ,412442586,15,3.2,120.726522,26.785858,33.2,0,2024-04-17 05:03:49,3690
4583,,,MINXIAYU01069       ,412442586,15,4.6,120.791913,26.905,246.1,0,2024-04-17 20:32:20,3087
5142,,,MINXIAYU01069       ,412442586,15,8.5,120.786383,26.904263,271.5,0,2024-04-17 20:34:20,3442
4662,,,MINXIAYU01069       ,412442586,15,1.7,120.77759,26.913715,20.3,0,2024-04-17 20:43:20,3170
4885,,,MINXIAYU01069       ,412442586,15,3.6,120.777692,26.9245,4.5,0,2024-04-17 20:55:21,3321
4665,,,MINXIAYU01069       ,412442586,15,3.7,120.777668,26.931562,4.6,0,2024-04-17 21:02:20,3172
4868,,,MINXIAYU01069       ,412442586,15,3.7,120.77766,26.938698,2.0,0,2024-04-17 21:09:21,3301
4940,,,MINXIAYU01069       ,412442586,15,3.7,120.777592,26.941218,354.0,0,2024-04-17 21:11:51,3328
4537,,,MINXIAYU01069       ,412442586,15,3.7,120.777338,26.943785,358.7,0,2024-04-17 21:14:21,3078
4745,,,MINXIAYU01069       ,412442586,15,3.8,120.777527,26.969403,1.8,0,2024-04-17 21:38:52,3152
4546,,,MINXIAYU01069       ,412442586,15,3.3,120.803962,26.891853,224.8,0,2024-04-18 02:47:55,3065
4526,,,MINXIAYU01069       ,412442586,15,1.7,120.789367,26.885637,239.7,0,2024-04-18 03:24:56,3057
4527,,0.0,,412442586,15,3.4,120.70749,26.781695,210.3,30,2024-04-18 07:52:01,3028
4996,,0.0,,412442586,15,3.5,120.701368,26.773062,211.4,30,2024-04-18 08:02:31,3304
4659,,,MINXIAYU01069       ,412442586,15,3.5,120.698377,26.769013,222.7,0,2024-04-18 08:07:32,3107
4604,,,MINXIAYU01069       ,412442586,15,3.5,120.696183,26.76633,201.8,0,2024-04-18 08:11:02,3059
4818,,,MINXIAYU01069       ,412442586,15,3.2,120.695247,26.765212,214.5,0,2024-04-18 08:12:32,3192
5045,,,MINXIAYU01069       ,412442586,15,3.5,120.69226,26.761408,218.5,0,2024-04-18 08:17:31,3346
4601,,,MINXIAYU01069       ,412442586,15,3.5,120.689122,26.75698,199.1,0,2024-04-18 08:23:01,3059
4748,,,MINXIAYU01069       ,412442586,15,3.5,120.687607,26.754395,217.3,0,2024-04-18 08:26:01,3146
4646,,,MINXIAYU01069       ,412442586,15,3.2,120.686517,26.752817,210.5,0,2024-04-18 08:28:01,3061
4549,,,MINXIAYU01069       ,412442586,15,3.3,120.683312,26.747508,216.8,0,2024-04-18 08:34:31,3014
4820,,,MINXIAYU01069       ,412442586,15,3.5,120.680922,26.743222,191.1,0,2024-04-18 08:39:31,3205
4714,,,MINXIAYU01069       ,412442586,15,3.9,120.678082,26.741072,282.1,0,2024-04-18 08:44:00,3102
4995,,,MINXIAYU01069       ,412442586,15,4.2,120.676775,26.742255,350.0,0,2024-04-18 08:45:30,3283
4595,,,MINXIAYU01069       ,412442586,15,2.1,120.678175,26.749555,5.6,0,2024-04-18 08:52:01,3020
4990,,,MINXIAYU01069       ,412442586,15,2.2,120.678542,26.752193,8.3,0,2024-04-18 08:56:01,3265
4433,,,MINXIAYU01069       ,412442586,15,2.9,120.678307,26.75458,356.9,0,2024-04-18 08:59:01,2886
4534,,0.0,,412442586,15,3.7,120.680065,26.76665,3.2,30,2024-04-18 09:12:30,2921
4443,,0.0,,412442586,15,3.2,120.680183,26.767082,8.1,30,2024-04-18 09:13:00,2815
4567,,0.0,,412442586,15,3.3,120.681227,26.770678,14.6,30,2024-04-18 09:17:00,2917
4852,,0.0,,412442586,15,3.4,120.683387,26.778443,24.6,30,2024-04-18 09:25:30,3125
