fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3460,,569.0,,900055005,15,0.9,118.502977,24.617042,221.9,30,2024-04-17 07:43:55,2537
3449,,569.0,,900055005,15,0.0,118.502833,24.616985,255.3,30,2024-04-17 07:49:54,2500
3607,,569.0,,900055005,15,5.2,118.498988,24.611223,198.4,30,2024-04-17 07:58:55,2634
3295,,569.0,,900055005,15,5.2,118.498477,24.609158,187.9,30,2024-04-17 08:00:25,2382
3347,,,569.0,900055005,15,5.1,118.503843,24.60351,119.8,0,2024-04-17 08:06:54,2451
3298,,,569.0,900055005,15,5.4,118.504957,24.602407,166.8,0,2024-04-17 08:08:24,2414
3232,,569.0,,900055005,15,1.4,118.512845,24.598468,158.6,30,2024-04-17 08:14:55,2364
3117,,569.0,,900055005,15,2.9,118.51325,24.595308,155.0,30,2024-04-17 08:19:26,2245
3490,,569.0,,900055005,15,2.8,118.518588,24.595575,61.6,30,2024-04-17 08:26:55,2511
3107,,,569.0,900055005,15,3.0,118.522188,24.593702,132.8,0,2024-04-17 08:31:56,2230
3151,,,569.0,900055005,15,2.8,118.524862,24.591567,125.9,0,2024-04-17 08:35:58,2273
3460,,,569.0,900055005,15,2.9,118.527142,24.58971,132.9,0,2024-04-17 08:39:28,2515
3183,,569.0,,900055005,15,4.3,118.528703,24.588418,137.8,30,2024-04-17 08:41:58,2308
3303,,569.0,,900055005,15,2.4,118.528553,24.587817,306.4,30,2024-04-17 08:47:58,2395
3307,,569.0,,900055005,15,2.5,118.526937,24.589335,309.5,30,2024-04-17 08:51:28,2390
3177,,569.0,,900055005,15,2.5,118.524657,24.59149,306.1,30,2024-04-17 08:55:59,2289
3170,,569.0,,900055005,15,2.3,118.522937,24.593093,303.6,30,2024-04-17 08:59:29,2286
3368,,569.0,,900055005,15,2.5,118.5205,24.594527,305.5,30,2024-04-17 09:03:29,2441
3187,,569.0,,900055005,15,2.6,118.51785,24.596787,303.3,30,2024-04-17 09:08:29,2296
3682,,569.0,,900055005,15,2.5,118.515655,24.598648,308.9,30,2024-04-17 09:12:30,2672
3350,,569.0,,900055005,15,0.0,118.514477,24.600212,329.4,30,2024-04-17 09:16:01,2439
3188,,569.0,,900055005,15,2.9,118.517155,24.597105,130.7,30,2024-04-17 09:24:31,2298
3462,,569.0,,900055005,15,2.9,118.520625,24.594562,149.7,30,2024-04-17 09:29:31,2513
3560,,569.0,,900055005,15,3.0,118.522943,24.592117,118.5,30,2024-04-17 09:33:31,2608
3241,,569.0,,900055005,15,2.9,118.525882,24.590297,116.8,30,2024-04-17 09:37:32,2374
3331,,569.0,,900055005,15,2.6,118.528687,24.588615,140.9,30,2024-04-17 09:41:33,2403
3057,,569.0,,900055005,15,3.0,118.529533,24.58796,149.9,30,2024-04-17 09:45:34,2177
3325,,569.0,,900055005,15,2.5,118.527312,24.589255,314.8,30,2024-04-17 09:49:32,2393
3183,,,569.0,900055005,15,2.4,118.525023,24.59114,301.8,0,2024-04-17 09:53:35,2315
3352,,,569.0,900055005,15,2.4,118.523262,24.592495,313.0,0,2024-04-17 09:56:35,2437
3287,,569.0,,900055005,15,2.4,118.52037,24.594642,310.1,30,2024-04-17 10:01:37,2398
2992,,569.0,,900055005,15,2.5,118.517945,24.596343,309.3,30,2024-04-17 10:05:37,2144
3309,,569.0,,900055005,15,2.5,118.515703,24.598222,316.6,30,2024-04-17 10:09:36,2407
3189,,569.0,,900055005,15,1.7,118.513295,24.599895,278.7,30,2024-04-17 10:13:38,2329
