fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3026,,,BUOY33935-1      7V9,994169721,15,6.1,121.970188,24.350182,151.4,0,2024-04-16 18:53:05,2187
3013,,,BUOY33935-1      7V9,994169721,15,5.8,121.972193,24.346725,158.3,0,2024-04-16 18:55:19,2164
2891,,,BUOY33935-1      7V9,994169721,15,6.6,121.97882,24.336683,143.2,0,2024-04-16 19:02:00,2048
2724,,,BUOY33935-1      7V9,994169721,15,0.3,121.979397,24.33606,44.1,0,2024-04-16 19:06:27,1912
2854,,,BUOY33935-1      7V9,994169721,15,0.3,121.979283,24.336082,186.8,0,2024-04-16 19:10:54,2025
2630,,,BUOY33935-1      7V9,994169721,15,1.3,121.978757,24.335957,150.0,0,2024-04-16 19:17:35,1834
3077,,,BUOY33935-1      7V9,994169721,15,0.4,121.978507,24.335972,37.0,0,2024-04-16 19:22:02,2202
3252,,,BUOY33935-1      7V9,994169721,15,1.2,121.978147,24.336042,226.4,0,2024-04-16 19:30:57,2371
2694,,,BUOY33935-1      7V9,994169721,15,1.0,121.978068,24.336073,94.1,0,2024-04-16 19:33:11,1932
2700,,,BUOY33935-1      7V9,994169721,15,2.2,121.977802,24.336247,285.1,0,2024-04-16 19:39:51,1937
3139,,,BUOY33935-1      7V9,994169721,15,0.8,121.977767,24.336285,275.3,0,2024-04-16 19:42:05,2280
2695,,,BUOY33935-1      7V9,994169721,15,1.5,121.977637,24.336397,121.5,0,2024-04-16 19:46:32,1923
2693,,,BUOY33935-1      7V9,994169721,15,1.6,121.977563,24.336473,244.3,0,2024-04-16 19:50:59,1920
2706,,,BUOY33935-1      7V9,994169721,15,0.3,121.977522,24.336572,108.8,0,2024-04-16 19:55:27,1947
2858,,,BUOY33935-1      7V9,994169721,15,1.5,121.977413,24.336673,292.4,0,2024-04-16 19:59:55,2051
2511,,,BUOY33935-1      7V9,994169721,15,1.7,121.977463,24.336813,9.1,0,2024-04-16 20:02:08,1782
2804,,,BUOY33935-1      7V9,994169721,15,2.4,121.977392,24.336773,168.0,0,2024-04-16 20:06:35,1997
3062,,,BUOY33935-1      7V9,994169721,15,1.1,121.977448,24.336902,89.2,0,2024-04-16 20:11:03,2206
2698,,,BUOY33935-1      7V9,994169721,15,1.6,121.977492,24.337037,22.1,0,2024-04-16 20:15:30,1919
2626,,,BUOY33935-1      7V9,994169721,15,0.7,121.977488,24.337128,190.3,0,2024-04-16 20:19:58,1847
2494,,,BUOY33935-1      7V9,994169721,15,2.1,121.977408,24.33707,246.9,0,2024-04-16 20:22:11,1741
3009,,,BUOY33935-1      7V9,994169721,15,0.8,121.977637,24.3373,191.5,0,2024-04-16 20:28:52,2157
2563,,,BUOY33935-1      7V9,994169721,15,1.5,121.97771,24.337232,251.2,0,2024-04-16 20:31:06,1798
2450,,,BUOY33935-1      7V9,994169721,15,2.0,121.97776,24.337283,201.8,0,2024-04-16 20:33:19,1745
2438,,,BUOY33935-1      7V9,994169721,15,2.0,121.977908,24.337512,318.6,0,2024-04-16 20:40:02,1724
2824,,,BUOY33935-1      7V9,994169721,15,0.0,121.977962,24.337567,41.8,0,2024-04-16 20:42:16,2018
2563,,,BUOY33935-1      7V9,994169721,15,1.0,121.97819,24.337723,86.6,0,2024-04-16 20:48:57,1827
2833,,,BUOY33935-1      7V9,994169721,15,1.4,121.978487,24.337887,87.0,0,2024-04-16 20:57:52,2019
2785,,,BUOY33935-1      7V9,994169721,15,1.3,121.978575,24.3379,97.3,0,2024-04-16 21:00:07,1951
2627,,,BUOY33935-1      7V9,994169721,15,3.2,121.97877,24.338008,303.7,0,2024-04-16 21:04:36,1845
2892,,,BUOY33935-1      7V9,994169721,15,1.4,121.978822,24.338105,29.3,0,2024-04-16 21:06:50,2054
2945,,,BUOY33935-1      7V9,994169721,15,1.6,121.979063,24.338292,332.6,0,2024-04-16 21:13:31,2097
2890,,,BUOY33935-1      7V9,994169721,15,0.7,121.97918,24.338343,69.6,0,2024-04-16 21:15:44,2038
2659,,,BUOY33935-1      7V9,994169721,15,4.7,121.979395,24.338433,84.1,0,2024-04-16 21:20:11,1887
2561,,,BUOY33935-1      7V9,994169721,15,0.9,121.979525,24.338552,129.7,0,2024-04-16 21:24:39,1801
2883,,,BUOY33935-1      7V9,994169721,15,3.0,121.979643,24.338653,69.9,0,2024-04-16 21:26:53,2070
2592,,,BUOY33935-1      7V9,994169721,15,1.2,121.979853,24.33875,167.0,0,2024-04-16 21:31:20,1822
2487,,,BUOY33935-1      7V9,994169721,15,0.5,121.980045,24.338748,105.6,0,2024-04-16 21:35:48,1732
2600,,,BUOY33935-1      7V9,994169721,15,2.9,121.98032,24.338902,5.5,0,2024-04-16 21:40:24,1852
2620,,,BUOY33935-1      7V9,994169721,15,5.6,121.980583,24.338858,350.1,0,2024-04-16 21:45:01,1873
2910,,,BUOY33935-1      7V9,994169721,15,1.8,121.980768,24.33903,95.7,0,2024-04-16 21:49:36,2118
2699,,,BUOY33935-1      7V9,994169721,15,1.9,121.98097,24.339117,151.4,0,2024-04-16 21:54:10,1950
3089,,,BUOY33935-1      7V9,994169721,15,0.5,121.981177,24.339295,344.7,0,2024-04-16 21:58:36,2207
2629,,,BUOY33935-1      7V9,994169721,15,0.6,121.98127,24.33933,119.1,0,2024-04-16 22:00:52,1883
2619,,,BUOY33935-1      7V9,994169721,15,0.9,121.981373,24.339422,32.9,0,2024-04-16 22:03:06,1853
2557,,,BUOY33935-1      7V9,994169721,15,3.2,121.981698,24.339647,199.3,0,2024-04-16 22:09:53,1816
2603,,,BUOY33935-1      7V9,994169721,15,2.0,121.981902,24.339753,169.4,0,2024-04-16 22:14:23,1823
2556,,,BUOY33935-1      7V9,994169721,15,0.5,121.982152,24.339805,113.4,0,2024-04-16 22:18:52,1815
2959,,,BUOY33935-1      7V9,994169721,15,1.0,121.982502,24.339852,46.2,0,2024-04-16 22:23:36,2127
3060,,,BUOY33935-1      7V9,994169721,15,0.2,121.982677,24.3399,150.8,0,2024-04-16 22:25:58,2197
2845,,,BUOY33935-1      7V9,994169721,15,1.9,121.982887,24.339947,269.4,0,2024-04-16 22:28:20,2048
3032,,,BUOY33935-1      7V9,994169721,15,1.7,121.984708,24.340308,189.6,0,2024-04-16 22:51:31,2210
2904,,,BUOY33935-1      7V9,994169721,15,1.1,121.985232,24.340473,66.7,0,2024-04-16 22:58:26,2126
2680,,,BUOY33935-1      7V9,994169721,15,0.6,121.985565,24.340568,38.3,0,2024-04-16 23:03:18,1933
2891,,,BUOY33935-1      7V9,994169721,15,1.0,121.98792,24.341637,257.7,0,2024-04-16 23:42:06,2084
3002,,,BUOY33935-1      7V9,994169721,15,1.4,121.98909,24.341785,9.9,0,2024-04-16 23:46:46,2185
2950,,,BUOY33935-1      7V9,994169721,15,1.6,121.989355,24.342098,6.9,0,2024-04-16 23:53:27,2148
2952,,,BUOY33935-1      7V9,994169721,15,0.9,121.989677,24.34226,282.2,0,2024-04-16 23:57:54,2127
3022,,,BUOY33935-1      7V9,994169721,15,1.4,121.989942,24.342425,174.7,0,2024-04-17 00:02:22,2200
2748,,,BUOY33935-1      7V9,994169721,15,0.9,121.990165,24.342462,92.6,0,2024-04-17 00:04:35,1985
2941,,,BUOY33935-1      7V9,994169721,15,0.9,121.990505,24.342668,346.4,0,2024-04-17 00:11:17,2135
3023,,,BUOY33935-1      7V9,994169721,15,0.1,121.990703,24.34284,214.4,0,2024-04-17 00:15:46,2188
2889,,,BUOY33935-1      7V9,994169721,15,0.5,121.99087,24.342903,149.2,0,2024-04-17 00:18:01,2081
2938,,,BUOY33935-1      7V9,994169721,15,0.1,121.991032,24.34309,135.6,0,2024-04-17 00:22:28,2111
2826,,,BUOY33935-1      7V9,994169721,15,0.1,121.991353,24.343235,114.0,0,2024-04-17 00:27:17,2014
2941,,,BUOY33935-1      7V9,994169721,15,1.3,121.99168,24.343308,222.6,0,2024-04-17 00:30:34,2099
2994,,,BUOY33935-1      7V9,994169721,15,2.1,121.992133,24.343508,66.3,0,2024-04-17 00:35:02,2134
2545,,,BUOY33935-1      7V9,994169721,15,3.2,121.99234,24.343462,316.7,0,2024-04-17 00:39:31,1803
2863,,,BUOY33935-1      7V9,994169721,15,0.8,121.992608,24.343653,49.3,0,2024-04-17 00:43:58,2019
2510,,,BUOY33935-1      7V9,994169721,15,1.1,121.992755,24.343778,192.8,0,2024-04-17 00:46:11,1745
2417,,,BUOY33935-1      7V9,994169721,15,2.0,121.992952,24.344042,276.5,0,2024-04-17 00:50:39,1681
2484,,,BUOY33935-1      7V9,994169721,15,0.6,121.993208,24.344082,265.0,0,2024-04-17 00:55:06,1745
2775,,,BUOY33935-1      7V9,994169721,15,0.9,121.993495,24.344158,259.9,0,2024-04-17 00:59:34,1955
2884,,,BUOY33935-1      7V9,994169721,15,0.2,121.993647,24.344147,230.7,0,2024-04-17 01:01:47,2051
2825,,,BUOY33935-1      7V9,994169721,15,1.1,121.994033,24.344193,166.7,0,2024-04-17 01:08:28,2002
2995,,,BUOY33935-1      7V9,994169721,15,1.0,121.994045,24.344173,280.5,0,2024-04-17 01:12:55,2125
2892,,,BUOY33935-1      7V9,994169721,15,1.5,121.994478,24.344273,80.3,0,2024-04-17 01:15:09,2068
2633,,,BUOY33935-1      7V9,994169721,15,2.6,121.994835,24.344223,322.5,0,2024-04-17 01:19:36,1879
2679,,,BUOY33935-1      7V9,994169721,15,1.4,121.995198,24.344202,100.2,0,2024-04-17 01:24:04,1911
2879,,,BUOY33935-1      7V9,994169721,15,1.9,121.995422,24.344193,86.1,0,2024-04-17 01:28:35,2060
2693,,,BUOY33935-1      7V9,994169721,15,1.4,121.995535,24.34419,7.9,0,2024-04-17 01:30:51,1925
2964,,,BUOY33935-1      7V9,994169721,15,0.6,121.996025,24.34414,5.0,0,2024-04-17 01:37:39,2160
2626,,,BUOY33935-1      7V9,994169721,15,0.3,121.996182,24.344068,274.5,0,2024-04-17 01:39:55,1888
2903,,,BUOY33935-1      7V9,994169721,15,0.8,121.996457,24.344027,181.4,0,2024-04-17 01:44:27,2099
2864,,,BUOY33935-1      7V9,994169721,15,1.2,121.996588,24.343945,25.6,0,2024-04-17 01:48:57,2079
2910,,,BUOY33935-1      7V9,994169721,15,3.8,121.99683,24.343912,277.3,0,2024-04-17 01:53:35,2113
3137,,,BUOY33935-1      7V9,994169721,15,2.8,121.99691,24.343858,310.4,0,2024-04-17 01:55:59,2274
2624,,,BUOY33935-1      7V9,994169721,15,0.7,121.997053,24.343788,348.5,0,2024-04-17 01:58:17,1886
2362,,,BUOY33935-1      7V9,994169721,15,16.4,121.996705,24.343748,267.8,0,2024-04-17 02:02:54,1660
2366,,,BUOY33935-1      7V9,994169721,15,0.3,121.997353,24.343433,104.6,0,2024-04-17 02:09:50,1679
2713,,,BUOY33935-1      7V9,994169721,15,1.7,121.997577,24.343287,294.3,0,2024-04-17 02:12:07,1925
2698,,,BUOY33935-1      7V9,994169721,15,0.6,121.99761,24.343118,341.0,0,2024-04-17 02:16:37,1925
3046,,,BUOY33935-1      7V9,994169721,15,0.4,121.997682,24.342955,333.3,0,2024-04-17 02:21:09,2206
2760,,,BUOY33935-1      7V9,994169721,15,0.9,121.997878,24.342747,61.4,0,2024-04-17 02:25:50,1993
3191,,,BUOY33935-1      7V9,994169721,15,0.9,121.998162,24.342528,323.9,0,2024-04-17 02:30:41,2318
2754,,,BUOY33935-1      7V9,994169721,15,1.8,121.998177,24.342445,283.1,0,2024-04-17 02:32:56,1970
2580,,,BUOY33935-1      7V9,994169721,15,0.1,121.998433,24.342237,22.1,0,2024-04-17 02:37:47,1841
2948,,,BUOY33935-1      7V9,994169721,15,2.2,121.998678,24.342047,267.2,0,2024-04-17 02:42:29,2147
3019,,,BUOY33935-1      7V9,994169721,15,1.7,121.998842,24.341875,118.2,0,2024-04-17 02:47:11,2185
3069,,,BUOY33935-1      7V9,994169721,15,0.1,121.999023,24.341687,225.5,0,2024-04-17 02:51:53,2228
2787,,,BUOY33935-1      7V9,994169721,15,0.5,121.999125,24.341562,13.7,0,2024-04-17 02:54:17,2010
2826,,,BUOY33935-1      7V9,994169721,15,0.8,121.999325,24.34135,273.0,0,2024-04-17 02:59:05,2020
2605,,,BUOY33935-1      7V9,994169721,15,0.4,121.999498,24.3411,333.1,0,2024-04-17 03:06:08,1851
2857,,,BUOY33935-1      7V9,994169721,15,1.9,121.999672,24.340908,79.5,0,2024-04-17 03:10:50,2049
2631,,,BUOY33935-1      7V9,994169721,15,1.5,121.999842,24.340708,259.9,0,2024-04-17 03:15:32,1871
2890,,,BUOY33935-1      7V9,994169721,15,0.7,121.999907,24.34062,224.7,0,2024-04-17 03:17:59,2077
2630,,,BUOY33935-1      7V9,994169721,15,1.4,121.999955,24.34047,285.3,0,2024-04-17 03:22:46,1883
2830,,,BUOY33935-1      7V9,994169721,15,0.3,122.000167,24.340122,180.0,0,2024-04-17 03:29:58,2053
2629,,,BUOY33935-1      7V9,994169721,15,0.5,122.000313,24.339873,239.4,0,2024-04-17 03:34:47,1876
