fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5582,,,CT2-3998-04-99%     ,999399804,15,2.5,121.149482,22.67453,197.0,0,2024-04-15 21:44:52,3808
5213,,,CT2-3998-04-99%     ,999399804,15,2.5,121.147188,22.667815,198.0,0,2024-04-15 21:50:36,3572
5306,,,CT2-3998-04-99%     ,999399804,15,1.2,121.146197,22.664553,195.0,0,2024-04-15 21:53:29,3609
5254,,,CT2-3998-04-99%     ,999399804,15,2.5,121.145205,22.661255,195.0,0,2024-04-15 21:56:21,3580
5265,,,CT2-3998-04-99%     ,999399804,15,1.2,121.143007,22.65482,198.0,0,2024-04-15 22:02:02,3591
5703,,,CT2-3998-04-99%     ,999399804,15,1.2,121.141855,22.651615,198.0,0,2024-04-15 22:04:55,3894
5096,,,CT2-3998-04-99%     ,999399804,15,1.2,121.139765,22.645293,196.0,0,2024-04-15 22:10:34,3501
5426,,,CT2-3998-04-99%     ,999399804,15,1.2,121.13857,22.642125,199.0,0,2024-04-15 22:13:26,3700
5662,,,CT2-3998-04-99%     ,999399804,15,1.2,121.136393,22.635882,198.0,0,2024-04-15 22:19:07,3885
5280,,,CT2-3998-04-99%     ,999399804,15,1.1,121.135392,22.632757,196.0,0,2024-04-15 22:21:58,3622
5583,,,CT2-3998-04-99%     ,999399804,15,1.1,121.133333,22.626562,197.0,0,2024-04-15 22:27:41,3786
5074,,,CT2-3998-04-99%     ,999399804,15,1.2,121.132512,22.623387,193.0,0,2024-04-15 22:30:30,3433
5244,,,CT2-3998-04-99%     ,999399804,15,1.2,121.131668,22.620148,193.0,0,2024-04-15 22:33:21,3564
5242,,,CT2-3998-04-99%     ,999399804,15,1.1,121.129962,22.613762,193.0,0,2024-04-15 22:39:05,3569
5542,,,CT2-3998-04-99%     ,999399804,15,1.1,121.1293,22.610708,191.0,0,2024-04-15 22:41:59,3782
5360,,,CT2-3998-04-99%     ,999399804,15,1.1,121.128587,22.607615,192.0,0,2024-04-15 22:44:46,3635
5100,,,CT2-3998-04-99%     ,999399804,15,1.1,121.127552,22.601317,190.0,0,2024-04-15 22:50:29,3473
5218,,,CT2-3998-04-99%     ,999399804,15,1.2,121.125802,22.591658,189.0,0,2024-04-15 22:59:06,3554
5309,,,CT2-3998-04-99%     ,999399804,15,2.6,121.12353,22.585072,199.0,0,2024-04-15 23:04:49,3621
5285,,,CT2-3998-04-99%     ,999399804,15,1.1,121.105108,22.546433,204.0,0,2024-04-15 23:42:44,3574
5347,,,CT2-3998-04-99%     ,999399804,15,2.5,121.099627,22.526578,194.0,0,2024-04-15 23:59:55,3640
5041,,,CT2-3998-04-99%     ,999399804,15,2.5,121.098228,22.519703,188.0,0,2024-04-16 00:05:36,3423
5100,,,CT2-3998-04-99%     ,999399804,15,2.5,121.09778,22.516215,186.0,0,2024-04-16 00:08:29,3456
5163,,,CT2-3998-04-99%     ,999399804,15,2.7,121.0965,22.509103,192.0,0,2024-04-16 00:14:11,3489
4872,,,CT2-3998-04-99%     ,999399804,15,2.7,121.095712,22.501895,185.0,0,2024-04-16 00:19:55,3282
4592,,,CT2-3998-04-99%     ,999399804,15,2.7,121.094815,22.4983,192.0,0,2024-04-16 00:22:46,3057
4872,,,CT2-3998-04-99%     ,999399804,15,2.8,121.094335,22.494453,186.0,0,2024-04-16 00:25:36,3257
4968,,,CT2-3998-04-99%     ,999399804,15,2.9,121.092907,22.48296,184.0,0,2024-04-16 00:34:07,3354
5240,,,CT2-3998-04-99%     ,999399804,15,2.9,121.092202,22.47897,189.0,0,2024-04-16 00:36:57,3556
5103,,,CT2-3998-04-99%     ,999399804,15,0.7,121.08976,22.482277,201.0,0,2024-04-16 00:57:01,3455
4910,,,CT2-3998-04-99%     ,999399804,15,1.1,121.0901,22.475898,177.0,0,2024-04-16 01:02:40,3324
5225,,,CT2-3998-04-99%     ,999399804,15,0.3,121.091007,22.470193,350.0,0,2024-04-16 01:16:56,3546
4765,,,CT2-3998-04-99%     ,999399804,15,0.3,121.088938,22.47821,346.0,0,2024-04-16 01:45:26,3248
4581,,,CT2-3998-04-99%     ,999399804,15,0.3,121.088233,22.488952,14.0,0,2024-04-16 02:36:49,3096
4041,,,CT2-3998-04-99%     ,999399804,15,3.1,121.173023,22.463667,86.0,0,2024-04-16 03:36:42,2725
4549,,,CT2-3998-04-99%     ,999399804,15,3.0,121.177547,22.463893,86.0,0,2024-04-16 03:39:34,3077
4602,,,CT2-3998-04-99%     ,999399804,15,0.7,121.191455,22.467253,79.0,0,2024-04-16 04:00:07,3141
4313,,,CT2-3998-04-99%     ,999399804,15,1.2,121.258602,22.448405,110.0,0,2024-04-16 05:02:47,3018
4385,,,CT2-3998-04-99%     ,999399804,15,2.8,121.26241,22.446973,112.0,0,2024-04-16 05:05:38,3083
4373,,,CT2-3998-04-99%     ,999399804,15,1.0,121.265503,22.447085,87.0,0,2024-04-16 05:08:30,3085
4312,,,CT2-3998-04-99%     ,999399804,15,0.7,121.28624,22.440802,90.0,0,2024-04-16 05:25:48,3046
4589,,,CT2-3998-04-99%     ,999399804,15,0.5,121.286613,22.443687,7.0,0,2024-04-16 05:31:28,3238
4551,,,CT2-3998-04-99%     ,999399804,15,0.5,121.28673,22.445245,3.0,0,2024-04-16 05:34:19,3219
4715,,,CT2-3998-04-99%     ,999399804,15,0.5,121.28705,22.44832,5.0,0,2024-04-16 05:40:01,3353
4733,,,CT2-3998-04-99%     ,999399804,15,0.5,121.287232,22.449872,5.0,0,2024-04-16 05:42:53,3371
4680,,,CT2-3998-04-99%     ,999399804,15,0.5,121.28753,22.453015,6.0,0,2024-04-16 05:48:35,3342
