fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3840,,       ,,412460267,15,7.9,116.740507,23.227928,7.4,30,2024-04-16 06:28:25,2874
3598,,       ,,412460267,15,8.6,116.725505,23.266753,349.5,30,2024-04-16 06:48:55,2648
3839,,       ,,412460267,15,0.0,116.725488,23.268463,0.0,30,2024-04-16 07:02:55,2841
4073,,       ,,412460267,15,0.0,116.725468,23.268462,223.0,30,2024-04-16 07:38:56,3008
3762,,       ,,412460267,15,0.0,116.725468,23.268458,0.0,30,2024-04-16 07:50:56,2738
4060,,       ,,412460267,15,0.0,116.725452,23.268448,0.0,30,2024-04-16 08:23:58,2980
4250,,       ,,412460267,15,0.0,116.725457,23.268457,0.0,30,2024-04-16 08:38:59,3140
4099,,       ,,412460267,15,0.0,116.725463,23.268462,0.0,30,2024-04-16 08:50:59,3020
4304,,       ,,412460267,15,0.0,116.725487,23.268465,0.0,30,2024-04-16 09:06:00,3139
3632,,       ,,412460267,15,0.0,116.725478,23.26846,0.0,30,2024-04-16 09:36:00,2630
3929,,       ,,412460267,15,0.0,116.725468,23.268485,0.0,30,2024-04-16 10:27:02,2855
3876,,       ,,412460267,15,0.2,116.725457,23.268482,317.6,30,2024-04-16 10:54:03,2844
3983,,       ,,412460267,15,0.0,116.725467,23.268488,0.0,30,2024-04-16 11:06:02,2868
3987,,       ,,412460267,15,0.0,116.725472,23.268493,188.4,30,2024-04-16 11:24:03,2872
4136,,       ,,412460267,15,0.0,116.725482,23.268502,230.5,30,2024-04-16 11:36:04,2998
4075,,       ,,412460267,15,0.1,116.72546,23.268517,0.0,30,2024-04-16 11:48:04,2942
3667,,       ,,412460267,15,0.0,116.725463,23.268472,144.4,30,2024-04-16 12:12:05,2636
4028,,       ,,412460267,15,0.0,116.725477,23.268505,196.9,30,2024-04-16 12:27:05,2933
4072,,       ,,412460267,15,0.0,116.725512,23.268517,0.0,30,2024-04-16 12:57:06,2925
4057,,       ,,412460267,15,0.0,116.725493,23.268508,51.5,30,2024-04-16 13:18:07,2960
3910,,       ,,412460267,15,0.0,116.72553,23.268478,149.8,30,2024-04-16 14:12:08,2812
4014,,       ,,412460267,15,0.0,116.72552,23.268475,0.0,30,2024-04-16 14:24:09,2895
3915,,       ,,412460267,15,0.0,116.725502,23.268468,0.0,30,2024-04-16 14:48:10,2826
3707,,       ,,412460267,15,0.0,116.72548,23.268477,45.4,30,2024-04-16 15:54:12,2640
3479,,       ,,412460267,15,0.0,116.725483,23.26849,0.0,30,2024-04-16 16:12:13,2441
3590,,       ,,412460267,15,6.8,116.725782,23.263763,165.5,30,2024-04-16 16:20:13,2522
3430,,       ,,412460267,15,6.9,116.741772,23.253587,136.6,30,2024-04-16 16:30:14,2409
3486,,       ,,412460267,15,8.2,116.829977,23.210708,16.4,30,2024-04-18 05:45:31,2437
3266,,       ,,412460267,15,7.8,116.838892,23.233025,20.8,30,2024-04-18 05:55:04,2292
3448,,       ,,412460267,15,8.2,116.854277,23.263368,23.7,30,2024-04-18 06:10:03,2442
3277,,       ,,412460267,15,7.7,116.904665,23.367393,30.3,30,2024-04-18 07:00:35,2274
3473,,       ,,412460267,15,8.4,116.918208,23.371345,193.6,30,2024-04-19 12:57:01,2455
3175,,       ,,412460267,15,8.5,116.90801,23.335265,195.1,30,2024-04-19 13:13:03,2185
3355,,       ,,412460267,15,7.7,116.903275,23.307298,179.6,30,2024-04-19 13:25:02,2327
3487,,       ,,412460267,15,7.8,116.897672,23.287597,202.4,30,2024-04-19 13:35:02,2411
3348,,       ,,412460267,15,8.1,116.885725,23.258438,208.2,30,2024-04-19 13:50:00,2317
3701,,       ,,412460267,15,7.8,116.866878,23.205935,221.8,30,2024-04-19 14:15:01,2559
3478,,       ,,412460267,15,7.9,116.854212,23.184342,211.2,30,2024-04-19 14:25:01,2386
3940,,       ,,412460267,15,7.2,116.738822,23.215093,2.0,30,2024-04-21 06:20:31,2911
3888,,       ,,412460267,15,7.8,116.742818,23.23709,8.7,30,2024-04-21 06:30:00,2890
3724,,       ,,412460267,15,2.8,116.724658,23.270462,157.1,30,2024-04-21 07:02:00,2769
3481,,       ,,412460267,15,0.1,116.724963,23.27013,0.0,30,2024-04-21 08:24:33,2533
3585,,       ,,412460267,15,6.9,116.726105,23.262655,165.9,30,2024-04-21 10:28:05,2600
3033,,       ,,412460267,15,0.3,116.878518,23.155087,163.3,30,2024-04-23 01:00:11,2103
3203,,       ,,412460267,15,3.5,116.85981,23.150603,237.8,30,2024-04-23 01:25:14,2252
2993,,       ,,412460267,15,7.4,116.744417,23.244302,21.3,30,2024-04-23 06:55:16,2143
3244,,       ,,412460267,15,2.1,116.725473,23.26799,353.2,30,2024-04-23 07:11:45,2376
3407,,       ,,412460267,15,0.2,116.725455,23.268075,0.0,30,2024-04-23 09:28:48,2418
3226,,       ,,412460267,15,0.0,116.725475,23.26809,0.0,30,2024-04-23 14:11:00,2237
3066,,       ,,412460267,15,0.0,116.72551,23.268107,0.0,30,2024-04-23 14:47:01,2103
3610,,       ,,412460267,15,0.0,116.72551,23.268083,0.0,30,2024-04-23 15:01:02,2486
3176,,       ,,412460267,15,0.0,116.725495,23.268088,0.0,30,2024-04-23 15:17:02,2169
