fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2553,,BK6758,,416002005,15,1.1,122.32232,25.534423,267.2,30,2024-04-15 21:39:11,1824
2437,,BK6758,,416002005,15,2.3,122.320857,25.534307,51.4,30,2024-04-15 21:45:41,1746
2445,,,,416002005,15,0.3,122.32129,25.534468,268.3,0,2024-04-15 21:48:42,1771
2501,,,,416002005,15,0.1,122.319942,25.534115,0.0,0,2024-04-15 21:54:41,1775
2497,,BK6758,,416002005,15,9.4,122.312217,25.54041,314.3,30,2024-04-15 21:58:41,1783
2719,,,,416002005,15,9.6,122.302418,25.546242,314.2,0,2024-04-15 22:02:41,1925
2717,,,,416002005,15,2.4,122.295778,25.55139,323.9,0,2024-04-15 22:06:11,1925
2592,,BK6758,,416002005,15,0.7,122.295242,25.551415,225.2,30,2024-04-15 22:09:11,1847
2722,,BK6758,,416002005,15,1.3,122.294987,25.551168,320.5,30,2024-04-15 22:15:11,1921
3011,,BK6758,,416002005,15,0.9,122.294677,25.551368,46.3,30,2024-04-15 22:18:11,2178
2657,,BK6758,,416002005,15,1.2,122.294312,25.551472,278.0,30,2024-04-15 22:21:11,1900
2706,,BK6758,,416002005,15,8.0,122.290493,25.556992,332.8,30,2024-04-15 22:27:12,1899
2371,,BK6758,,416002005,15,2.6,122.287703,25.560557,293.8,30,2024-04-15 22:30:42,1677
2577,,BK6758,,416002005,15,2.2,122.286508,25.560563,260.7,30,2024-04-15 22:33:41,1815
2534,,BK6758,,416002005,15,5.6,122.284438,25.5602,216.5,30,2024-04-15 22:39:46,1800
2656,,BK6758,,416002005,15,7.4,122.276548,25.558682,264.7,30,2024-04-15 22:43:46,1892
2440,,BK6758,,416002005,15,7.6,122.267102,25.55718,256.9,30,2024-04-15 22:47:46,1746
2544,,BK6758,,416002005,15,7.5,122.26001,25.554733,193.6,30,2024-04-15 22:51:16,1790
2826,,BK6758,,416002005,15,7.2,122.256748,25.545845,204.5,30,2024-04-15 22:55:46,1990
2514,,BK6758,,416002005,15,6.6,122.253673,25.536558,183.9,30,2024-04-15 23:00:46,1808
2557,,,,416002005,15,8.7,122.253272,25.528795,162.7,0,2024-04-15 23:04:56,1826
2522,,BK6758,,416002005,15,9.2,122.254043,25.518492,172.7,30,2024-04-15 23:08:46,1814
2608,,BK6758,,416002005,15,3.5,122.257915,25.513727,99.5,30,2024-04-15 23:12:17,1854
2384,,,,416002005,15,0.3,122.258552,25.513773,323.6,0,2024-04-15 23:15:16,1682
2594,,,,416002005,15,0.5,122.258243,25.51379,248.5,0,2024-04-15 23:18:16,1821
2875,,,,416002005,15,0.5,122.257903,25.51373,265.3,0,2024-04-15 23:24:16,2027
2333,,BK6758,,416002005,15,0.2,122.257373,25.513677,0.0,30,2024-04-15 23:27:17,1648
2211,,BK6758,,416002005,15,2.8,122.258093,25.513398,232.5,30,2024-04-15 23:31:37,1564
2639,,BK6758,,416002005,15,1.0,122.251208,25.511975,227.6,30,2024-04-15 23:37:36,1839
2639,,BK6758,,416002005,15,0.6,122.250852,25.511808,227.6,30,2024-04-15 23:40:36,1839
2825,,BK6758,,416002005,15,0.7,122.25061,25.511737,297.6,30,2024-04-15 23:43:36,1990
2424,,BK6758,,416002005,15,2.1,122.24966,25.510662,244.9,30,2024-04-15 23:48:16,1687
2602,,BK6758,,416002005,15,1.3,122.248685,25.510722,286.1,30,2024-04-15 23:51:17,1821
2315,,,,416002005,15,1.5,122.247468,25.511132,307.3,0,2024-04-15 23:57:16,1648
2822,,,,416002005,15,8.0,122.2454,25.51073,286.0,0,2024-04-15 23:59:02,2013
2440,,BK6758,,416002005,15,2.0,122.24461,25.510968,59.4,30,2024-04-16 00:05:01,1726
2540,,,,416002005,15,1.0,122.244763,25.510987,315.3,0,2024-04-16 00:08:02,1798
2543,,,,416002005,15,0.7,122.244537,25.511518,155.0,0,2024-04-16 00:11:01,1792
2530,,BK6758,,416002005,15,0.6,122.24468,25.51152,337.4,30,2024-04-16 00:14:01,1777
2197,,BK6758,,416002005,15,8.7,122.24409,25.517755,8.0,30,2024-04-16 00:21:51,1547
2163,,BK6758,,416002005,15,7.9,122.245005,25.521018,19.1,30,2024-04-16 00:23:21,1486
2760,,BK6758,,416002005,15,9.9,122.244422,25.528915,321.2,30,2024-04-16 00:29:47,1926
2577,,BK6758,,416002005,15,9.9,122.232875,25.5383,303.2,30,2024-04-16 00:34:56,1798
2375,,BK6758,,416002005,15,9.4,122.222892,25.535917,240.0,30,2024-04-16 00:38:46,1674
2531,,BK6758,,416002005,15,6.3,122.219355,25.528008,154.4,30,2024-04-16 00:42:46,1773
2430,,BK6758,,416002005,15,2.4,122.220435,25.525417,169.8,30,2024-04-16 00:44:56,1722
2365,,BK6758,,416002005,15,0.7,122.22011,25.525405,324.4,30,2024-04-16 00:50:51,1693
2262,,BK6758,,416002005,15,0.5,122.220372,25.525587,7.7,30,2024-04-16 00:53:53,1617
2356,,BK6758,,416002005,15,0.5,122.220198,25.525928,141.8,30,2024-04-16 00:56:51,1659
2246,,BK6758,,416002005,15,1.7,122.220193,25.524593,193.8,30,2024-04-16 01:02:36,1580
2190,,,,416002005,15,11.1,122.218998,25.52477,289.3,0,2024-04-16 01:07:31,1527
