fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1313,,,ZHERUIYU12009       ,412431185,15,7.6,120.692317,27.70578,129.4,0,2024-04-21 19:13:01,1003
919,,,ZHERUIYU12009       ,412431185,15,0.6,121.20481,27.439195,84.2,0,2024-04-24 09:13:44,601
1219,,,ZHERUIYU12009       ,412431185,15,0.6,121.20481,27.439195,84.2,0,2024-04-24 09:13:44,789
1408,,,ZHERUIYU12009       ,412431185,15,0.6,121.20481,27.439195,84.2,0,2024-04-24 09:13:44,919
950,,RA12009,,412431185,15,1.1,121.210502,27.443735,348.2,30,2024-04-24 09:37:47,680
1224,,RA12009,,412431185,15,1.1,121.210502,27.443735,348.2,30,2024-04-24 09:37:47,776
548,,RA12009,,412431185,15,1.1,121.210502,27.443735,348.2,30,2024-04-24 09:37:47,385
1065,,RA12009,,412431185,15,0.9,121.210293,27.452158,27.7,30,2024-04-24 10:07:50,725
1120,,RA12009,,412431185,15,0.9,121.210293,27.452158,27.7,30,2024-04-24 10:07:50,742
711,,RA12009,,412431185,15,0.9,121.210293,27.452158,27.7,30,2024-04-24 10:07:50,507
1036,,RA12009,,412431185,15,0.6,121.236837,27.609702,47.9,30,2024-04-24 23:34:25,790
626,,RA12009,,412431185,15,0.6,121.236837,27.609702,47.9,30,2024-04-24 23:34:25,451
952,,RA12009,,412431185,15,0.6,121.236837,27.609702,47.9,30,2024-04-24 23:34:25,707
