fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7553,,,NET--50862-386%     ,905086203,15,11.1,117.410847,23.490458,151.0,0,2024-04-17 07:58:42,5440
7085,,,NET--50862-386%     ,905086203,15,1.1,117.400308,23.484353,277.0,0,2024-04-17 08:34:15,5069
7423,,,NET--50862-386%     ,905086203,15,0.0,117.400308,23.484343,201.0,0,2024-04-17 08:46:02,5344
7244,,,NET--50862-386%     ,905086203,15,0.0,117.400277,23.484232,270.0,0,2024-04-17 09:23:38,5180
7311,,,NET--50862-386%     ,905086203,15,0.0,117.400308,23.484263,129.0,0,2024-04-17 09:35:20,5221
7024,,,NET--50862-387%     ,905086203,15,0.0,117.400267,23.484207,206.0,0,2024-04-17 09:47:01,4996
6678,,,NET--50862-387%     ,905086203,15,0.0,117.400277,23.484273,24.0,0,2024-04-17 10:10:33,4778
7033,,,NET--50862-386%     ,905086203,15,8.7,117.427615,23.480805,98.0,0,2024-04-17 10:31:44,5027
6548,,,NET--50862-387%     ,905086203,15,0.9,117.539072,23.46745,97.0,0,2024-04-17 11:00:23,4625
6661,,,NET--50862-386%     ,905086203,15,0.9,117.58018,23.461762,97.0,0,2024-04-17 11:42:23,4654
6872,,,NET--50862-387%     ,905086203,15,0.1,117.585322,23.46086,76.0,0,2024-04-17 12:19:44,4739
7006,,,NET--50862-387%     ,905086203,15,0.2,117.586347,23.460987,73.0,0,2024-04-17 12:31:29,4848
7145,,,NET--50862-387%     ,905086203,15,0.2,117.590153,23.462023,73.0,0,2024-04-17 13:09:02,4880
6945,,,NET--50862-387%     ,905086203,15,0.3,117.592308,23.463058,59.0,0,2024-04-17 13:25:32,4740
7053,,,NET--50862-387%     ,905086203,15,0.4,117.603658,23.470193,59.0,0,2024-04-17 14:34:19,4754
6235,,,NET--50862-386%     ,905086203,15,0.4,117.647125,23.527183,78.0,0,2024-04-17 18:51:19,4223
6392,,,NET--50862-386%     ,905086203,15,0.5,117.650965,23.527432,92.0,0,2024-04-17 19:03:14,4316
6278,,,NET--50862-386%     ,905086203,15,0.3,117.6592,23.526112,89.0,0,2024-04-17 19:33:05,4281
6489,,,NET--50862-386%     ,905086203,15,6.5,117.564842,23.544792,276.0,0,2024-04-17 20:11:47,4343
6386,,,NET--50862-386%     ,905086203,15,9.1,117.510282,23.548867,271.0,0,2024-04-17 20:25:19,4257
6576,,,NET--50862-386%     ,905086203,15,10.6,117.447712,23.549727,272.0,0,2024-04-17 20:36:39,4403
7214,,,NET--50862-381%     ,905086203,15,6.8,117.4525,23.516707,105.0,0,2024-04-20 04:19:40,5142
7522,,,NET--50862-381%     ,905086203,15,7.7,117.514442,23.488005,140.0,0,2024-04-20 04:33:27,5410
7330,,,NET--50862-381%     ,905086203,15,0.5,117.526388,23.476527,82.0,0,2024-04-20 04:47:18,5288
6897,,,NET--50862-381%     ,905086203,15,0.7,117.535093,23.475703,102.0,0,2024-04-20 05:01:11,4885
6538,,,NET--50862-381%     ,905086203,15,0.4,117.53905,23.478285,41.0,0,2024-04-20 05:15:04,4554
6047,,,NET--50862-381%     ,905086203,15,0.4,117.54129,23.480607,46.0,0,2024-04-20 05:28:49,4191
7856,,,NET--50862-381%     ,905086203,15,0.4,117.543338,23.482623,42.0,0,2024-04-20 05:40:15,5721
7177,,,NET--50862-381%     ,905086203,15,0.5,117.548298,23.487423,47.0,0,2024-04-20 06:04:39,5213
7885,,,NET--50862-380%     ,905086203,15,0.3,117.550953,23.489845,47.0,0,2024-04-20 06:16:35,5735
7763,,,NET--50862-380%     ,905086203,15,0.3,117.55345,23.492037,46.0,0,2024-04-20 06:26:54,5667
6912,,,NET--50862-380%     ,905086203,15,0.3,117.557098,23.494912,47.0,0,2024-04-20 06:40:31,4998
8005,,,NET--50862-380%     ,905086203,15,0.3,117.561673,23.498325,51.0,0,2024-04-20 06:58:39,5847
7938,,,NET--50862-380%     ,905086203,15,0.3,117.56481,23.500557,55.0,0,2024-04-20 07:10:10,5776
7828,,,NET--50862-380%     ,905086203,15,0.3,117.568522,23.503285,43.0,0,2024-04-20 07:23:52,5701
8202,,,NET--50862-380%     ,905086203,15,0.4,117.573258,23.505827,79.0,0,2024-04-20 07:35:15,5966
7485,,,NET--50862-380%     ,905086203,15,0.3,117.585513,23.507727,72.0,0,2024-04-20 08:07:11,5390
7949,,,NET--50862-380%     ,905086203,15,0.4,117.591093,23.508623,75.0,0,2024-04-20 08:21:00,5693
7971,,,NET--50862-380%     ,905086203,15,0.4,117.59889,23.510512,69.0,0,2024-04-20 08:37:05,5700
7718,,,NET--50862-381%     ,905086203,15,0.4,117.604245,23.511607,57.0,0,2024-04-20 08:51:09,5472
7943,,,NET--50862-381%     ,905086203,15,10.9,117.636063,23.522103,75.0,0,2024-04-20 09:08:08,5629
7903,,,NET--50862-381%     ,905086203,15,0.3,117.638293,23.515962,19.0,0,2024-04-20 09:20:57,5612
7778,,,NET--50862-381%     ,905086203,15,0.3,117.641717,23.518778,42.0,0,2024-04-20 09:32:45,5474
7899,,,NET--50862-381%     ,905086203,15,0.4,117.644672,23.523205,29.0,0,2024-04-20 09:46:59,5588
7968,,,NET--50862-381%     ,905086203,15,0.3,117.646388,23.52662,19.0,0,2024-04-20 09:58:48,5636
7843,,,NET--50862-381%     ,905086203,15,0.2,117.64737,23.528813,38.0,0,2024-04-20 10:10:42,5529
8010,,,NET--50862-381%     ,905086203,15,0.1,117.646153,23.53038,308.0,0,2024-04-20 10:29:17,5642
7944,,,NET--50862-381%     ,905086203,15,0.0,117.645867,23.530707,20.0,0,2024-04-20 10:40:57,5583
7770,,,NET--50862-381%     ,905086203,15,10.6,117.615722,23.534578,284.0,0,2024-04-20 11:04:31,5398
7743,,,NET--50862-381%     ,905086203,15,13.8,117.544042,23.544347,277.0,0,2024-04-20 11:16:11,5400
7841,,,NET--50862-381%     ,905086203,15,13.4,117.44674,23.552633,274.0,0,2024-04-20 11:30:12,5479
7381,,,NET--50862-378%     ,905086203,15,10.3,117.428373,23.52389,113.0,0,2024-04-21 04:18:24,5198
7212,,,NET--50862-378%     ,905086203,15,9.9,117.491818,23.499333,108.0,0,2024-04-21 04:32:02,5075
7719,,,NET--50862-378%     ,905086203,15,11.9,117.576138,23.33169,189.0,0,2024-04-21 05:12:07,5573
7600,,,NET--50862-378%     ,905086203,15,0.3,117.712767,23.301437,9.0,0,2024-04-21 07:36:57,5501
7325,,,NET--50862-379%     ,905086203,15,0.5,117.717013,23.316813,357.0,0,2024-04-21 08:34:02,5210
8015,,,NET--50862-379%     ,905086203,15,0.5,117.717205,23.325032,12.0,0,2024-04-21 09:02:21,5741
7889,,,NET--50862-379%     ,905086203,15,0.3,117.682517,23.33593,68.0,0,2024-04-21 09:52:04,5729
7938,,,NET--50862-379%     ,905086203,15,0.2,117.693717,23.338987,103.0,0,2024-04-21 10:34:54,5674
7771,,,NET--50862-379%     ,905086203,15,0.5,117.699957,23.337477,102.0,0,2024-04-21 11:03:46,5486
6836,,,NET--50862-376%     ,905086203,15,9.9,117.36208,23.560233,173.0,0,2024-04-22 04:12:14,4836
7113,,,NET--50862-376%     ,905086203,15,8.8,117.458282,23.51793,104.0,0,2024-04-22 04:35:25,5073
7055,,,NET--50862-376%     ,905086203,15,7.7,117.521547,23.509215,100.0,0,2024-04-22 04:49:11,5065
7544,,,NET--50862-376%     ,905086203,15,0.3,117.562667,23.519525,40.0,0,2024-04-22 06:23:59,5458
7803,,,NET--50862-376%     ,905086203,15,0.5,117.564202,23.521093,44.0,0,2024-04-22 06:35:25,5713
7961,,,NET--50862-376%     ,905086203,15,0.4,117.566068,23.522885,45.0,0,2024-04-22 06:46:42,5814
7867,,,NET--50862-376%     ,905086203,15,0.5,117.568543,23.525273,44.0,0,2024-04-22 07:00:59,5785
8216,,,NET--50862-376%     ,905086203,15,0.5,117.57106,23.52749,47.0,0,2024-04-22 07:13:00,6054
7810,,,NET--50862-376%     ,905086203,15,0.3,117.574027,23.529823,50.0,0,2024-04-22 07:25:17,5711
7712,,,NET--50862-376%     ,905086203,15,0.3,117.576618,23.531867,49.0,0,2024-04-22 07:35:19,5637
7476,,,NET--50862-376%     ,905086203,15,0.3,117.580713,23.534867,51.0,0,2024-04-22 07:50:00,5432
7461,,,NET--50862-376%     ,905086203,15,0.3,117.584032,23.537535,50.0,0,2024-04-22 08:01:59,5426
