fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2231,,,,411244704,0,8.0,117.82404,23.840828,36.3,0,2024-04-17 12:17:17,1561
1937,,,,411244704,0,2.8,118.011493,24.444495,347.2,0,2024-04-17 17:54:34,1314
2009,,,,411244704,0,0.6,118.089493,24.402075,86.3,0,2024-04-18 00:13:33,1401
1837,,,,411244704,0,8.1,117.722707,23.751522,221.2,0,2024-04-18 21:26:18,1190
2237,,,,411244704,0,6.4,117.84064,23.85968,50.3,0,2024-04-24 02:54:07,1520
2397,,,,411244704,0,6.4,117.84064,23.85968,50.3,0,2024-04-24 02:54:07,1636
1899,,,,411244704,0,6.4,117.84064,23.85968,50.3,0,2024-04-24 02:54:07,1291
2346,,,,411244704,0,6.5,117.879653,23.894805,40.4,0,2024-04-24 03:21:45,1574
2126,,,,411244704,0,6.5,117.879653,23.894805,40.4,0,2024-04-24 03:21:45,1442
3127,,,,411244704,0,6.5,117.879653,23.894805,40.4,0,2024-04-24 03:21:45,2142
2423,,,,411244704,0,5.3,117.537827,23.591382,234.6,0,2024-04-25 22:52:13,1688
2418,,,,411244704,0,5.3,117.537827,23.591382,234.6,0,2024-04-25 22:52:13,1649
1940,,,,411244704,0,5.3,117.537827,23.591382,234.6,0,2024-04-25 22:52:13,1340
